ix,goal_cost,intv_cost
1353,0.952,6.2
1345,0.954,3.6
1009,0.952,7.1
1099,0.955,1.9
1958,0.952,8.3
1453,0.951,7.9
1218,0.952,7.0
1263,0.952,6.6
1157,0.954,4.699999999999999
1423,0.982,2.8
1630,0.952,10.1
1395,0.96,2.2
1014,0.977,2.8
1791,0.954,2.4
1384,0.951,4.0
1000,0.951,7.699999999999999
1538,0.951,3.4000000000000004
1759,0.9509999752044678,4.0
1473,0.953,3.5
1069,0.951,4.4
1390,0.957,2.2
1527,0.955,1.9
1650,0.96,2.2
1779,0.951,12.0
1083,0.969,2.5
1937,0.952,2.6
1931,0.952,5.9
1480,0.962,2.7
1025,0.953,5.2
1785,0.951,2.2
1249,0.953,1.8
1898,0.952,1.9
1845,0.954,4.8
1971,0.952,6.4
1427,0.971,2.7
1209,0.963,2.7
1137,0.958,2.7
1088,0.954,2.4
1065,0.952,7.300000000000001
1127,0.952,8.9
1566,0.957,2.8
1273,0.952,6.1000000000000005
1168,0.952,5.9
1790,0.957,2.3
1637,0.971,2.9
1510,0.984,2.7
1748,0.9850000143051147,2.5
1097,0.953,2.5
1161,0.952,5.1
1246,0.952,6.0
1467,0.962,2.7
1551,0.954,1.7
1094,0.953,5.1
1919,0.955,1.7
1027,0.96,2.2
1792,0.955,4.699999999999999
1811,0.953,3.7
1976,0.958,1.8
1225,0.9670000076293945,2.5
1364,0.955,6.9
1433,0.951,4.2
1330,0.959,2.0
1184,0.951,2.2
1592,0.952,2.1
1238,0.952,2.0
1688,0.953,3.9
1155,0.971,2.7
1336,0.953,3.4
1714,0.975,2.6
1963,0.963,2.6
1537,0.956,2.0
1039,0.952,5.6
1020,0.954,2.0
1432,0.951,2.2
1668,0.954,1.8
1468,0.9639999866485596,2.5
1043,0.952,5.699999999999999
1337,0.953,2.5
1675,0.962,3.9
1357,0.951,2.1
1401,0.951,9.1
1247,0.952,4.699999999999999
1028,0.9649999737739563,2.5
1139,0.955,1.7
1804,0.953000009059906,2.5
1253,0.958,2.1
1499,0.951,4.1
1073,0.952,6.8
1230,0.958,5.0
1576,0.955,1.9
1299,0.971,3.0
1857,0.952,4.0
1516,0.954,3.4
1016,0.952,2.6
1704,0.953,3.5
1356,0.955,6.0
1613,0.967,2.5
1674,0.952,4.9
1015,0.9559999704360962,2.0
1379,0.952,5.4
