,h_post,h_post_individualized
1202,0.7475392629071832,
1381,0.71876081886135,
1284,0.53635734228496,
1176,0.5360010532660137,
1025,0.7022653962818709,
1087,0.5,
1498,0.9966933564856967,
1895,0.9916754271001125,
1592,0.5993509291810087,
1111,0.8826258108086634,
1390,0.5786800165787273,
1975,0.5136891777136214,
1092,0.5534623419383784,
1450,0.5821225234680086,
1020,0.6565056324152341,
1876,0.6062433961899852,
1640,0.6022721049548676,
1961,0.5471118306862605,
1740,0.648112814306108,
1008,0.5670042356102954,
1901,0.5866948592106844,
1246,0.6636026241737022,
1742,0.5878862383428368,
1154,0.5363193215064436,
1015,0.5867253914579162,
1925,0.5134517893994296,
1352,0.6750338547271311,
1688,0.5428451728385498,
1222,0.6331744717823636,
1804,0.5859584807231368,
1570,0.5,
1430,0.5396263554886803,
1528,0.8537820779817781,
1233,0.5519049586192447,
1065,0.5574759835018294,
1737,0.5750354178927845,
1184,0.5778728973794328,
1962,0.5145367677767667,
1552,0.5503675552945112,
1958,0.5,
1340,0.8302297973311237,
1217,0.5594701667167558,
1661,0.6468608675436097,
1353,0.5397548275260818,
1786,0.5601397067216579,
1309,0.5658262724301346,
1365,0.5193239660327577,
1775,0.5683976061173186,
1148,0.5791265621895422,
1482,0.6367582384978765,
1890,0.5553937082463738,
1790,0.5519525206567918,
1162,0.6178728282177098,
1936,0.6767313929807752,
1100,0.5432611546193109,
1582,0.9927296819426127,
1888,0.6002041349837725,
1408,0.5610566825243356,
1733,0.6327905979837638,
1396,0.5433095916302954,
1657,0.7480626243431261,
1776,0.506186707960347,
1541,0.6935967438435173,
1249,0.5187296740997172,
1763,0.5812479337015652,
1339,0.5,
1841,0.8619664309970426,
1927,0.6405166244131129,
1966,0.9936707787791363,
1260,0.7619958396430068,
1575,0.6036637670864121,
1204,0.6184441658275395,
1344,0.580208501682012,
1955,0.6263028648288396,
1623,0.6850445998803804,
1195,0.5557882043504623,
1905,0.5,
1383,0.617497352122779,
1478,0.5,
1133,0.5,
1881,0.8220612441713333,
1521,0.5210623975735797,
1378,0.583345981023996,
1038,0.60519161926558,
1995,0.5,
1816,0.6366376063817651,
1117,0.6174217530409337,
1840,0.5240507488092092,
1231,0.579440862007997,
1814,0.6471819942583188,
1495,0.5079286084823978,
1276,0.5846925882294186,
1041,0.5799034222106972,
1384,0.7480228045924774,
1730,0.572228644514636,
1845,0.5315172812398914,
1493,0.5628264306782266,
1559,0.6248170391219783,
1171,0.5776223048833825,
1349,0.6029170827691704,
