ix,goal_cost,intv_cost
953,0.752,1.6
802,0.777,1.4
689,0.758,3.1
602,0.751,3.6
664,0.757,1.6
636,0.754,2.9000000000000004
709,0.761,4.8
937,0.757,3.5
568,0.767,2.9000000000000004
622,0.759,4.4
506,0.775,1.3
619,0.772,4.9
856,0.773,2.3
743,0.764,3.5
703,0.751,1.1
560,0.766,3.4
685,0.758,3.3
585,0.7599999904632568,1.0
748,0.754,2.5
842,0.765,0.6
955,0.765,1.2
982,0.779,1.6
883,0.779,0.8
663,0.751,2.8
851,0.832,1.3
848,0.769,0.6
826,0.757,1.4
758,0.755,2.4
767,0.761,3.8
969,0.77,0.9
520,0.76,3.6999999999999997
774,0.768,2.7
888,0.765,2.7
642,0.754,2.3
776,0.77,3.2
731,0.766,1.1
824,0.77,1.1
505,0.762,3.4000000000000004
886,0.767,3.4
878,0.771,5.2
724,0.763,4.5
580,0.77,0.9
584,0.759,1.3
547,0.753,0.8
799,0.7670000195503235,1.0
722,0.791,0.9
914,0.778,1.4
927,0.765,1.1
791,0.764,3.2
778,0.772,2.4
509,0.882,1.8
512,0.763,3.1
782,0.878,1.4
739,0.76,1.4
890,0.767,6.2
896,0.763,1.7
707,0.774,0.9
526,0.838,1.3
916,0.757,2.8
605,0.765,3.2
987,0.809,0.6
784,0.752,2.3
728,0.76,0.9
986,0.775,0.9
628,0.793,0.8
786,0.7559999823570251,5.0
761,0.751,3.4000000000000004
938,0.753,1.9
995,0.7760000228881836,2.0
611,0.756,1.8
846,0.774,1.1
586,0.758,5.9
936,0.751,3.6
595,0.758,3.1
752,0.754,1.2
598,0.768,4.7
563,0.759,4.2
947,0.788,1.3
962,0.756,3.9000000000000004
957,0.908,1.6
862,0.761,2.6
603,0.751,3.3
874,0.762,2.3
649,0.971,2.3
540,0.761,1.4
674,0.789,0.8
546,0.775,1.4
589,0.772,0.9
789,0.765,2.7
939,0.785,0.9
919,0.752,2.8
828,0.762,3.5
934,0.834,0.8
592,0.7689999938011169,1.0
615,0.814,1.2
684,0.754,3.5
960,0.875,1.5
785,0.785,2.5
656,0.761,3.9000000000000004
570,0.771,0.9
