ix,goal_cost,intv_cost
2670,0.919,1.6
3581,0.877,1.6
3665,0.872,1.5
3863,0.855,7.9
3159,0.864,2.3
3197,0.861,1.4
3666,0.859,2.3
3327,0.865,6.1
3637,0.851,2.7
3273,0.851,1.2
3296,0.871,1.1
3012,0.855,2.6
3109,0.8529999852180481,4.5
3749,0.859000027179718,2.0
2851,0.886,3.0
2357,0.855,0.9
3041,0.8619999885559082,2.0
3584,0.854,4.5
3292,0.8629999756813049,3.0
3415,0.874,1.5
2744,0.862,4.6
2454,0.865,1.8
2305,0.87,3.2
3547,0.862,1.6
3981,0.874,2.0
2112,0.856,1.1
2696,0.87,0.9
2387,0.86,2.1
3175,0.854,4.6
2113,0.892,1.7
3016,0.871,2.4
3836,0.857,1.3
2051,0.86,2.7
2139,0.873,2.2
3177,0.885,1.8
3937,0.855,3.2
3336,0.853,1.4
3227,0.852,1.2
2206,0.8799999952316284,2.5
3352,0.867,1.7
3883,0.855,3.3
3152,0.876,2.4
3831,0.857,0.9
2204,0.853,4.6
2272,0.853,5.3
3974,0.854,1.4
2499,0.858,1.3
3706,0.857,2.1
2027,0.865,1.6
2221,0.862,4.800000000000001
3635,0.851,4.6
2153,0.853,1.7
3903,0.854,3.6
3119,0.867,1.4
3390,0.852,2.9
3056,0.872,2.1
3968,0.86,1.1
2034,0.852,1.9
2968,0.873,0.7
3925,0.867,2.4
2778,0.874,2.8
2343,0.861,1.6
3804,0.861,7.8999999999999995
3258,0.876,2.4
3855,0.874,2.7
2987,0.8690000176429749,1.5
2585,0.869,1.0
2597,0.855,1.8
2200,0.854,5.9
3667,0.868,6.0
2734,0.86,1.7
3240,0.875,1.9
2292,0.855,1.1
2380,0.853,1.3
2093,0.874,2.3
3340,0.86,1.6
2497,0.852,3.5
2920,0.859,2.1
2779,0.867,0.9
3897,0.853,3.5
3948,0.853,2.3
2516,0.853,3.3000000000000003
3541,0.852,6.8
3993,0.861,1.7
2009,0.87,1.8
3035,0.853,4.0
3964,0.863,3.2
2039,0.865,1.8
2542,0.862,2.1
2026,0.855,4.4
3274,0.858,1.3
3110,0.859,6.0
3857,0.851,1.3
2756,0.852,1.2
2313,0.8700000047683716,1.5
3767,0.859,1.7000000000000002
2085,0.857,2.1
3263,0.859,3.6
2289,0.8790000081062317,1.5
2169,0.871,1.9
2350,0.858,2.1
3471,0.875,1.8
3518,0.8619999885559082,2.0
3032,0.857,1.4
3970,0.857,1.3
3853,0.886,1.2
2441,0.855,5.6
3539,0.855,4.0
3470,0.8569999933242798,1.0
2369,0.875,1.8
3421,0.852,1.1
2701,0.852,3.1
3241,0.8820000290870667,1.0
2647,0.8690000176429749,1.0
3554,0.86,5.2
2486,0.868,1.2
2988,0.856,5.5
2750,0.857,1.0
2037,0.872,1.7
2152,0.862,1.2
3445,0.859,1.0
2807,0.866,6.800000000000001
3201,0.874,1.1
2415,0.868,1.3
2261,0.876,2.5
2858,0.853,2.1
3150,0.866,1.1
2969,0.869,2.1
3473,0.893,2.6
3537,0.875,2.0
2187,0.862,1.0
2070,0.866,1.2
2065,0.874,1.1
3824,0.854,2.4
2942,0.862,1.4
2796,0.875,2.2
3987,0.853,2.1
3818,0.869,1.6
3068,0.852,5.1
3441,0.853,3.9000000000000004
3146,0.857,5.6
3650,0.854,4.7
3403,0.864,4.2
2766,0.857,7.8999999999999995
2286,0.866,1.0
3988,0.858,5.6
2349,0.856,8.1
2467,0.869,1.3
2266,0.871,3.1
3590,0.867,1.9
2324,0.887,1.7
3180,0.9010000228881836,1.0
2275,0.869,2.0
2742,0.886,1.3
3709,0.8859999775886536,2.5
2175,0.86,2.3
3428,0.873,1.8
2003,0.869,1.7
2119,0.862,1.2
2674,0.86,6.199999999999999
2926,0.856,1.8
2338,0.866,2.2
3777,0.86,2.0
2970,0.857,2.6
3179,0.861,3.8
2176,0.854,4.1
3125,0.865,6.300000000000001
3976,0.8790000081062317,1.0
2360,0.855,6.1
2315,0.86,2.4
3545,0.889,2.1
3686,0.858,1.1
2001,0.861,1.7
3927,0.859,2.5
2538,0.852,1.3
2492,0.856,3.3
2630,0.8610000014305115,1.0
2460,0.872,0.9
2598,0.864,1.1
2873,0.853,2.4
2096,0.851,7.3999999999999995
3383,0.853,5.2
2303,0.874,1.9
3322,0.859,1.2
2952,0.856,5.2
3700,0.851,2.3
2722,0.8579999804496765,2.5
3760,0.872,2.7
2567,0.871,1.6
3392,0.851,1.2
3603,0.861,3.1
3345,0.861,3.8000000000000003
2699,0.875,0.9
3287,0.861,3.3
3900,0.861,2.4
2888,0.864,3.5
3789,0.859,2.2
2270,0.853,2.4
3661,0.862,5.3
3763,0.87,3.2
