ix,goal_cost,intv_cost
1146,0.952,1.4
1495,0.952,1.4
1978,0.958,1.7
1739,0.954,1.6
1324,0.954,1.3
1457,0.954,1.9
1685,0.952,4.5
1683,0.9520000219345093,1.5
1010,0.952,1.3
1394,0.954,1.3
1422,0.958,1.3
1659,0.9620000123977661,1.5
1513,0.954,1.7
1114,0.9620000123977661,1.5
1781,0.954,1.4
1759,0.966,1.6
1236,0.96,1.4
1906,0.9520000219345093,1.5
1005,0.952,1.7
1357,0.9580000042915344,1.5
1945,0.958,1.3
1874,0.9819999933242798,2.0
1385,0.952,4.1
1093,0.98,1.7
1250,0.952,1.4
1111,0.974,2.3
1119,0.952,1.3
1838,0.966,1.6
1593,0.952,1.4
1482,0.958,1.7
1144,0.954,1.4
1434,0.9539999961853027,1.5
1193,0.952,1.7
1829,0.952,5.2
1808,0.952,3.8
1016,0.952,1.7
1851,0.96,1.6
1089,0.9520000219345093,1.5
1238,0.952,1.9
1484,0.952,4.9
1911,0.954,1.4
1926,0.952,4.9
1688,0.954,1.4
1346,0.954,1.3
1219,0.952,1.4
1615,0.9539999961853027,1.5
1282,0.952,1.4
1804,0.966,1.7
1299,0.966,1.4
1937,0.952,1.4
1214,0.952,1.4
1582,0.972,1.8
1391,0.952,1.3
1665,0.9580000042915344,1.5
1211,0.9520000219345093,1.5
1704,0.9520000219345093,1.5
1590,0.962,1.6
1637,0.9520000219345093,7.5
1520,0.954,1.4
1918,0.952,4.8
1916,0.954,1.8
1295,0.952,5.300000000000001
1439,0.952,3.9
1127,0.952,1.4
1556,0.952,3.5
1693,0.954,1.6
1476,0.982,1.6
1466,0.952,4.6
1580,0.952,1.6
1549,0.96,1.6
1977,0.954,1.4
1802,0.96,1.3
1627,0.952,1.4
1235,0.954,1.3
1626,0.954,1.3
1695,0.966,1.8
1304,0.952,1.4
1332,0.952,1.4
1724,0.958,1.9
1281,0.952,1.3
1579,0.952,1.4
1743,0.954,1.8
1268,0.966,1.9
1820,0.952,1.3
1952,0.954,1.4
1589,0.952,1.9
1992,0.954,1.6
1109,0.952,1.3
1717,0.952,4.4
1139,0.962,1.9
1098,0.952,1.4
1248,0.954,1.6
1546,0.952,1.4
1842,0.952,1.7
1062,0.96,1.4
1731,0.952,4.0
1803,0.952,4.5
1904,0.9520000219345093,5.0
1714,0.952,1.4
1529,0.972,1.8
