,h_post,h_post_individualized
1415,0.5904513,
1388,0.6096054,
1214,0.5251053,
1319,0.5533904,
1650,0.5309614,
1611,0.5852392,
1034,0.5216556,
1658,0.6668987,
1492,0.53051645,
1434,0.7291504,
1858,0.7291504,
1087,0.5024419,
1103,0.5453098,
1931,0.6106252,
1440,0.682196,
1717,0.7291504,
1100,0.6026392,
1281,0.7291504,
1071,0.5742372,
1223,0.7291504,
1861,0.7291504,
1065,0.7291504,
1871,0.7162483,
1219,0.5151403,
1642,0.7291504,
1529,0.7291504,
1575,0.7291504,
1569,0.54424214,
1369,0.6628302,
1685,0.7291504,
1077,0.5783348,
1814,0.5155549,
1206,0.5257376,
1924,0.5806239,
1816,0.5781754,
1150,0.58016074,
1697,0.663641,
1821,0.5116332,
1386,0.7180094,
1469,0.56494296,
1587,0.6841644,
1435,0.5598833,
1533,0.6393094,
1563,0.7291504,
1627,0.64938223,
1954,0.55637944,
1356,0.5616206,
1504,0.7291504,
1166,0.6718792,
1619,0.7291504,
1953,0.56190705,
1646,0.5223476,
1254,0.6097198,
1267,0.6249872,
1988,0.5690112,
1607,0.54478204,
1971,0.521871,
1610,0.5325063,
1667,0.60604954,
1420,0.5177884,
1363,0.5333707,
1179,0.7291504,
1745,0.60893285,
1562,0.7291504,
1923,0.5952722,
1320,0.5986377,
1040,0.695432,
1274,0.7291504,
1872,0.7291504,
1933,0.70686585,
1067,0.7291504,
1503,0.5254043,
1081,0.6090636,
1985,0.7291504,
1076,0.67195356,
1675,0.7291504,
1312,0.701626,
1145,0.6247275,
1484,0.7246782,
1668,0.7291504,
1210,0.62629604,
1197,0.7291504,
1331,0.5352286,
1757,0.5870984,
1146,0.7291504,
1938,0.6045541,
1258,0.6048332,
1801,0.7291504,
1468,0.5820889,
1344,0.5304858,
1895,0.7291504,
1055,0.5573462,
1629,0.72651815,
1236,0.5178635,
1168,0.6275201,
1859,0.63868153,
1625,0.7291504,
1028,0.55228376,
1306,0.6828808,
1288,0.5583114,
