ix,goal_cost,intv_cost
1003,1.0,1.1
1490,1.0,5.3
1330,1.0,0.9
1813,1.0,3.8
1727,1.0,0.7
1962,1.0,0.7000000000000001
1769,1.0,0.2
1677,1.0,1.9
1378,1.0,2.3
1478,1.0,2.0999999999999996
1840,1.0,1.3
1235,1.0,5.3999999999999995
1041,1.0,7.0
1432,1.0,1.6
1390,1.0,1.6
1807,1.0,1.5
1284,1.0,6.0
1661,1.0,9.100000000000001
1080,1.0,2.4
1423,1.0,2.0
1263,1.0,4.699999999999999
1593,1.0,2.7
1730,1.0,3.3000000000000003
1399,1.0,1.8
1786,1.0,2.9
1966,1.0,4.300000000000001
1221,1.0,8.0
1240,1.0,2.1999999999999997
1237,1.0,0.5
1978,1.0,5.199999999999999
1381,1.0,6.199999999999999
1247,1.0,1.8000000000000003
1217,1.0,4.9
1270,1.0,6.6
1268,1.0,0.2
1811,1.0,0.6000000000000001
1547,1.0,0.9
1493,1.0,4.7
1309,1.0,4.1
1563,1.0,4.199999999999999
1816,1.0,1.2000000000000002
1502,1.0,9.6
1980,1.0,2.7
1168,1.0,3.3000000000000003
1691,1.0,2.4000000000000004
1335,1.0,8.399999999999999
1992,1.0,0.6000000000000001
1122,1.0,11.799999999999999
1672,1.0,1.6
1836,1.0,1.9999999999999998
1070,1.0,4.1
1209,1.0,2.4000000000000004
1107,1.0,1.9
1204,1.0,1.9
1863,1.0,4.1000000000000005
1030,1.0,0.8
1512,1.0,3.7
1838,1.0,3.1
1161,1.0,3.0999999999999996
1587,1.0,2.1
1941,1.0,4.7
1149,1.0,4.299999999999999
1273,1.0,3.8999999999999995
1356,1.0,3.6
1457,1.0,0.8999999999999999
1410,1.0,0.7
1975,1.0,4.199999999999999
1133,1.0,1.6
1792,1.0,2.1
1243,1.0,5.5
1985,1.0,1.8000000000000003
1526,1.0,0.4
1810,1.0,3.3
1447,1.0,1.1
1808,1.0,0.9
1682,1.0,5.3
1680,1.0,3.8
1775,1.0,0.9
1069,1.0,2.0
1188,1.0,5.7
1636,1.0,2.9000000000000004
1360,1.0,6.3
1386,1.0,1.7000000000000002
1059,1.0,2.5000000000000004
1577,1.0,2.4
1828,1.0,2.7
1014,1.0,2.1
1082,1.0,0.6
1675,1.0,5.8
1108,1.0,1.1
1340,1.0,2.3000000000000003
1686,1.0,1.7000000000000002
1218,1.0,4.8
1524,1.0,3.7
1285,1.0,2.4
1915,1.0,1.8
1821,1.0,2.7
1154,1.0,2.3
1092,1.0,1.2999999999999998
1421,1.0,1.3
