,h_post,h_post_individualized
339,0.9057105761620461,
402,0.933206528770172,
416,0.914611814172819,
331,0.734480844781359,
311,0.6752901006369832,
478,0.8800304618174174,
472,0.908031857428356,
410,0.42902712416419314,
400,0.2774261103492079,
295,0.49299580171979135,
404,0.8902728492113621,
432,0.6107364123183675,
413,0.8197913634381998,
476,0.8428868852481113,
441,0.8043621918334333,
492,0.8928553005354775,
315,0.5064146594291774,
253,0.49260960930096664,
307,0.8722320723486487,
449,0.6445302701583869,
454,0.8166382014702329,
491,0.9747710922275791,
419,0.7112240439214378,
395,0.5894041777749629,
300,0.6829801331653761,
348,0.6403038699478877,
422,0.28364985652956815,
499,0.5316455537510235,
420,0.6271993914307137,
255,0.7588480575721026,
327,0.8336814066806455,
494,0.853734707048646,
263,0.546266472102757,
332,0.2704644998067676,
308,0.2528802969966727,
421,0.9615732340635582,
498,0.7978687749539048,
288,0.6956937547248208,
382,0.8536059075539523,
418,0.6558789981282379,
445,0.3794667745633524,
462,0.944595557881073,
480,0.8382041463651485,
442,0.27145139036387234,
364,0.9187387647999231,
374,0.7666259524206757,
465,0.6105841920797559,
275,0.8922130853220384,
305,0.9615961337008908,
335,0.5815630783082665,
363,0.6687207372671834,
290,0.8383624758347511,
426,0.5227081791491677,
251,0.7615691747972242,
268,0.6935866016741248,
409,0.7554056295137589,
477,0.5881859567230319,
302,0.7866077398573321,
469,0.2623403100956478,
485,0.21659101827734953,
287,0.8121189208595085,
328,0.6427857593563714,
458,0.6729167404103038,
299,0.7669690496732592,
429,0.9420598736955074,
457,0.4002834426541504,
282,0.3270206446117222,
273,0.6483700181127274,
274,0.8779821260572814,
390,0.9237804150535547,
254,0.8183361788473902,
258,0.8165874903138854,
408,0.743402214146364,
379,0.8961097522300385,
298,0.7979569058622402,
357,0.9009240994481779,
289,0.6729233141432563,
310,0.09732499049882788,
371,0.8734095815926838,
351,0.7528039976468074,
414,0.7674182164407621,
424,0.9027671679973222,
281,0.9152007403717315,
347,0.8842063952074092,
271,0.1452402415291012,
434,0.8962636515836164,
470,0.7434523879798319,
350,0.8296147178216217,
484,0.8714807626355578,
265,0.769133262408381,
471,0.5380267780193811,
250,0.33608583988702107,
279,0.7265237913568116,
496,0.5976062159019874,
320,0.5564265494565994,
257,0.5687201705359404,
423,0.419010301635017,
438,0.7979950734650991,
466,0.44566857771299545,
314,0.5950019850823343,
