,x1,x2,x3
712,1.6,0.0,0.0
621,0.5,1.0,2.6
543,0.3,2.8,3.0
813,1.2,0.7,2.1
843,0.7,0.9,-0.0
803,1.0,3.1,4.1
766,1.0,0.8,0.0
659,0.3,1.6,1.8
833,0.7,0.0,0.0
652,1.3,1.7,0.0
523,0.4,1.8,1.5
954,0.8,0.9,1.8
625,1.3,0.0,0.0
945,0.9,1.4,-0.0
778,0.8,1.0,-0.0
979,0.4,-0.0,2.0
534,1.0,-0.0,2.0
723,0.7,3.8,0.1
639,1.5,1.3,2.3
870,1.3,3.3,0.2
852,0.7,0.8,1.7
669,1.0,0.6,1.4
831,0.4,0.9,1.7
588,0.7,0.0,2.6
713,0.3,1.5,2.5
597,1.1,-0.0,-0.0
616,1.4,1.3,2.6
517,1.1,2.2,3.3
848,0.3,1.6,1.6
904,-0.0,0.5,5.0
784,0.4,0.7,2.2
844,-0.0,2.0,2.0
800,0.1,1.6,1.9
742,1.1,4.0,6.8
823,1.0,0.0,2.0
678,1.5,0.4,-0.0
992,-0.0,2.0,-0.0
785,0.7,0.7,2.0
849,0.7,2.8,2.8
762,0.6,2.1,-0.0
993,1.3,0.8,5.1
807,0.9,3.2,2.4
922,0.7,2.1,0.0
840,0.6,2.0,2.6
769,1.3,-0.0,-0.0
879,1.1,1.8,2.7
981,1.0,1.6,2.6
752,0.3,2.4,2.9
743,0.7,1.0,1.9
779,0.9,2.3,3.7
680,1.1,1.6,2.9
635,0.2,2.0,0.0
533,0.2,0.0,3.9
999,0.3,1.6,2.2
555,1.1,0.3,1.9
792,1.4,1.1,2.4
871,1.1,2.1,0.0
505,0.0,3.8,0.0
502,0.0,2.1,1.9
944,0.4,2.7,2.8
970,0.2,1.7,2.4
841,0.6,-0.0,3.0
986,1.0,2.0,2.6
628,0.4,1.3,0.0
749,0.0,1.4,0.0
918,0.7,-0.0,2.6
812,0.3,2.5,0.0
863,0.4,1.5,0.0
775,0.4,1.1,1.6
977,0.2,1.8,0.0
859,-0.0,2.3,3.2
968,1.0,2.0,-0.0
726,0.2,1.5,2.6
614,0.4,1.9,2.6
855,1.3,1.0,2.3
821,1.4,0.7,1.1
668,0.5,1.5,1.5
524,0.4,1.6,0.0
604,0.7,-0.0,1.8
884,0.5,1.5,0.0
953,0.9,0.8,-0.0
880,0.7,1.0,-0.0
901,0.8,0.0,0.0
705,0.6,1.1,-0.0
744,1.4,0.4,0.0
895,0.8,1.4,1.9
847,0.4,1.8,-0.0
660,1.5,-0.0,2.4
858,1.2,1.3,2.3
759,0.6,1.2,2.6
598,0.6,2.0,2.7
624,0.0,1.6,0.0
798,1.0,1.7,1.7
975,0.4,-0.0,0.0
758,0.9,1.6,0.0
675,0.5,1.0,1.6
700,0.5,2.3,0.0
890,0.9,1.1,1.9
818,-0.0,2.5,0.0
709,0.3,3.1,0.0
