,x1,x2,x3
712,1.5646287,1.2062707,2.8032339
621,0.11339134,0.81149024,2.0932517
543,0.6121311,0.87915,1.4111823
813,1.2440151,0.109319404,1.4882816
843,0.8601199,0.7442194,1.5124285
803,0.9612695,0.5071975,1.5351588
766,1.1911504,0.32967022,1.6800145
659,0.98491436,0.55035484,1.491876
833,1.0902684,0.20846707,1.3834716
652,1.167871,0.37719697,1.4260955
523,0.7746335,1.0346628,1.1283647
954,0.6846318,0.74020046,1.459285
625,1.132385,1.4621986,2.6173174
945,0.9703886,0.8832591,1.8659372
778,0.8918669,0.6301676,1.3399944
979,0.81476396,-0.13315445,1.8505384
534,1.2016735,0.24597901,1.3662124
723,0.76100814,2.7890275,-0.66036266
639,0.8891605,0.86826307,1.1743101
870,1.1968755,2.4749892,-0.7512132
852,0.18665273,1.0947565,1.5563807
669,0.52929276,0.966994,1.4262398
831,0.76048994,0.5440263,1.620922
588,0.99399704,-0.7824914,1.4342704
713,0.84838444,0.31876945,1.8217847
597,1.2143426,0.36357123,1.5210738
616,1.2067622,0.3054486,1.5231496
517,0.7871843,0.801042,1.361363
848,0.52152175,1.035601,1.3304353
904,-0.14022583,-0.67132497,3.5873528
784,0.13810882,0.74992245,2.0146463
844,0.695458,0.77523446,1.5178559
800,0.82855105,0.50228786,1.6088073
742,-0.14340499,0.7491751,2.2938478
823,0.91985494,0.6781089,1.7210143
678,1.5967767,0.1163386,1.7071265
992,0.2530355,1.2925799,1.5654002
785,0.40998298,0.7442473,1.758026
849,0.9306455,0.86071604,1.1524367
762,0.8123175,0.9138541,1.7805057
993,0.9709701,-0.9814313,2.8083048
807,1.0338756,1.2114422,0.59505963
922,0.98138094,0.55634534,1.4957913
840,0.50341517,0.9201684,1.4161526
769,1.1748945,1.4077663,2.5899317
879,1.2701684,0.2762856,1.402241
981,0.78050596,0.5441264,1.3973061
752,0.43118942,0.9209393,1.6006483
743,0.44603932,0.9128311,1.5832555
779,0.8108835,0.4797035,1.7377837
680,0.5591991,0.8372607,1.5010273
635,0.7351161,0.73878384,1.490902
533,0.5836573,-1.351784,2.7291973
999,0.39118782,0.8230268,1.5136576
555,0.85124475,0.41205105,1.7400405
792,1.1098887,0.35400125,1.3988879
871,0.6518325,0.85126317,1.4081644
505,0.033674717,1.6705077,1.726673
502,0.7989645,0.7786406,1.4076715
944,0.73982203,0.8655135,1.3654678
970,0.6367628,0.5472916,1.619989
841,0.7553589,-0.7330604,2.036718
986,0.81025493,0.7240319,1.1862679
628,0.7515635,0.7672866,1.5812376
749,0.20559698,1.2563872,1.4082652
918,0.92640215,-0.44480234,1.6583573
812,0.6879326,0.907969,1.5371549
863,0.68629384,0.80831116,1.492982
775,0.56948376,0.7913822,1.4649423
977,0.32151526,1.3029586,1.5163543
859,-0.01230669,1.101888,1.8112406
968,0.56492835,0.87987006,1.4347537
726,0.19126363,0.8163474,1.8730785
614,0.86348325,0.5214827,1.6254485
855,0.99962443,0.5267809,1.3938677
821,1.3298578,0.77376646,0.86591196
668,1.1441169,0.58857703,1.2202542
524,1.2482625,0.42443237,1.5367912
604,1.1378169,0.013083339,1.5194801
884,0.8179889,0.7539002,1.6076813
953,1.2309444,0.2855013,1.6039982
880,0.6945966,0.748791,1.568141
901,1.1698855,0.041228533,1.1166688
705,0.5196877,1.0369881,1.6486876
744,0.7466793,0.7704139,1.6091127
895,0.43464988,1.1212295,1.4225303
847,0.567211,0.8465757,1.409909
660,1.179843,0.38925016,0.95922613
858,1.132209,0.40088028,1.3864135
759,0.35485056,0.7958985,1.7899327
598,0.8537779,0.66523707,1.4846417
624,0.49690595,1.0574288,1.4605064
798,1.1772339,0.7850537,0.9613885
975,1.1981151,-0.6306083,0.41848922
758,1.1177725,0.40407476,1.3817804
675,0.65124655,0.7560657,1.4011151
700,0.0500257,1.542856,1.656531
890,0.57451206,0.88101965,1.4138023
818,0.06733516,1.4534378,1.5816394
709,0.15611689,1.646627,1.7091987
