,x1,x2,x3
899,0.4,0.1,3.7
867,0.7,2.7,3.0
569,0.0,0.7,0.7
627,2.1,-0.0,2.4
818,0.8,1.9,0.0
987,0.9,0.0,-0.0
870,0.6,0.6,4.0
596,0.8,1.4,-0.0
718,0.9,0.3,3.3
830,0.4,-0.0,0.5
806,0.5,0.0,0.3
731,0.9,-0.0,0.7
608,1.6,0.9,1.7
877,3.4,3.9,7.3
769,0.1,0.8,1.5
662,1.0,0.0,0.6
744,0.8,0.0,0.5
783,1.1,1.7,4.0
941,0.9,-0.0,0.8
746,3.1,3.6,5.9
545,2.6,3.3,5.2
633,2.0,0.7,3.4
875,1.0,0.0,1.1
883,1.4,1.5,0.0
839,0.1,0.7,2.5
556,0.1,0.0,0.0
593,0.4,0.7,1.1
829,1.3,1.8,1.2
863,0.5,1.3,1.4
913,1.0,1.0,2.2
760,-0.1,-0.0,0.2
842,1.3,1.9,2.6
794,0.8,1.2,2.9
617,0.5,0.0,1.0
708,1.0,0.0,0.8
522,0.2,0.2,0.0
509,0.4,1.4,2.6
679,1.1,0.4,0.0
909,1.1,1.7,1.6
511,1.0,3.2,5.7
799,0.6,-0.0,2.1
612,0.8,2.3,4.6
963,0.1,1.4,0.5
690,2.0,2.5,3.8
955,2.6,2.7,5.5
765,1.8,1.5,4.0
836,1.3,0.0,0.8
977,0.7,0.0,1.8
984,1.1,1.8,4.1
570,1.1,1.7,4.0
754,0.2,2.1,1.9
688,0.1,2.0,4.2
620,0.9,1.4,-0.0
700,1.3,0.2,3.7
660,2.5,-0.0,1.8
642,0.7,0.0,2.7
871,0.7,-0.0,0.0
816,0.6,-0.1,0.3
891,0.7,0.0,3.9
736,1.8,0.1,2.7
952,0.3,0.0,-0.0
933,1.4,0.1,-0.0
743,1.7,2.2,-0.0
734,1.1,1.3,1.3
631,0.7,-0.0,0.4
945,1.5,2.5,3.5
625,0.6,0.0,0.3
776,0.3,1.5,0.0
523,1.0,0.2,1.2
611,2.6,-0.0,2.4
775,0.6,0.2,0.7
514,1.5,-0.0,1.2
654,3.1,2.6,6.2
752,0.2,0.0,-0.0
928,-0.0,1.5,2.8
822,0.5,0.2,1.0
666,0.8,1.3,-0.0
628,0.1,-0.0,1.4
554,1.3,3.2,4.2
542,0.4,1.4,2.1
607,0.5,1.8,3.0
910,1.6,0.0,-0.0
685,0.6,-0.0,2.8
758,1.4,2.8,4.2
974,1.5,0.9,3.5
725,1.1,1.6,3.4
951,0.9,0.6,0.0
980,0.3,1.0,2.1
533,0.2,-0.0,1.3
661,1.6,0.0,1.6
772,0.8,1.0,3.3
756,1.4,1.3,2.4
985,1.0,0.0,2.3
914,1.5,2.3,3.6
665,2.0,0.0,0.0
647,1.3,0.0,0.9
780,0.6,2.8,3.7
844,0.3,3.5,3.2
669,0.2,2.3,0.9
750,0.5,2.2,3.3
