,h_post,h_post_individualized
899,0.9624448,
867,0.8573384,
569,0.80594575,
627,0.7418381,
818,0.80502665,
987,0.97490263,
870,0.9524478,
596,0.90599006,
718,0.96532947,
830,0.36283973,
806,0.7842883,
731,0.74039644,
608,0.66680455,
877,0.6188131,
769,0.9189045,
662,0.82433456,
744,0.48519588,
783,0.96359015,
941,0.76839477,
746,0.75904053,
545,0.78505987,
633,0.8190524,
875,0.7438809,
883,0.99802446,
839,0.9099666,
556,0.5257605,
593,0.759496,
829,0.31890157,
863,0.7539111,
913,0.89696413,
760,0.32834795,
842,0.60202956,
794,0.96426463,
617,0.33637577,
708,0.43414685,
522,0.6206225,
509,0.9184025,
679,0.45814013,
909,0.65229475,
511,0.8398024,
799,0.78093475,
612,0.9359512,
963,0.71502346,
690,0.8192584,
955,0.61389846,
765,0.9276124,
836,0.71051687,
977,0.6261778,
984,0.95830584,
570,0.92835534,
754,0.9108291,
688,0.9880427,
620,0.44264203,
700,0.9781586,
660,0.5220521,
642,0.54811877,
871,0.93928856,
816,0.44811007,
891,0.6381185,
736,0.96208566,
952,0.67772305,
933,0.34057,
743,0.99702966,
734,0.8378031,
631,0.7716387,
945,0.7903863,
625,0.6070322,
776,0.9844543,
523,0.7673986,
611,0.39258942,
775,0.6409048,
514,0.5006596,
654,0.84271353,
752,0.59932274,
928,0.9660619,
822,0.8169769,
666,0.95851463,
628,0.45787996,
554,0.540598,
542,0.6144989,
607,0.9523438,
910,0.99106896,
685,0.9349026,
758,0.78083843,
974,0.82464975,
725,0.73092806,
951,0.81373113,
980,0.94153637,
533,0.63685906,
661,0.5686152,
772,0.9284237,
756,0.59795123,
985,0.9597815,
914,0.6642536,
665,0.9610224,
647,0.671066,
780,0.82154584,
844,0.7129994,
669,0.83394563,
750,0.95448315,
