ix,goal_cost,intv_cost
1460,1.0,1.6
1507,1.0,4.9
1474,1.0,0.2
1434,1.0,0.7
1299,1.0,0.1
1091,1.0,2.4
1000,1.0,0.9
1883,1.0,0.30000000000000004
1568,1.0,2.7
1911,1.0,0.5
1357,1.0,0.5
1089,1.0,0.6000000000000001
1385,1.0,1.9
1048,1.0,1.3
1036,1.0,0.2
1361,1.0,1.4
1010,1.0,0.2
1772,1.0,0.30000000000000004
1559,1.0,0.4
1818,1.0,1.7
1332,1.0,0.7000000000000001
1743,1.0,2.0
1272,1.0,3.4
1214,1.0,0.4
1248,1.0,1.3
1589,1.0,2.5
1051,1.0,0.3
1391,1.0,0.1
1781,1.0,0.1
1250,1.0,0.30000000000000004
1326,1.0,0.6
1151,1.0,1.0
1147,1.0,2.0
1859,1.0,1.7000000000000002
1482,1.0,1.7
1804,1.0,1.7000000000000002
1685,1.0,2.4
1615,1.0,0.7
1612,1.0,0.2
1695,1.0,2.0999999999999996
1665,1.0,0.5
1688,1.0,0.2
1906,1.0,0.8999999999999999
1724,1.0,2.9
1900,1.0,1.4
1903,1.0,2.3000000000000003
1890,1.0,0.2
1968,1.0,0.1
1960,1.0,1.2
1114,1.0,0.4
1704,1.0,1.2
1981,1.0,2.1
1348,1.0,0.6
1283,1.0,0.5
1161,1.0,1.4
1513,1.0,1.6
1098,1.0,0.5
1109,1.0,0.1
1042,1.0,0.2
1637,1.0,8.899999999999999
1368,1.0,0.5
1692,1.0,0.8
1739,1.0,0.8
1452,1.0,0.9
1099,1.0,3.3
1680,1.0,0.2
1838,1.0,1.2
1717,1.0,2.3
1546,1.0,0.6000000000000001
1747,1.0,0.1
1896,1.0,0.7000000000000001
1823,1.0,0.6
1731,1.0,0.9
1738,1.0,3.8
1954,1.0,1.8
1093,1.0,1.0
1278,1.0,0.5
1316,1.0,0.6
1202,1.0,1.5
1193,1.0,2.2
1483,1.0,2.8
1550,1.0,0.1
1520,1.0,0.4
1578,1.0,2.0
1556,1.0,0.6
1750,1.0,0.9
1904,1.0,3.8
1976,1.0,0.4
1874,1.0,0.8
1219,1.0,0.2
1476,1.0,0.1
1979,1.0,0.5
1983,1.0,0.1
1829,1.0,3.4
1479,1.0,0.5
1127,1.0,0.2
1005,1.0,2.1
1549,1.0,1.3
1853,1.0,1.4
1437,1.0,1.7
