ix,goal_cost,intv_cost
3913,0.86,5.1
3474,0.8700000047683716,1.0
3086,0.886,1.2
2017,0.8690000176429749,2.0
2493,0.852,1.4
2674,0.858,1.3
3376,0.854,1.4
2279,0.855,2.6
3989,0.859000027179718,2.0
2294,0.864,1.2
3008,0.8519999980926514,2.0
3406,0.86,6.1
2067,0.857,5.0
2889,0.87,1.4
2695,0.866,2.4
2550,0.864,1.6
3945,0.853,3.6999999999999997
2171,0.852,8.4
2191,0.856,6.300000000000001
2576,0.86,5.1
3079,0.901,1.3
2955,0.853,5.5
3556,0.861,2.4
2531,0.859,1.8
2223,0.866,4.199999999999999
2149,0.854,1.9
3813,0.855,3.0
3294,0.867,4.4
3594,0.864,1.9
2385,0.8769999742507935,2.0
3109,0.86,7.4
3905,0.896,2.0
2063,0.868,1.2
3209,0.86,4.800000000000001
3225,0.863,1.4
3154,0.885,3.5
3185,0.887,1.6
2799,0.857,1.3
3636,0.8519999980926514,2.0
2082,0.853,3.4000000000000004
3096,0.8659999966621399,1.0
2858,0.857,2.9000000000000004
3435,0.86,1.1
2979,0.854,1.1
3540,0.864,3.9
3937,0.852,2.3
3892,0.872,0.8
3661,0.851,0.9
2035,0.884,2.0
2344,0.866,0.8
2362,0.875,1.6
3929,0.86,2.8
2268,0.855,4.6
3372,0.875,1.2
2196,0.87,2.3
2468,0.8619999885559082,5.0
3590,0.854,8.5
3881,0.86,3.3
2377,0.854,1.6
3023,0.858,1.3
3931,0.854,6.3
2355,0.869,1.3
3793,0.867,2.1
3042,0.853,2.3000000000000003
3503,0.877,1.9
3970,0.864,1.6
2786,0.86,2.6
2994,0.883,1.1
3395,0.858,3.5999999999999996
3255,0.868,2.6
3451,0.8629999756813049,1.5
2483,0.865,1.8
3808,0.857,2.0
3057,0.858,2.2
2412,0.881,1.3
2943,0.873,1.1
3612,0.854,1.3
3384,0.863,1.2
3816,0.854,5.6
3763,0.872,2.6
2221,0.894,1.4
3981,0.859,4.800000000000001
3113,0.857,2.3
2511,0.865,1.9
3053,0.857,6.8
3520,0.871,1.1
2246,0.857,5.0
2932,0.854,8.2
3951,0.857,6.0
2109,0.866,2.5
3983,0.859,4.1
3273,0.86,1.3
2181,0.863,2.0
2469,0.853,5.4
3140,0.856,5.4
2940,0.857,1.9
2006,0.856,2.1999999999999997
2703,0.855,3.2
3643,0.854,3.7
2635,0.851,4.6
3389,0.863,2.4
2904,0.863,3.8
3780,0.861,3.9000000000000004
2507,0.888,2.8
3689,0.877,1.7
2920,0.856,7.3
3519,0.876,2.2
3235,0.8539999723434448,1.5
3692,0.862,2.0
2005,0.872,2.8
3557,0.879,2.7
2124,0.873,2.4
3437,0.865,2.4
3367,0.854,0.9
2386,0.878000020980835,1.5
3202,0.857,3.1
2628,0.872,1.2
2612,0.858,1.8
2431,0.867,1.8
2460,0.864,2.5
3186,0.867,1.4
2367,0.8619999885559082,1.0
2457,0.857,1.3
3398,0.856,2.6
2518,0.858,1.8
2289,0.8529999852180481,1.0
2030,0.853,3.8
3789,0.887,1.8
2141,0.8629999756813049,2.5
2219,0.867,1.4
2748,0.857,3.2
2625,0.8799999952316284,2.0
2208,0.873,3.1
3017,0.861,1.7
3093,0.856,2.4
2924,0.867,1.4
3925,0.854,1.2
2808,0.875,1.0
3538,0.8510000109672546,1.5
2020,0.8510000109672546,1.0
2693,0.856,1.6
2106,0.868,1.1
3760,0.869,1.8
2948,0.854,5.0
3901,0.867,5.1000000000000005
2160,0.858,1.2
3353,0.863,2.4
3668,0.857,1.2
2234,0.852,7.2
3669,0.852,2.5
2964,0.856,1.6
3499,0.853,5.2
3638,0.8600000143051147,3.5
3819,0.854,1.6
2463,0.867,1.3
2654,0.857,7.2
2152,0.8510000109672546,1.5
2671,0.869,1.6
2973,0.854,4.0
3938,0.861,1.3
3382,0.862,1.4
2396,0.853,1.8
3377,0.879,1.3
2956,0.857,3.0
2093,0.871,1.7
3073,0.858,1.4
3238,0.851,5.6
3064,0.861,2.0
2618,0.872,1.2
2990,0.8510000109672546,1.0
2326,0.855,6.0
2745,0.869,1.9
3313,0.862,2.0
3337,0.853,6.2
3645,0.872,2.7
2496,0.856,6.5
3873,0.854,1.4
3022,0.8700000047683716,1.5
2873,0.86,3.5
3680,0.858,6.1
3799,0.862,9.1
3021,0.854,3.1
2631,0.854,1.4
3796,0.874,1.4
3912,0.856,2.3000000000000003
3977,0.854,2.2
2089,0.868,1.9
3149,0.8619999885559082,1.0
3478,0.865,2.6
2038,0.854,4.0
2724,0.869,1.9
2374,0.8669999837875366,2.0
3836,0.851,2.8
3161,0.8700000047683716,1.5
2872,0.857,2.5
3639,0.866,1.4
2443,0.865,1.9
3542,0.8550000190734863,1.0
2337,0.866,5.2
3385,0.867,1.7
