ix,goal_cost,intv_cost
1531,0.9710000157356262,1.0
1319,0.958,2.3
1179,0.951,7.6
1139,0.954,9.7
1743,0.954,8.9
1346,0.986,1.4
1741,0.952,5.4
1879,0.951,7.7
1333,0.961,0.9
1900,0.951,7.2
1231,0.958,1.4
1415,0.954,2.8
1853,0.951,7.699999999999999
1818,0.953,7.699999999999999
1239,0.952,14.899999999999999
1268,0.956,9.5
1074,0.955,9.100000000000001
1945,0.96,1.1
1966,0.954,4.5
1012,0.955,2.4
1479,0.953,2.7
1796,0.974,2.1
1863,0.953,2.9
1331,0.951,1.7000000000000002
1546,0.953,5.5
1906,0.951,6.6
1398,0.957,2.1
1282,0.952,4.3
1295,0.955,12.3
1894,0.955,9.700000000000001
1738,0.958,8.9
1904,0.951,11.3
1235,0.964,2.3
1903,0.955,10.0
1147,0.955,8.8
1049,0.951,5.6
1554,0.956,9.4
1642,0.956,4.5
1214,0.951,5.5
1010,0.954,4.7
1495,0.951,4.4
1154,0.955,2.9
1578,0.955,8.100000000000001
1482,0.953,5.9
1011,0.954,7.4
1391,0.951,2.5
1422,0.952,4.2
1089,0.959,1.7
1590,0.952,6.9
1829,0.955,12.0
1288,0.955,4.7
1305,0.951,12.7
1025,0.959,2.3
1470,0.952,3.3
1533,0.957,4.4
1098,0.951,5.6000000000000005
1306,0.954,2.4000000000000004
1960,0.999,5.3
1109,0.953,4.8
1539,0.956,4.7
1190,0.952,3.3
1572,0.953,2.6
1072,0.953,5.0
1983,0.953,4.800000000000001
1289,0.957,4.5
1926,0.955,11.1
1896,0.951,4.3
1768,0.951,14.0
1361,0.977,2.0
1008,0.951,3.2
1051,0.952,6.5
1911,0.958,1.4
1385,0.955,8.2
1283,0.951,5.4
1278,0.953,5.699999999999999
1839,0.951,3.6
1437,0.953,7.699999999999999
1106,0.951,4.0
1937,0.956,2.8
1507,0.954,14.3
1513,0.955,8.2
1286,0.958,2.3
1238,0.955,10.399999999999999
1688,0.953,5.300000000000001
1492,0.952,5.7
1042,0.951,4.6
1296,0.951,3.4
1428,0.951,6.8
1977,0.955,5.5
1204,0.955,4.8
1880,0.952,3.4000000000000004
1560,0.952,3.6999999999999997
1693,0.951,7.0
1652,0.955,2.9000000000000004
1382,0.958,3.9
1606,0.951,3.6
1220,0.961,3.4
1717,0.953,9.0
1607,0.951,11.3
1828,0.954,3.1
