,h_post,h_post_individualized
1287,0.5842404,
1747,0.62645966,
1974,0.53241324,
1482,0.5414045,
1755,0.56081694,
1761,0.5782702,
1736,0.6747695,
1881,0.6173057,
1757,0.700948,
1637,0.66337615,
1175,0.59518147,
1846,0.5331793,
1855,0.5549003,
1582,0.7415705,
1594,0.698756,
1365,0.73639524,
1988,0.75060683,
1399,0.7780909,
1360,0.6810542,
1870,0.7004839,
1226,0.69193757,
1977,0.53620946,
1168,0.6115499,
1865,0.5786046,
1490,0.6728882,
1381,0.68010366,
1018,0.5236653,
1070,0.5774492,
1283,0.5210286,
1588,0.56792724,
1069,0.5631767,
1084,0.63000834,
1386,0.6165414,
1209,0.5621739,
1244,0.59704137,
1491,0.54280454,
1958,0.5487242,
1765,0.6807915,
1786,0.5060919,
1911,0.6165081,
1724,0.575937,
1378,0.5450119,
1276,0.5940309,
1299,0.5591709,
1515,0.5428342,
1821,0.7299889,
1903,0.702172,
1020,0.694648,
1943,0.55091494,
1257,0.6536892,
1290,0.65344834,
1521,0.6177112,
1675,0.7149717,
1011,0.5421437,
1233,0.6204589,
1218,0.62044823,
1966,0.5453449,
1478,0.532946,
1892,0.51191294,
1570,0.6129702,
1995,0.70079845,
1329,0.5569019,
1418,0.6027691,
1524,0.52165097,
1275,0.5209805,
1719,0.69969654,
1859,0.65790373,
1866,0.7066696,
1677,0.5894756,
1100,0.5793254,
1707,0.60463893,
1925,0.5879262,
1595,0.5977245,
1810,0.550676,
1323,0.5705079,
1669,0.6329165,
1917,0.5606061,
1495,0.7388409,
1147,0.50794256,
1873,0.5489935,
1113,0.65510756,
1296,0.5438826,
1111,0.57569337,
1590,0.5135992,
1626,0.5035306,
1946,0.95448756,
1074,0.6094317,
1234,0.5970545,
1622,0.6074288,
1132,0.62338275,
1888,0.670683,
1921,0.6049944,
1492,0.5482935,
1167,0.61479276,
1703,0.53367025,
1423,0.5368268,
1451,0.5379551,
1607,0.615335,
1124,0.507519,
1450,0.5473978,
