ix,goal_cost,intv_cost
1466,0.754,5.4
1464,0.8069999814033508,1.0
1654,0.754,1.5
1171,0.792,1.7
1627,0.766,1.8
1405,0.782,1.2
1734,0.77,2.6
1606,0.752,2.6
1292,0.775,1.8
1206,0.7620000243186951,1.5
1302,0.9070000052452087,1.5
1904,0.76,6.199999999999999
1546,0.755,1.7
1688,0.767,3.4
1491,0.787,1.2
1457,0.775,2.8
1829,0.759,6.5
1906,0.759,4.0
1568,0.758,5.800000000000001
1079,0.751,0.8
1900,0.763,4.300000000000001
1300,0.757,0.9
1280,0.8069999814033508,1.0
1792,0.7870000004768372,1.0
1704,0.753,2.0
1255,0.77,1.3
1501,0.752,1.8
1828,0.763,2.5
1099,0.76,6.3
1279,0.768,1.0
1579,0.818,1.9
1051,0.7720000147819519,2.0
1494,0.763,3.3
1776,0.768,2.2
1108,0.786,0.8
1000,0.762,3.8
1513,0.761,4.7
1462,0.751,0.7
1868,0.765,1.6
1006,0.751,1.1
1958,0.796,1.2
1238,0.756,5.7
1659,0.761,3.7
1652,0.764,1.2
1996,0.754,1.3
1903,0.754,5.5
1151,0.76,4.0
1016,0.761,4.800000000000001
1115,0.817,0.9
1594,0.804,1.2
1935,0.772,0.8
1655,0.762,2.3
1384,0.786,0.9
1385,0.892,2.8
1506,0.811,1.1
1259,0.758,2.3
1538,0.845,1.2
1245,0.766,1.8
1334,0.752,1.1
1585,0.781,0.9
1190,0.77,1.3
1042,0.768,3.0999999999999996
1345,0.757,2.2
1307,0.761,2.7
1165,0.774,2.5
1440,0.755,0.9
1002,0.752,1.3
1495,0.762,1.8
1354,0.753,1.7
1945,0.765,2.9000000000000004
1842,0.7760000228881836,2.5
1473,0.866,1.1
1882,0.76,0.7
1182,0.77,0.9
1044,0.777,0.8
1482,0.7519999742507935,4.5
1486,0.767,1.4
1223,0.777999997138977,1.0
1933,0.763,2.3
1455,0.764,0.8
1271,0.753,0.7
1423,0.758,7.2
1011,0.757,4.3
1743,0.7570000290870667,2.5
1268,0.76,5.300000000000001
1398,0.77,2.9000000000000004
1211,0.759,3.9000000000000004
1685,0.81,2.8
1502,0.783,2.0
1020,0.782,1.3
1248,0.763,4.3
1821,0.792,1.2
1308,0.763,2.3
1736,0.753,1.7
1543,0.752,0.9
1147,0.763,2.5
1220,0.777999997138977,1.5
1065,0.821,1.1
1070,0.7870000004768372,1.0
1614,0.786,0.8
