,h_post,h_post_individualized
1999,0.65962553,
1733,0.7186739,
1457,0.7389517,
1184,0.56710654,
1177,0.5122844,
1886,0.6795184,
1276,0.55398256,
1046,0.51776695,
1770,0.7277995,
1234,0.693185,
1942,0.50457966,
1973,0.5273353,
1388,0.5060566,
1458,0.551659,
1793,0.5481695,
1913,0.7291504,
1873,0.58845705,
1023,0.684605,
1470,0.7042455,
1781,0.7265573,
1819,0.7055568,
1685,0.52672267,
1010,0.7049751,
1687,0.5939719,
1757,0.7291504,
1274,0.61853814,
1387,0.7291504,
1168,0.7009039,
1964,0.56366736,
1186,0.5705787,
1373,0.65042675,
1595,0.561511,
1347,0.5515552,
1575,0.580416,
1914,0.528866,
1996,0.7291504,
1065,0.6049564,
1319,0.6883913,
1740,0.72141993,
1090,0.6892161,
1922,0.7291504,
1469,0.7304032,
1835,0.6073286,
1928,0.65545475,
1284,0.71685773,
1742,0.6073123,
1495,0.7291504,
1439,0.59196216,
1401,0.7124063,
1075,0.66009223,
1443,0.60474485,
1605,0.7183307,
1576,0.32240543,
1360,0.7291504,
1462,0.7291504,
1349,0.5660369,
1891,0.7291504,
1331,0.61175185,
1093,0.60452425,
1717,0.7291504,
1014,0.57363474,
1659,0.55165154,
1752,0.7022947,
1414,0.72110796,
1970,0.7291504,
1532,0.7407202,
1182,0.59245735,
1939,0.57080406,
1976,0.7291504,
1933,0.7291504,
1459,0.7291504,
1645,0.5805641,
1699,0.7291374,
1179,0.5709393,
1587,0.61337495,
1383,0.6875007,
1830,0.51716983,
1356,0.6918676,
1941,0.7281216,
1159,0.6527338,
1528,0.5786213,
1902,0.50506246,
1719,0.7291504,
1798,0.6215286,
1646,0.7291504,
1753,0.6871188,
1924,0.54578,
1103,0.5822439,
1306,0.6010021,
1237,0.7138879,
1227,0.55774844,
1288,0.56070614,
1934,0.72315645,
1036,0.66439915,
1147,0.59349126,
1149,0.6454456,
1112,0.5603083,
1564,0.62716967,
1561,0.56726444,
1801,0.7291504,
