,x1,x2,x3
113,0.5080693,1.0161386,2.4722772
152,0.8989165,0.787833,2.575666
166,0.5085783,1.0171566,2.5243132
126,0.50768685,1.0153737,2.3607473
127,0.52742666,0.9448533,2.1497066
167,0.52750456,1.0550091,2.4600184
136,0.9895098,0.9090196,2.8180392
162,0.6387286,1.2774572,2.6249144
144,0.4567965,0.903593,1.997186
112,0.73643225,0.6228645,1.8557291
180,-0.28962395,1.9307522,2.0015042
185,0.43814814,0.8762963,0.6125926
114,0.51076996,1.0115399,1.2930797
138,0.59811455,0.67622906,0.832458
175,0.5292335,1.058467,2.536934
116,0.5081806,1.0163612,2.1327224
158,-0.7191104,2.0917792,1.6535583
140,-0.21311682,1.7237663,2.0775325
163,0.63265693,1.2753139,2.550628
117,2.00067,-0.5486603,2.0826795
184,0.4479898,0.9059796,1.5819591
118,0.5649065,1.129813,2.5096257
178,-0.050748467,1.278503,0.9570061
131,2.5355084,-0.64898306,2.6720338
150,0.8987617,1.8075234,3.4150467
125,0.45402274,0.9080455,-0.033909082
181,-0.4347516,1.8004967,1.6009934
190,0.5326412,1.0552824,2.5205648
160,-0.10713943,2.0957212,2.9114425
196,-0.7726232,2.0947537,1.1295075
192,0.4280668,0.8461336,1.0222672
110,0.5252159,1.0604318,2.3108635
183,0.56249356,1.1349871,2.1899743
174,-0.7233025,2.543395,2.2467902
103,0.45125878,0.90251756,0.7550353
151,0.6397085,1.269417,2.828834
119,0.793909,1.587818,2.8256361
171,0.9067883,0.6235765,2.2471533
194,0.73493963,0.8498794,2.0197585
146,1.7950962,-0.21980786,0.9503844
161,0.5101515,1.010303,1.490606
105,0.45459324,1.0191865,2.388373
153,0.28534555,1.1906911,1.3713821
134,0.99757403,0.99514806,2.9902961
132,0.44780332,0.9056066,1.821213
141,0.45334548,0.90669096,1.8333819
101,0.5270931,1.0641862,2.2483726
111,-0.43047118,1.8090576,2.008115
