ix,goal_cost,intv_cost
1524,1.0,0.1
1479,1.0,5.5
1154,1.0,2.6
1298,1.0,3.3000000000000003
1158,1.0,7.5
1744,1.0,2.8000000000000003
1561,1.0,0.8
1592,1.0,1.1
1809,1.0,5.7
1884,1.0,0.2
1518,1.0,1.9000000000000001
1229,1.0,0.7000000000000001
1161,1.0,6.9
1439,1.0,8.3
1204,1.0,4.1
1704,1.0,6.5
1964,1.0,3.3
1336,1.0,0.5
1608,1.0,0.6000000000000001
1182,1.0,1.0
1578,1.0,7.6
1270,1.0,4.3999999999999995
1779,1.0,2.2
1549,1.0,7.1000000000000005
1006,1.0,1.9
1805,1.0,0.2
1332,1.0,5.300000000000001
1250,1.0,5.199999999999999
1059,1.0,0.30000000000000004
1084,1.0,4.5
1728,1.0,1.2000000000000002
1042,1.0,4.1
1714,1.0,5.5
1065,1.0,1.2
1434,1.0,6.300000000000001
1218,1.0,1.3
1546,1.0,4.6000000000000005
1554,1.0,9.4
1473,1.0,0.2
1119,1.0,4.4
1368,1.0,6.1
1453,1.0,2.6
1947,1.0,5.2
1529,1.0,9.5
1034,1.0,13.399999999999999
1794,1.0,3.2
1781,1.0,4.800000000000001
1541,1.0,1.2000000000000002
1742,1.0,2.7
1743,1.0,10.1
1978,1.0,7.1000000000000005
1440,1.0,1.2000000000000002
1449,1.0,2.3
1519,1.0,4.2
1883,1.0,4.7
1226,1.0,3.4
1306,1.0,2.6
1485,1.0,1.7000000000000002
1212,1.0,2.4000000000000004
1734,1.0,3.1
1693,1.0,6.6
1959,1.0,4.3999999999999995
1257,1.0,0.1
1108,1.0,0.2
1016,1.0,8.200000000000001
1443,1.0,5.2
1235,1.0,3.8
1642,1.0,3.5
1918,1.0,10.7
1103,1.0,0.4
1859,1.0,8.0
1147,1.0,9.0
1470,1.0,3.0
1607,1.0,12.6
1256,1.0,6.3999999999999995
1688,1.0,4.3
1686,1.0,0.30000000000000004
1244,1.0,2.4000000000000004
1338,1.0,1.1
1007,1.0,0.9
1316,1.0,9.4
1980,1.0,1.0
1902,1.0,1.6
1303,1.0,1.5
1238,1.0,9.8
1733,1.0,2.2
1272,1.0,14.4
1375,1.0,5.3
1629,1.0,5.6
1455,1.0,0.6000000000000001
1259,1.0,2.5
1894,1.0,10.8
1500,1.0,1.6
1279,1.0,1.5
1413,1.0,0.4
1681,1.0,2.8
1652,1.0,2.5
1405,1.0,2.1
1821,1.0,1.9000000000000001
1961,1.0,5.7
