,x1,x2,x3
1303,0.013153171,-0.13355854,0.02090996
1992,0.06721608,0.05902014,0.0029578358
1227,0.039093234,-0.40113345,0.08186909
1030,0.14184205,0.027302599,-2.9966712
1319,-0.6874354,0.015705764,0.109526895
1661,0.07478432,0.09348041,0.095743164
1660,0.021786546,0.027233124,-2.6088018
1189,0.022161102,0.052701376,-1.7329215
1327,0.081777945,-0.47277755,0.04717818
1883,-0.19395977,0.032550298,0.06919457
1216,0.044078447,0.080098055,-1.6814157
1567,0.08682753,0.033534396,-0.34095532
1254,0.0890187,0.061273407,-1.240806
1177,0.10998913,-0.08751359,0.04347446
1998,0.31950134,0.02437663,0.10582811
1742,0.041863896,0.0773299,-1.6866199
1977,0.0595124,0.02439053,-2.4501457
1746,0.028070986,0.0100887325,-0.009033181
1607,0.05548682,0.019358587,-2.359606
1677,0.03242637,-0.13446704,0.031201934
1257,0.06064287,0.050803587,0.06751074
1312,0.023487901,0.10435982,-3.6798034
1077,0.059138894,0.09892359,0.01397638
1594,-0.28872514,0.014093578,0.046495937
1827,0.11425282,-0.13218398,0.023494119
1855,0.053895403,0.017369222,-0.10334584
1569,0.069196865,0.036496114,-0.06738733
1649,0.061246037,-0.048442453,0.06892819
1014,0.04304173,0.028802132,-0.013851963
1687,0.11174681,0.08968349,0.07260497
1427,0.06891785,0.011147308,-1.323043
1806,0.102673,-0.021658748,0.031281542
1150,0.09335141,0.06668921,-2.610624
1070,0.08228751,-0.7221406,0.07837564
1060,0.103088,0.028859997,-2.7177432
1568,0.021574736,-0.8230316,0.10070064
1879,0.103923514,0.05490439,0.099220246
1761,0.021010924,-0.37373635,0.06937566
1625,0.060254384,0.07531798,0.061597794
1276,0.018709958,0.07338743,-0.0060316175
1711,0.07723606,0.0465451,-1.2684952
1201,0.12573358,0.032166958,-0.9195261
1902,0.09101602,0.08877001,0.09888763
1985,0.09659219,0.020740176,-0.073008426
1081,0.036628354,0.045785427,-0.8939234
1884,0.13186023,0.06482532,-2.3501284
1707,0.13756208,-0.1530474,0.06827085
1210,0.11723932,0.021549165,-1.1394875
1971,0.17335458,0.066693164,-3.662617
1492,0.09511566,0.043894578,-0.0014781952
1205,0.07085979,-0.036425263,0.0915205
1284,0.06656189,0.08320236,-2.0635796
1040,0.047606517,0.059508145,0.031875305
1287,0.078734726,0.07341841,0.110026605
1557,0.122067496,0.052584372,0.10685861
1664,0.08208797,0.05260996,0.08290672
1331,0.09593258,0.044915725,0.040441565
1642,0.10960595,0.012007475,-1.5974259
1440,0.014246965,0.19280867,-1.1815196
1892,0.0702863,0.03785784,-2.0248272
1214,0.08930679,0.06163354,-3.860129
1814,0.11849837,0.09812303,-3.0515287
1591,0.023332387,0.004165484,0.07983111
1026,0.08260758,-0.07174052,0.049127817
1962,0.10782457,-0.21521929,0.043387737
1084,0.012200165,0.09025021,-1.9263295
1370,0.03908857,0.023860728,-0.12314186
1923,0.06597681,-0.342529,0.060045384
1667,0.060549118,0.075686455,-0.017709523
1766,0.015238166,-0.20595229,0.060809683
1900,0.11132507,0.03915634,-0.51838607
1563,0.08395239,0.079940476,-1.0177119
1447,0.016744113,-0.12906986,0.029348666
1459,0.16291577,0.053644717,-0.12714794
1012,0.048585605,0.060732007,-0.0058238283
1505,0.11248298,0.015603781,-2.930665
1858,0.08506006,-0.5436749,0.049891185
1439,0.10306967,0.07883709,0.13221373
1619,0.06143676,-0.82320404,0.0643764
1438,0.11460111,0.068251416,0.08431265
1575,0.019597912,-2.2755024,0.10605545
1178,0.065201856,0.031502318,0.043224353
1685,0.1388721,0.07359012,0.10634942
1133,0.03904183,-0.4261977,0.046748318
1302,0.15462069,0.09327593,-0.016641319
1895,0.069525346,-0.11309332,0.08338456
1206,0.09005034,0.037562896,-2.5133817
1931,0.07775684,0.0471961,-3.8872714
1433,0.1045077,-0.04436538,0.10059306
1437,-0.24258262,0.07177174,0.054930855
1659,0.08511231,0.006390357,-3.159986
1504,0.09392232,-0.7325971,0.07071741
1313,0.0631362,0.15392037,-3.48663
1198,0.06300266,-0.096246675,0.10305623
1831,0.012116397,0.09014548,0.013473518
1344,0.06311154,0.07888937,-3.351688
1982,0.17387883,0.092348576,-1.1463847
1093,0.11039106,-0.012011178,0.049418982
1696,0.030363739,0.012954673,-0.0036452152
1896,0.06693201,0.008664894,-2.8477097
