,x1,x2,x3
659,1.2,2.5,3.7
677,1.8,2.1,0.1
941,1.7,1.9,4.6
501,2.5,0.0,4.0
547,-0.0,2.8,-0.0
523,0.5,-0.0,2.2
729,1.4,2.2,0.0
857,0.1,1.3,1.8
894,1.0,1.4,0.0
778,0.1,3.6,4.7
562,3.2,3.0,4.9
847,0.5,1.0,2.1
850,0.4,2.2,3.6
861,2.5,4.4,0.0
881,1.0,1.9,2.8
775,-0.0,2.6,2.7
686,1.5,2.1,0.0
500,2.3,0.0,2.1
948,2.6,3.8,5.9
915,1.6,0.0,-0.0
946,0.8,2.1,2.2
702,2.1,2.9,-0.0
756,2.7,2.1,3.6
569,1.3,0.5,2.3
822,2.8,-0.0,1.3
844,1.3,-0.0,3.3
530,2.5,2.7,4.4
933,1.0,4.5,0.0
544,0.8,1.5,2.8
826,1.5,0.0,0.0
886,0.2,0.0,3.0
715,0.9,1.0,2.1
565,1.3,-0.0,2.4
713,1.7,-0.0,0.9
987,0.5,2.9,1.8
789,2.2,1.6,4.1
815,1.1,1.9,4.5
627,1.0,-0.0,1.8
935,1.3,0.9,4.2
606,0.7,1.7,4.3
734,3.5,0.0,2.3
947,2.0,-0.0,2.3
699,1.4,0.0,0.0
944,1.1,1.4,-0.0
513,1.5,0.0,0.0
685,-0.1,2.6,-0.0
679,0.8,2.1,2.6
701,1.6,3.3,0.7
817,2.0,3.6,6.7
597,2.0,-0.0,-0.2
610,2.0,2.0,0.0
875,0.9,2.1,-0.0
681,0.1,1.4,2.4
696,1.4,2.1,4.4
538,2.8,2.1,4.6
998,1.0,1.3,0.0
733,0.6,1.9,2.6
926,0.9,1.7,2.0
871,2.0,2.1,0.0
548,1.2,0.0,1.1
928,-0.0,5.0,-0.0
655,1.3,1.6,4.2
514,0.7,2.0,0.0
753,0.6,1.1,0.0
660,1.8,1.2,3.0
640,1.0,2.0,-0.0
663,1.4,2.0,-0.0
564,1.9,1.0,-0.0
748,3.1,4.1,0.0
560,0.5,2.6,0.0
820,3.1,2.4,4.0
917,2.0,-0.0,4.3
943,1.5,-0.0,1.7
567,0.6,0.0,2.8
605,1.2,0.6,2.1
772,1.7,3.3,5.3
570,2.3,-0.0,6.7
792,2.0,2.0,3.3
604,0.5,2.7,-0.0
697,2.2,0.0,0.0
504,1.7,0.0,2.0
623,0.6,2.0,4.2
723,0.6,2.2,0.0
718,1.4,2.1,4.6
529,0.3,0.5,3.1
784,3.3,2.1,6.4
577,2.0,0.0,4.9
638,1.1,3.2,4.7
515,2.1,0.0,0.0
982,1.0,0.4,2.1
877,1.2,2.5,4.4
855,0.4,-0.0,3.3
898,1.3,3.3,3.0
757,1.6,-0.0,3.0
813,0.8,2.4,0.0
533,1.3,2.4,-0.0
539,0.7,1.7,0.0
617,1.3,1.2,4.3
959,1.3,0.3,0.0
901,0.4,1.5,1.5
