ix,goal_cost,intv_cost
603,0.774,1.4
568,0.76,1.6
646,0.7519999742507935,4.5
894,0.796,3.3
953,0.77,1.7
951,0.806,1.2
728,0.82,1.4
856,0.786,2.3
802,0.766,2.5
916,0.762,2.9
814,0.8,0.5
745,0.79,2.3000000000000003
586,0.7620000243186951,6.0
759,0.756,1.1
704,0.8,1.6
686,0.766,3.4
642,0.762,2.6
620,0.768,5.699999999999999
560,0.8019999861717224,2.0
986,0.804,1.2
664,0.8560000061988831,1.5
779,0.782,2.6999999999999997
506,0.8259999752044678,1.5
901,0.776,2.4000000000000004
842,0.762,1.4
752,0.796,0.8
737,0.772,3.8000000000000003
954,0.758,3.0999999999999996
776,0.754,3.4000000000000004
724,0.762,4.5
520,0.768,1.4
955,0.752,1.8
690,0.754,2.4
623,0.79,0.2
738,0.764,0.2
893,0.76,1.9
937,0.752,1.9
708,0.752,0.2
852,0.794,3.0
859,0.782,1.2
668,0.8019999861717224,1.5
661,0.756,2.1
973,0.82,0.1
746,0.818,1.7
774,0.764,2.5
505,0.778,3.3
907,0.808,0.1
786,0.77,5.1
941,0.752,4.9
744,0.774,1.1
583,0.804,1.2
585,0.8019999861717224,1.5
547,0.7639999985694885,1.0
840,0.778,2.6999999999999997
526,0.758,2.3
982,0.77,1.7
994,0.778,1.1
830,0.756,1.9
924,0.764,1.2
855,0.8299999833106995,0.5
996,0.826,1.4
723,0.772,1.5999999999999999
509,0.776,1.6
762,0.768,1.2
510,0.776,0.7
818,0.812,4.3
755,0.77,3.3
928,0.778,0.4
948,0.758,0.7
609,0.774,5.4
791,0.792,1.8
904,0.804,1.0
936,0.778,3.5
630,0.756,2.1
796,0.7680000066757202,4.0
864,0.7620000243186951,3.0
789,0.752,5.1
709,0.752,4.9
612,0.816,2.6
770,0.77,2.3
782,0.756,1.9000000000000001
587,0.758,2.9
822,0.7599999904632568,5.5
595,0.758,1.3
721,0.796,1.7
602,0.7919999957084656,2.0
563,0.756,4.1
946,0.776,2.9
891,0.758,1.1
843,0.834,2.3
939,0.7639999985694885,1.0
604,0.756,3.2
508,0.8,1.3
650,0.76,5.7
540,0.79,2.0
677,0.774,5.5
546,0.7760000228881836,3.0
590,0.7639999985694885,2.5
777,0.768,3.5999999999999996
905,0.896,1.8
