,h_post,h_post_individualized
1458,0.9893919,
1642,0.96365625,
1791,0.8366182,
1505,0.00060817646,
1081,0.9908436,
1597,0.9962301,
1860,0.9806918,
1111,0.9927958,
1223,0.9892809,
1563,0.9894822,
1707,0.96076167,
1814,0.57975924,
1607,0.8809182,
1533,0.9877937,
1363,0.9605295,
1313,0.004300741,
1567,0.991702,
1372,0.0015913311,
1696,0.99424845,
1784,0.9965994,
1281,0.95598936,
1026,0.99449384,
1253,0.99193066,
1942,0.98256844,
1360,0.99568564,
1899,0.9920174,
1924,0.0006866033,
1557,0.99013186,
1911,0.98111475,
1060,0.8585777,
1873,0.9941307,
1535,0.9989846,
1344,0.04783286,
1952,0.9938316,
1016,0.99523115,
1817,0.99469185,
1585,0.9943081,
1288,0.9825403,
1331,0.98156726,
1633,0.99123937,
1492,0.8862838,
1503,0.9892138,
1077,0.8352713,
1659,0.5081685,
1439,0.9941382,
1168,0.9698056,
1977,0.9527124,
1118,0.9944698,
1373,0.99489295,
1295,0.961522,
1569,0.48248014,
1030,0.678812,
1177,0.98833865,
1258,0.97932595,
1805,0.99742186,
1289,0.015468773,
1953,0.9326151,
1347,0.9936939,
1668,0.9857774,
1737,0.9947253,
1801,0.99003255,
1835,0.9866193,
1293,0.99680954,
1664,0.9927251,
1562,0.9866728,
1994,0.98317516,
1836,0.03617776,
1420,0.76762533,
1257,0.99407077,
1681,0.87853754,
1797,0.9917495,
1075,0.935215,
1934,0.9913651,
1529,0.98039806,
1621,0.9294663,
1827,0.99702317,
1452,0.98906636,
1189,0.97669035,
1320,0.6371555,
1231,0.95365316,
1084,0.9221561,
1397,0.99498224,
1379,0.012855863,
1254,0.98411226,
1940,0.9988947,
1687,0.9215594,
1641,0.99433964,
1539,0.7922286,
1034,0.9628255,
1166,0.95154405,
1731,0.93735385,
1036,0.96328616,
1635,0.99392956,
1884,0.87949055,
1625,0.99820954,
1356,0.8173969,
1291,0.58900154,
1150,0.6860963,
1191,0.9944275,
1437,0.99214065,
