,x1,x2,x3
1111,1.6869558,1.5304337,3.5913012
1876,1.3816134,1.77242,3.31726
1748,-0.09067948,-0.13601923,0.5919423
1103,-0.9448836,-1.4173254,-3.251976
1490,1.4724,2.1585999,3.3757997
1073,1.0766934,2.2150402,2.8451204
1276,0.9846883,2.2770324,3.0310972
1148,-0.41317448,-0.6197617,-0.8592852
1661,1.3347968,1.9021952,2.1065855
1154,1.191723,1.8875844,3.6627536
1752,0.783745,2.2756176,4.0268526
1215,1.5628654,1.6942981,3.1828942
1149,1.3240516,1.9860774,2.9582324
1081,1.6491965,1.5237948,3.6713843
1273,-0.57510024,-0.8626504,-1.5879512
1575,1.315239,1.8228585,3.7685752
1339,1.0844499,2.126675,1.5800242
1145,-0.008069021,-0.0121035315,0.9636894
1686,-0.25743613,-0.38615417,-0.15846258
1376,1.4952316,1.5928475,4.078542
1027,-0.18101999,-0.27152997,0.18541002
1099,1.4131699,1.7697546,4.009264
1747,1.3831183,1.6246773,3.3740318
1070,-0.6617696,-0.99265444,-1.9779633
1166,1.569263,1.5038944,3.8116832
1792,1.4375904,1.6063855,3.5191565
1515,-0.68554944,-1.0283241,-2.0849724
1412,1.2802262,2.1203394,2.1610181
1885,-0.054500237,-0.081750356,0.75474894
1105,-0.43960482,-0.65940726,-0.9782217
1330,0.9068353,2.160253,3.8807588
1100,0.9716342,2.0074513,3.3223538
1349,1.6282345,1.5423517,3.8270552
1199,-0.32391503,-0.48587257,-0.45761764
1142,-0.2607561,-0.39113414,-0.17340249
1966,1.6915028,1.4372542,3.1117625
1901,0.75443786,2.2816567,3.3449705
1292,0.90741414,2.211121,3.7333634
1736,-0.8948782,-1.3423173,-3.0269518
1043,1.2146101,1.9719152,3.2157457
1844,-0.20150042,-0.30225062,0.09324813
1011,-0.5203013,-0.7804519,-1.3413558
1249,1.1215483,1.9823225,3.946967
1495,-0.2527937,-0.37919056,-0.13757163
1680,0.934654,2.251981,3.055943
1029,1.4791781,1.7687671,2.206301
1235,1.3414913,1.9122369,2.5367105
1129,1.3300874,1.995131,2.985393
1384,1.1414886,1.9622328,3.7866988
1171,-0.74007034,-1.1101055,-2.3303165
1283,-0.27747074,-0.41620612,-0.2486183
1482,1.0496236,1.9744356,3.3233066
1305,1.1644175,1.8466263,3.9398785
1329,1.5170928,1.5756392,3.1269176
1769,1.1942723,1.8914084,4.0742254
1580,1.3197833,1.829675,3.3890245
1595,1.5122956,1.5684434,3.1053302
1097,1.5662798,1.6994197,3.598259
1353,-0.59504443,-0.8925667,-1.6777
1436,-0.17135568,-0.25703353,0.22889945
1271,1.2949219,2.0423827,2.9271483
1976,1.7754787,1.763218,4.489654
1623,-0.38836172,-0.5825426,-0.74762774
1430,1.2599032,1.9898547,3.569564
1697,-0.57393914,-0.86090875,-1.5827262
1925,1.3446274,2.016941,3.0508232
1223,-0.34134272,-0.5120141,-0.5360422
1005,1.7028588,1.5042882,3.4128647
1359,1.5710131,1.5065197,3.8195589
1039,1.2389779,2.2084668,3.5254006
1499,1.9134774,1.8202162,4.3606486
1336,-0.71222675,-1.0683401,-2.2050204
1170,1.026704,2.1900558,2.4701676
1682,-0.8623311,-1.2934966,-2.8804898
1828,0.8531839,2.229776,3.189328
1306,1.540242,1.510363,3.9310887
1767,1.3276342,1.9414513,3.9243543
1122,1.3676853,1.951528,1.054584
1898,1.0907606,1.9361409,3.8084228
1683,-0.4919328,-0.7378992,-1.2136977
1449,1.3813074,1.871961,3.015883
1802,0.89125556,2.2368834,3.11065
1646,1.139154,2.208731,2.226193
1237,0.78707325,2.23061,3.7918296
1740,1.3426213,1.763932,3.7917957
1717,1.0062132,2.2593198,4.0779595
1233,1.4697183,2.2045774,3.2137325
1409,1.3885106,1.8327659,3.198298
1008,-0.5102112,-0.76531684,-1.2959505
1816,1.1365955,1.9548932,3.76468
1688,1.2710494,1.8065741,3.8197222
1897,1.0462029,2.0193045,3.5579133
1333,1.211098,2.016647,3.049941
1378,1.954721,1.8320814,4.296244
1299,0.8153659,2.2730489,3.1191466
1523,1.5643874,1.5465811,4.0397434
1681,-0.13761532,-0.20642298,0.38073105
1757,1.3543442,1.9315164,3.7945495
1542,0.98916656,2.0337498,3.4012494
1779,-1.7692972,-2.653946,-6.961838
