ix,goal_cost,intv_cost
1861,1.0,1.4
1244,1.0,3.6
1512,1.0,4.2
1937,1.0,3.3
1661,1.0,8.7
1073,1.0,6.4
1885,1.0,1.2
1091,1.0,4.5
1731,1.0,1.0
1423,1.0,3.1999999999999997
1925,1.0,5.3999999999999995
1379,1.0,4.2
1551,1.0,0.9
1268,1.0,0.6
1253,1.0,1.7
1947,1.0,5.7
1593,1.0,3.9000000000000004
1673,1.0,1.2000000000000002
1864,1.0,1.5
1547,1.0,2.5
1901,1.0,3.1
1974,1.0,1.9
1457,1.0,1.6
1249,1.0,1.3
1284,1.0,8.2
1144,1.0,3.8
1622,1.0,5.1
1426,1.0,3.1
1399,1.0,4.5
1804,1.0,3.0
1909,1.0,9.6
1980,1.0,3.5
1992,1.0,1.4
1083,1.0,2.9
1813,1.0,5.1
1271,1.0,5.8
1022,1.0,1.7
1917,1.0,5.8999999999999995
1863,1.0,5.5
1014,1.0,3.0
1832,1.0,2.6
1736,1.0,7.1
1215,1.0,4.8
1272,1.0,5.0
1467,1.0,3.7
1761,1.0,6.0
1359,1.0,2.0
1384,1.0,1.9000000000000001
1479,1.0,1.3
1108,1.0,2.5
1681,1.0,1.5
1486,1.0,5.7
1372,1.0,1.5
1635,1.0,3.8000000000000003
1333,1.0,5.6
1490,1.0,5.199999999999999
1133,1.0,2.6
1533,1.0,6.1000000000000005
1592,1.0,2.2
1283,1.0,2.9
1105,1.0,4.1
1357,1.0,2.5
1082,1.0,1.4
1028,1.0,2.9000000000000004
1802,1.0,4.5
1446,1.0,9.2
1029,1.0,8.5
1541,1.0,1.3
1807,1.0,2.2
1327,1.0,3.1
1491,1.0,2.4
1450,1.0,2.6
1165,1.0,0.9
1319,1.0,2.8000000000000003
1682,1.0,7.6
1034,1.0,1.7
1764,1.0,3.2
1818,1.0,1.3
1881,1.0,3.2
1260,1.0,1.5999999999999999
1305,1.0,1.3
1829,1.0,3.5
1994,1.0,1.7000000000000002
1043,1.0,4.3999999999999995
1971,1.0,5.3
1637,1.0,3.8
1737,1.0,5.9
1345,1.0,1.4
1027,1.0,2.4000000000000004
1287,1.0,5.5
1418,1.0,6.6
1454,1.0,4.7
1650,1.0,2.0
1185,1.0,5.4
1209,1.0,3.7
1111,1.0,2.9
1374,1.0,1.4000000000000001
1360,1.0,8.6
1174,1.0,4.3999999999999995
1717,1.0,1.3
