ix,goal_cost,intv_cost
17695,0.902,2.1
12382,0.9729999899864197,2.0
16243,0.905,2.8
13388,0.9409999847412109,1.0
15349,0.939,2.0
12732,0.9319999814033508,3.0
17000,0.908,1.3
19908,0.951,1.0
11279,0.902,1.1
13757,0.918,1.5
18573,0.914,2.0
11336,0.9629999995231628,2.0
11233,0.9490000009536743,3.0
11788,0.905,1.9
16890,0.91,1.0
13800,0.9279999732971191,1.0
10751,0.907,0.9
11108,0.905,1.2
14856,0.907,1.4
12456,0.9300000071525574,1.0
16363,0.908,1.3
12130,0.907,1.9
14496,0.937,1.0
10286,0.9319999814033508,2.0
19242,0.9639999866485596,2.0
15921,0.908,1.4
10656,0.925000011920929,0.5
13739,0.922,1.0
11669,0.906,1.4
12977,0.9269999861717224,2.0
16894,0.903,1.8
11359,0.939,2.0
11918,0.9729999899864197,2.0
12042,0.937,1.0
10093,0.9620000123977661,1.0
11888,0.9459999799728394,2.0
14297,0.91,1.6
13147,0.9390000104904175,2.0
11783,0.9769999980926514,2.0
16374,0.907,4.1
15392,0.957,3.1
16573,0.9629999995231628,2.0
13615,0.9769999980926514,2.0
13524,0.905,1.3
17468,0.9129999876022339,1.0
18344,0.9729999899864197,2.0
16428,0.9359999895095825,2.0
19140,0.909,1.9
16091,0.9459999799728394,2.0
18418,0.905,1.5
13380,0.9539999961853027,1.0
16956,0.9200000166893005,2.0
14149,0.9509999752044678,2.0
16116,0.959,2.1
16448,0.9200000166893005,1.0
18611,0.904,1.2
11376,0.903,3.5
18480,0.905,0.8
11660,0.9039999842643738,1.0
18061,0.92,1.5
19479,0.9419999718666077,2.0
15273,0.904,2.8
10185,0.975,1.1
19503,0.976,1.1
18989,0.953000009059906,1.0
13089,0.9710000157356262,1.0
17667,0.9179999828338623,1.0
19239,0.906,1.4
16234,0.9900000095367432,2.0
16134,0.9520000219345093,2.0
10742,0.9729999899864197,1.0
13253,0.924,2.0
17906,0.915,1.2
14784,0.924,1.0
15397,0.9190000295639038,1.0
13009,0.939,2.0
14944,0.905,3.0
12843,0.953000009059906,1.0
19885,0.902,1.3
11765,0.901,1.1
16145,0.9020000100135803,1.0
17781,0.9300000071525574,2.0
17473,0.903,1.5
16857,0.923,2.0
11472,0.9549999833106995,2.0
19683,0.901,1.6
14494,0.905,1.9
16951,0.908,1.1
14518,0.906,1.5
10553,0.9570000171661377,1.0
13360,0.903,1.3
18525,0.9139999747276306,1.0
18978,0.9800000190734863,2.0
13010,0.9160000085830688,2.0
10328,0.9449999928474426,1.0
13203,0.9539999961853027,2.0
19884,0.9160000085830688,1.0
11088,0.9760000109672546,1.0
13555,0.902,1.8
19713,0.9190000295639038,1.0
17883,0.9110000133514404,1.0
12762,0.9739999771118164,3.0
16531,0.926,2.0
17351,0.925000011920929,0.0
15000,0.904,1.8
12182,0.9729999899864197,2.0
12796,0.901,3.6
16888,0.906,1.6
14858,0.9490000009536743,2.0
17717,0.9010000228881836,1.0
17538,0.9800000190734863,2.0
11594,0.9570000171661377,2.0
13639,0.901,1.8
19173,0.906,1.5
10785,0.9129999876022339,2.0
16158,0.9599999785423279,1.0
10603,0.9599999785423279,2.0
11598,0.9179999828338623,1.0
14221,0.9539999961853027,2.0
12885,0.902,1.0
14660,0.909,2.3
17002,0.909,1.1
10680,0.906,2.2
12264,0.9229999780654907,1.0
12508,0.905,1.5
15576,0.907,0.4
16664,0.9509999752044678,2.0
19255,0.901,1.3
13923,0.913,1.6
10692,0.9430000185966492,1.0
19846,0.9259999990463257,1.0
11287,0.9100000262260437,1.5
18153,0.907,2.3
17585,0.915,1.0
13058,0.9869999885559082,2.0
12177,0.909,1.2
18911,0.9440000057220459,0.0
10925,0.903,1.7
18408,0.9890000224113464,2.0
14609,0.901,1.3
17336,0.905,1.4
12192,0.9110000133514404,1.0
10487,0.9789999723434448,2.0
13644,0.907,1.2
13188,0.905,0.6
11611,0.907,2.0
10643,0.916,1.7
13586,0.9589999914169312,2.0
18425,0.902,3.2
10146,0.9419999718666077,2.0
12255,0.91,1.1
18691,0.9020000100135803,1.0
11236,0.972000002861023,2.0
14640,0.9440000057220459,2.0
18704,0.915,1.9
19879,0.9340000152587891,1.0
17469,0.9430000185966492,2.0
19890,0.903,1.5
11427,0.904,1.8
15055,0.9039999842643738,1.0
10473,0.901,2.4
19045,0.905,0.6
12033,0.9120000004768372,2.0
19069,0.901,1.3
12665,0.907,2.7
17768,0.902,1.5
18074,0.9279999732971191,1.0
15091,0.902999997138977,2.5
16492,0.902,1.5
15149,0.909,1.1
11136,0.949,2.0
10069,0.9739999771118164,3.0
16806,0.903,0.2
16294,0.9610000252723694,2.0
11004,0.9369999766349792,2.0
18355,0.912,1.0
15302,0.9739999771118164,2.0
18029,0.9169999957084656,2.0
19511,0.903,1.8
12677,0.9390000104904175,0.0
16081,0.905,1.9
10965,0.921999990940094,2.0
18574,0.978,2.1
17072,0.9700000286102295,2.0
11879,0.9539999961853027,2.0
15646,0.906,2.4
14161,0.916,1.2
11714,0.909,1.3
16758,0.9049999713897705,1.0
18878,0.9359999895095825,2.0
11648,0.9399999976158142,1.0
11122,0.903,2.2
10474,0.903,0.7
13705,0.9710000157356262,2.0
19602,0.977,3.1
17115,0.901,1.2
18318,0.9860000014305115,2.0
16096,0.909,1.5
11289,0.9599999785423279,2.0
19489,0.9459999799728394,1.0
