,x1,x2,x3
533,0.5,0.0,0.6
563,-0.3,-0.0,0.0
861,1.8,2.1,3.6
814,-0.0,0.2,-0.1
870,0.7,0.1,2.8
800,0.2,-0.2,0.4
649,0.2,-0.0,0.2
862,0.9,1.5,2.6
732,-0.4,0.0,-0.3
928,0.4,1.4,1.0
936,0.3,0.0,-0.0
941,1.7,0.7,0.0
501,-0.2,0.9,0.0
822,-0.2,-0.2,-0.3
933,0.4,2.1,3.6
664,0.0,3.1,5.4
983,-0.0,-0.1,0.5
691,0.0,0.6,0.0
566,0.1,0.1,0.0
715,0.3,-0.0,0.0
528,0.2,0.5,1.1
771,1.1,0.0,1.9
974,0.4,0.2,1.2
607,0.1,0.1,0.0
779,0.1,-0.1,0.0
878,0.0,-0.0,0.1
544,0.2,-0.1,0.0
690,0.2,-0.1,0.0
850,1.2,-0.4,1.2
860,0.0,0.1,-0.1
515,0.6,0.4,0.8
572,0.6,0.0,-0.0
549,-0.2,-0.0,0.1
500,-0.2,-0.0,0.0
601,-0.0,-1.0,0.1
830,0.6,0.2,1.4
825,-0.5,-0.0,0.1
938,0.1,-0.2,0.0
748,1.9,2.2,3.9
547,0.0,-0.1,-0.1
692,-0.4,0.1,0.1
918,0.7,0.4,-0.0
780,-0.0,1.7,0.0
844,0.5,-0.0,-0.1
982,-0.0,-0.0,0.3
711,1.2,-0.0,-0.0
852,0.9,1.4,-0.0
821,1.1,0.1,0.1
729,0.5,0.1,-0.0
919,0.1,0.0,0.0
645,0.1,0.3,0.4
623,0.2,0.0,0.0
637,0.1,-0.0,0.7
993,1.9,0.4,2.7
551,0.4,0.2,0.3
722,0.6,0.2,-0.0
917,0.0,0.5,0.6
514,-0.1,-0.4,1.3
865,0.2,0.4,-0.0
696,1.1,-0.2,0.1
651,0.2,0.3,-0.2
661,-0.0,-0.2,0.4
854,-0.2,-0.1,0.3
877,1.1,0.2,0.1
813,-0.0,0.4,-0.3
943,0.5,-0.0,-0.0
668,0.3,1.3,1.4
828,0.6,0.0,0.0
775,0.0,0.3,-0.0
609,-0.5,-0.1,-0.1
796,-0.0,0.6,0.0
726,-0.0,0.4,1.6
797,1.3,0.0,0.0
577,0.5,1.9,2.6
679,0.2,0.2,0.6
656,-0.2,0.2,-0.1
695,0.2,0.3,0.2
565,-0.1,-0.2,0.1
757,0.6,0.0,0.1
562,0.9,1.5,4.2
820,1.3,1.0,3.2
898,-0.1,1.7,3.1
937,0.2,-0.1,0.0
569,0.6,-0.0,-0.0
606,0.0,1.0,0.9
681,0.0,0.2,-0.0
574,1.0,-0.2,-0.1
948,0.0,3.1,0.0
605,-0.0,-0.2,0.0
849,0.0,0.2,-0.2
761,0.2,0.9,0.9
504,0.1,-0.0,0.0
619,-0.2,0.1,0.0
737,0.8,-0.3,-0.3
819,0.1,0.0,-0.0
532,0.2,-0.0,0.6
840,-0.0,0.5,0.1
589,-0.1,-0.0,0.1
629,2.4,1.5,0.4
523,0.4,0.1,0.1
