,h_post,h_post_individualized
3294,0.8958758156897041,0.5900728702545166
2928,0.9300434891825214,0.7987270951271057
2046,0.9822564576024372,1.0
2345,0.6472657645176784,0.272109717130661
2932,0.9616063666755763,1.0
2473,0.8249094942818681,0.44989368319511414
3970,0.9090449842693175,0.5073522329330444
3969,0.8788638097210679,1.0
3035,0.9682284686177618,1.0
3690,0.9780494079437193,1.0
2996,0.9749147265249346,1.0
2519,0.7181096742887407,0.6058689951896667
3950,0.9585251639443911,1.0
3392,0.9638367979133213,1.0
2514,0.840754139720416,0.6742075681686401
3419,0.9761597933948736,1.0
3415,0.8776564759280462,0.7275964617729187
3792,0.8939193665881863,0.7924574017524719
3398,0.9532420036457369,1.0
3131,0.9729379518463984,1.0
3436,0.9601024872832942,0.8094017505645752
3606,0.9523699881222002,1.0
3635,0.9682918346319681,1.0
3827,0.973810086507544,1.0
2997,0.9743849952217103,1.0
2788,0.9960291879672258,1.0
3149,0.9021477098648171,0.8094415068626404
2265,0.8395628634425161,0.46467289328575134
3196,0.9832473726494702,1.0
2325,0.9511477077118377,1.0
3823,0.9383184428556883,0.756317675113678
2738,0.8225831453034155,1.0
3245,0.9530186749981842,1.0
3200,0.9972386108930107,1.0
2726,0.9813756134412128,1.0
2761,0.9411670470078178,0.8441303372383118
3615,0.9173096088661191,1.0
2316,0.9306544042475979,1.0
3123,0.7320963837589657,0.2070389837026596
3670,0.8246268502143642,1.0
2313,0.9500300662052382,1.0
3120,0.9414449921334281,0.8448821306228638
3199,0.9777243821288002,1.0
3355,0.9701703516095467,1.0
2905,0.9141923236453618,1.0
2305,0.8381180529955452,0.5701950192451477
2236,0.975512518155371,1.0
2015,0.9466335880631698,0.6916369795799255
2373,0.8791063409246623,0.7730357050895691
2878,0.9523226706396286,1.0
3805,0.7258690411537254,0.544680655002594
2470,0.9441243366239562,0.7045092582702637
2923,0.9643877300033692,1.0
2412,0.897944917135895,1.0
2003,0.941972185704197,0.4516252279281616
2056,0.9541565144013566,1.0
3141,0.9215434315298273,0.8186599612236023
3484,0.981682729804016,1.0
3046,0.867287639845236,0.1621021181344986
3980,0.8701748320935851,0.7323114275932312
2906,0.9229611910475886,0.8184466361999512
2268,0.3894084909956629,0.00767467962577939
3539,0.9662091073024984,1.0
3926,0.8878720041974868,1.0
3798,0.9338975949589812,1.0
2585,0.8257018133339726,1.0
3476,0.9009893378493684,0.34769266843795776
2260,0.9351864940687727,1.0
3730,0.8950754438781741,1.0
2911,0.9633316136420506,1.0
3343,0.8788138325516129,1.0
2540,0.9730818771264557,1.0
3472,0.77926384891179,1.0
3607,0.8311332711563638,0.43673568964004517
3367,0.9780114255117313,1.0
2841,0.9789115521369086,1.0
3701,0.9303638350502577,1.0
2044,0.9462815901034092,1.0
2551,0.9534576509426189,0.12433619052171707
2607,0.8656346561770738,0.7939306497573853
2587,0.9529420828163683,1.0
3102,0.9601158485653137,1.0
3260,0.9438488030038088,1.0
3359,0.7699469745108672,1.0
3174,0.9113151725345169,0.018441826105117798
3187,0.9598564096865312,1.0
3184,0.9548060217194093,0.566058337688446
2469,0.9701528791760559,1.0
3113,0.9653061575517351,1.0
3989,0.9601205991345475,1.0
2579,0.984520247037292,1.0
3223,0.9522653202148863,1.0
3293,0.9504364580553324,1.0
3117,0.8324633454685718,1.0
2504,0.9863368458628589,1.0
2484,0.9474935492385917,1.0
3552,0.9574889536366511,1.0
2999,0.9754099090846212,1.0
2651,0.9369613255475273,1.0
2129,0.9672452585876365,1.0
2591,0.986025846158915,1.0
2837,0.7653924154285591,0.391342431306839
3817,0.9458795266817815,1.0
3064,0.9444854369320194,1.0
3442,0.9274583184225651,0.6620598435401917
3152,0.9675229958282325,1.0
3505,0.9690923343551839,1.0
2537,0.9683133510530252,1.0
3288,0.9326929869880656,1.0
3760,0.9742437918243377,1.0
2582,0.9859344654737475,1.0
3105,0.9320448618479477,1.0
2832,0.9706644821023034,1.0
2909,0.9276587505524124,0.6250135898590088
2399,0.9634964644044461,1.0
2865,0.8962554359097878,1.0
3807,0.959286911554759,1.0
3205,0.8805194366824927,0.6309571266174316
2744,0.9665123570990006,0.8526785969734192
3462,0.9483063900548576,1.0
2849,0.8901421882649664,0.6334512233734131
3323,0.8878041895490801,0.7207508683204651
3452,0.9543799553105419,0.7910332083702087
3826,0.9455427267366248,1.0
3931,0.9140525054560579,1.0
2288,0.9528864968196945,1.0
2520,0.8426296249151297,1.0
3006,0.9357221517589556,0.8350511193275452
3957,0.9632468727361748,0.8118655681610107
3617,0.9453280582718008,1.0
2957,0.868481389703716,0.8066882491111755
2293,0.9078971727584046,1.0
2702,0.9371713232833437,1.0
2153,0.91627923411697,1.0
2179,0.8880815981713847,1.0
3797,0.9895080499901763,1.0
3451,0.8784686749366892,0.7462482452392578
3534,0.9529915368098922,1.0
2958,0.9738353411352669,1.0
2138,0.7687578734469472,1.0
3644,0.9507949346048075,1.0
3104,0.9735436208639499,1.0
3991,0.9649838809674179,1.0
3147,0.9626122536782533,1.0
2039,0.9671904790526545,1.0
3129,0.9813070921181507,1.0
2559,0.7916171440269018,1.0
3742,0.9171962616012269,1.0
3450,0.9362892306951273,1.0
3673,0.9314959657380977,1.0
3899,0.9722074556182629,1.0
2614,0.9683110703598387,1.0
2822,0.8200862000844875,1.0
2954,0.9563607424007473,1.0
3995,0.9660606734289139,1.0
2183,0.9644444482767045,1.0
3838,0.8078359874569658,0.3458034098148346
3393,0.5406733701582167,1.0
