ix,goal_cost,intv_cost
2710,0.792,1.0
2385,1.0,8.7
3461,1.0,3.1
2423,1.0,3.2
2286,0.826,0.6000000000000001
3154,1.0,3.3
2717,1.0,0.3
2337,1.0,0.6
2357,1.0,4.0
3429,1.0,2.3000000000000003
3941,1.0,1.9000000000000001
3614,1.0,3.1
2583,1.0,3.3
2756,1.0,1.9
3225,0.88,0.30000000000000004
2379,1.0,1.9000000000000001
3558,0.776,1.7000000000000002
3880,1.0,0.9
2138,0.77,0.4
2026,1.0,0.8
2857,1.0,0.8
2692,1.0,2.2
2440,1.0,1.0
3927,1.0,0.8
3911,1.0,1.5
3068,0.856,0.9
2509,1.0,1.8
2778,1.0,1.9
3497,1.0,1.9
2361,1.0,1.2
3315,1.0,1.3
2796,1.0,0.1
3939,0.886,2.4
2653,1.0,2.8
3703,1.0,0.2
3035,1.0,2.6
3943,1.0,2.4
3402,1.0,1.8
2040,1.0,0.7
3215,1.0,0.9
3108,1.0,0.5
2540,1.0,3.3
2346,1.0,1.1
2196,1.0,2.4000000000000004
3447,1.0,0.9
3479,1.0,2.7
2614,0.892,5.3999999999999995
2969,1.0,1.6
2822,1.0,1.0
3348,1.0,0.6
2884,0.992,1.8
3801,1.0,0.8
3603,1.0,0.1
2773,1.0,2.9
2076,1.0,2.8
2929,0.788,1.0
3697,1.0,1.2000000000000002
3960,1.0,2.4
3306,1.0,2.1
2603,1.0,0.3
2491,1.0,4.6
3317,1.0,2.2
2426,1.0,1.1
2134,1.0,5.1
2135,1.0,0.6
2132,0.79,2.1
3476,1.0,4.1
2911,1.0,1.4
3155,1.0,1.7
2427,0.79,0.6
2699,1.0,0.4
2193,1.0,0.6
3932,1.0,5.4
2410,1.0,1.4
3953,1.0,3.1
3640,1.0,1.2
2575,1.0,0.6000000000000001
3862,1.0,2.2
2739,0.834,1.0
3920,1.0,0.5
2738,1.0,3.1
3082,1.0,1.8
2014,1.0,1.2
2965,1.0,1.1
3870,0.88,1.5
3095,1.0,1.3
3094,1.0,4.6
2704,1.0,0.6
3174,1.0,1.1
2663,1.0,0.3
3753,0.852,0.4
2455,1.0,3.1
3392,1.0,3.4
2289,1.0,0.2
3460,0.868,2.2
3635,0.824,0.8
2725,0.94,2.6
3647,0.784,0.3
3937,1.0,2.3
2781,1.0,0.5
3633,1.0,3.9
3246,0.79,3.6
2571,0.89,0.2
3321,1.0,3.6
3365,0.816,2.3
2332,1.0,0.4
3831,0.796,0.2
3395,1.0,4.1
3780,1.0,0.2
2570,1.0,2.0
2807,0.938,3.9000000000000004
2867,1.0,4.699999999999999
3492,1.0,0.5
3169,0.826,1.9
2137,1.0,0.6
3308,1.0,3.0
2722,1.0,4.2
3602,1.0,4.1
3757,1.0,1.0
2501,1.0,2.2
3749,1.0,0.5
3962,1.0,0.9
2392,0.786,1.7
2279,0.828,1.9
3534,1.0,1.0
3968,1.0,2.6
2823,1.0,0.5
3685,1.0,0.30000000000000004
3189,1.0,3.3000000000000003
2906,1.0,1.0
2886,1.0,3.9
3833,1.0,0.4
3550,1.0,1.0
3604,1.0,1.4
2144,1.0,0.8
2409,1.0,4.3
2298,1.0,3.8000000000000003
3051,1.0,2.7
2169,0.96,1.4000000000000001
3488,0.794,1.7000000000000002
3371,1.0,2.1
3362,1.0,3.7
3657,1.0,4.9
2288,1.0,3.6
2989,1.0,0.3
2669,1.0,1.8
2448,0.884,1.6
2900,1.0,1.1
3041,1.0,0.6
3401,1.0,0.9
2982,1.0,1.0
3506,1.0,3.3
2221,1.0,0.5
3228,1.0,0.7
3612,1.0,0.8
3004,0.76,3.0
3934,1.0,0.8
3810,1.0,4.0
2256,0.886,2.3000000000000003
2783,1.0,1.1
3337,1.0,0.1
3543,0.764,0.2
3394,0.97,4.3
3270,1.0,0.7
3144,0.938,1.0
3319,1.0,3.0
2907,1.0,3.2
3103,1.0,0.3
2821,1.0,0.3
3129,0.764,2.6
3288,1.0,0.5
2487,1.0,2.2
2970,1.0,0.2
2493,0.862,1.4
2495,0.82,2.9
3839,1.0,2.5
3785,1.0,0.1
3917,1.0,0.5
2687,0.758,1.7
2592,0.89,1.0
2316,1.0,4.3
3655,1.0,2.3000000000000003
3651,0.782,0.9
3752,1.0,3.9000000000000004
2720,1.0,0.7
2180,1.0,1.3
3341,0.936,0.6
2488,1.0,0.6
3500,0.918,1.4
2934,1.0,0.2
3526,1.0,0.3
2617,0.78,1.4
2123,0.764,0.9
2036,0.82,2.0999999999999996
3339,1.0,3.4000000000000004
2930,1.0,0.2
2533,1.0,1.8
3471,1.0,0.1
3153,1.0,3.1
3644,1.0,2.2
