ix,goal_cost,intv_cost
1735,1.0,0.5
1348,1.0,1.9
1716,1.0,1.6
1871,1.0,6.7
1523,1.0,1.4
1884,1.0,5.8999999999999995
1725,1.0,1.5
1225,1.0,0.4
1475,1.0,1.2
1285,1.0,0.7000000000000001
1203,1.0,2.8
1707,1.0,5.9
1030,1.0,6.9
1680,1.0,7.3
1290,1.0,0.8
1941,1.0,5.3999999999999995
1382,1.0,0.4
1071,1.0,4.0
1010,1.0,1.8
1572,1.0,1.9
1858,1.0,3.6
1723,1.0,7.8
1274,1.0,4.4
1288,1.0,4.0
1973,1.0,2.6
1504,1.0,4.2
1629,1.0,4.0
1352,1.0,0.5
1938,1.0,3.5
1026,1.0,2.5
1883,1.0,3.0
1926,1.0,3.7
1560,1.0,6.3
1119,1.0,0.1
1624,1.0,0.6
1484,1.0,5.2
1528,1.0,0.4
1638,1.0,0.6000000000000001
1316,1.0,3.2
1443,1.0,2.2
1198,1.0,1.7000000000000002
1184,1.0,1.2
1242,1.0,0.2
1994,1.0,5.0
1315,1.0,0.5
1950,1.0,2.7
1831,1.0,4.0
1029,1.0,0.8
1342,1.0,0.1
1303,1.0,2.8
1055,1.0,7.0
1196,1.0,0.8
1077,1.0,6.6
1870,1.0,2.2
1213,1.0,0.30000000000000004
1373,1.0,2.2
1364,1.0,4.5
1731,1.0,5.0
1681,1.0,5.800000000000001
1072,1.0,1.2
1476,1.0,1.1
1469,1.0,6.699999999999999
1057,1.0,2.5
1933,1.0,4.4
1801,1.0,3.6
1404,1.0,0.5
1458,1.0,2.4
1696,1.0,2.4000000000000004
1865,1.0,1.1
1900,1.0,3.1
1746,1.0,2.1
1657,1.0,1.4
1650,1.0,1.6
1713,1.0,1.6
1561,1.0,1.9
1595,1.0,0.4
1942,1.0,4.1
1856,1.0,0.2
1568,1.0,4.2
1899,1.0,3.4
1097,1.0,10.600000000000001
1391,1.0,1.0
1677,1.0,2.8
1289,1.0,12.8
1701,1.0,0.1
1007,1.0,0.9
1162,1.0,3.3
1492,1.0,6.300000000000001
1631,1.0,1.3
1414,1.0,2.7
1778,1.0,6.4
1805,1.0,0.6
1170,1.0,5.6000000000000005
1646,1.0,4.4
1237,1.0,1.4
1284,1.0,4.5
1096,1.0,0.1
1420,1.0,7.5
1569,1.0,6.800000000000001
1794,1.0,1.8
