ix,goal_cost,intv_cost
1916,0.758,9.100000000000001
1624,0.794,1.2
1283,0.766,5.699999999999999
1688,0.784,4.0
1189,0.758,11.7
1362,0.794,2.6
1257,0.79,1.0
1550,0.758,4.8999999999999995
1103,0.756,1.0
1302,0.786,1.8
1847,0.758,5.9
1397,0.756,1.9
1204,0.78,2.5
1319,0.756,4.8
1346,0.756,0.9
1098,0.758,5.8999999999999995
1484,0.758,11.100000000000001
1246,0.758,2.6999999999999997
1171,0.756,2.5
1016,0.758,8.6
1902,0.786,2.1
1681,0.846,0.8
1557,0.774,6.5
1248,0.774,5.2
1903,0.758,10.2
1952,0.756,5.4
1199,0.754,0.7
1695,0.756,8.9
1729,0.758,1.9
1413,0.774,1.8
1373,0.832,0.8
1014,0.794,2.5
1165,0.752,3.4000000000000004
1260,0.774,0.7
1025,0.774,3.4000000000000004
1231,0.774,5.699999999999999
1666,0.88,0.7
1570,0.758,9.2
1976,0.774,5.4
1006,0.77,3.1
1332,0.77,3.0
1492,0.77,6.0
1879,0.774,8.0
1012,0.774,0.7
1934,0.77,2.8
1693,0.758,7.300000000000001
1462,0.774,1.5
1768,0.774,14.299999999999999
1309,0.946,2.6
1463,0.758,2.5
1931,0.79,1.2
1305,0.774,13.0
1947,0.774,5.5
1820,0.774,4.9
1572,0.77,3.9
1538,0.774,1.1
1868,0.78,1.3
1386,0.814,0.8999999999999999
1429,0.774,1.8
1630,0.776,1.2999999999999998
1905,0.766,2.4
1111,0.756,12.799999999999999
1345,0.876,0.7
1279,0.77,1.6
1326,0.76,8.899999999999999
1380,0.832,0.3
1011,0.782,1.6
1222,0.888,0.8
1223,0.852,1.4
1668,0.802,1.6
1316,0.802,6.5
1240,0.758,6.3
1958,0.776,2.1
1700,0.77,3.6999999999999997
1542,0.774,11.600000000000001
1746,0.802,3.2
1794,0.774,4.0
1496,0.774,2.8
1241,0.8019999861717224,0.5
1839,0.794,2.9
1593,0.832,1.3
1131,0.774,2.1
1923,0.794,0.9
1148,0.7739999890327454,2.0
1273,0.752,1.5
1562,0.838,6.300000000000001
1422,0.8619999885559082,1.0
1070,0.864,1.4
1708,0.774,3.9000000000000004
1546,0.798,1.2
1828,0.794,1.8
1717,0.774,9.3
1238,0.76,10.600000000000001
1250,0.756,5.7
1559,0.77,4.0
1560,0.774,2.9
1036,0.774,5.3
1629,0.794,1.4
1836,0.77,1.7
1900,0.804,1.6
