ix,goal_cost,intv_cost
328,0.942,2.9000000000000004
395,1.0,2.5
232,1.0,8.5
351,1.0,0.7
222,1.0,5.4
353,1.0,13.500000476837158
390,1.0,2.100000001490116
240,1.0,1.3
226,1.0,9.7
254,1.0,9.6
268,1.0,4.6
249,1.0,1.1
388,0.922,1.7
337,1.0,3.400000050663948
282,1.0,4.1
339,1.0,3.9000000000000004
253,1.0,2.2
326,1.0,5.0
387,1.0,4.8
200,1.0,1.3000000044703484
383,1.0,1.7999999999999998
283,1.0,3.8
362,1.0,10.2
309,0.806,0.5
373,1.0,2.3
371,1.0,6.599999859929085
262,1.0,6.999999836087227
318,1.0,3.0
233,0.81,1.1
340,1.0,5.1000000000000005
214,1.0,3.699999913573265
279,1.0,0.8999999910593033
361,0.784,1.2999999999999998
379,1.0,0.800000011920929
342,1.0,4.6
324,1.0,2.9000000000000004
228,1.0,3.1
389,1.0,7.0
301,1.0,6.099999815225601
331,1.0,4.5
347,1.0,2.0999999567866325
317,1.0,2.5999999999999996
231,1.0,5.2
270,0.848,2.700000047683716
276,1.0,2.5
384,1.0,4.2
207,0.888,0.20000000298023224
349,1.0,1.6999999806284904
360,1.0,5.8999999999999995
263,1.0,1.7000000476837158
