,x1,x2,x3
328,0.3494104,0.08225143,0.37258014
395,0.16584753,-0.5298053,0.4255851
232,-0.86739844,-1.0806625,1.2090216
351,0.4738125,-0.5005541,0.46827582
222,0.3170144,-0.6933681,0.41780525
353,0.25791287,-1.2034659,0.4355402
390,-0.59812987,-0.55506885,1.0112871
240,0.4842342,0.028005218,0.3912644
226,0.1985718,-0.20994163,0.41840094
254,-0.20533514,-1.6855886,0.8482879
268,-0.8801493,-0.50985384,1.2458906
249,0.5500991,-0.47110656,0.46836647
388,-0.070565686,-0.71779877,0.5812521
337,-1.0751004,-0.22813842,1.2459383
282,-0.55771947,-0.65454924,1.080218
339,0.2839554,-0.91426885,1.154069
253,0.5573361,-0.7846802,0.39529228
326,0.47641036,-2.54176,0.43912107
387,-0.12240958,-2.476427,0.7087964
200,0.4649914,-1.1072564,0.42424214
383,0.45842654,-0.47756663,0.41272363
283,-0.21288122,-1.1343945,1.0312113
362,-0.6032728,-0.51622,1.0491879
309,0.61881745,-0.056711674,0.6065353
373,-0.03934263,-0.6688933,0.5327786
371,-0.4112239,-1.9783459,0.83002424
262,0.31479454,-0.50591063,0.40559006
318,-0.027743584,-1.1729238,0.558705
233,-0.2203603,0.9657608,0.19110483
340,-1.1221813,-0.4535175,1.2075833
214,-0.5966238,-0.5149439,1.0217774
279,-0.095554255,0.31356046,0.89396596
361,-0.0855306,0.8601249,0.55382735
379,0.4977269,0.42882317,0.424801
342,-1.2778838,-1.9695804,1.2426958
324,0.34075606,-0.6902913,0.35473773
228,0.31332704,-0.49617735,0.41010264
389,-0.5646882,-2.9938905,1.0892674
301,0.31133425,-2.0196505,0.5721619
331,-0.8098444,-0.7935293,1.2116566
347,-0.5704827,-0.11024556,0.869582
317,-0.16243832,-1.9491622,1.0315515
231,0.22382993,-0.516459,0.51110405
270,0.6053755,0.3017975,0.66030526
276,0.16015981,-1.0699295,0.57975113
384,-0.80352736,-0.11018668,0.90313387
207,0.65101117,0.85497296,0.16183901
349,0.11434309,-0.15660778,0.40823352
360,-0.6338016,-0.7418956,0.8300663
263,0.029167794,-0.46714282,0.5302787
