ix,goal_cost,intv_cost
3643,0.99,10.0
2439,0.99,10.0
2218,0.974,10.0
3563,0.996,10.0
3623,0.992,15.0
2318,0.984,10.0
2655,0.983,10.0
3034,0.998,15.0
3617,0.99,15.0
3753,0.988,10.0
2082,0.994,10.0
3033,0.992,20.0
2233,0.999,10.0
2492,0.983,5.0
3915,0.977,10.0
3445,0.994,20.0
2917,0.997,15.0
2212,0.995,15.0
2735,0.994,10.0
2034,0.975,10.0
3988,0.993,10.0
2957,0.973,10.0
2457,0.968,5.0
3357,0.994,15.0
3903,0.999,10.0
3304,0.958,15.0
2275,0.979,10.0
2147,0.992,15.0
3997,0.997,10.0
2158,0.995,15.0
2714,0.974,10.0
3975,0.954,10.0
2934,0.958,20.0
2752,0.997,10.0
3560,0.993,20.0
2204,0.981,10.0
3349,0.995,15.0
3821,0.981,10.0
2285,0.993,15.0
2753,0.966,10.0
2713,0.98,10.0
3437,0.998,10.0
3862,0.993,20.0
2478,0.986,10.0
2481,0.996,10.0
3924,0.955,10.0
2572,0.996,10.0
2563,0.957,10.0
2675,0.998,10.0
2085,0.977,20.0
2737,0.986,10.0
2681,0.951,10.0
2209,0.958,10.0
3056,0.995,20.0
3734,0.957,15.0
3399,0.987,15.0
2577,0.983,10.0
2125,0.982,15.0
3396,0.981,10.0
3062,0.992,10.0
2835,0.979,10.0
3482,0.985,10.0
3025,0.993,15.0
3011,0.993,15.0
2102,0.968,5.0
3540,0.98,10.0
3735,0.988,10.0
3958,0.964,20.0
2708,0.979,15.0
2635,0.982,15.0
3504,0.979,10.0
2110,0.991,15.0
2729,0.978,15.0
2237,0.993,15.0
2472,0.953,10.0
2463,0.982,15.0
2338,0.98,10.0
3352,0.976,5.0
3092,0.978,15.0
3674,0.955,10.0
3835,0.997,10.0
2503,0.975,5.0
3168,0.972,5.0
2924,0.981,10.0
2529,0.981,10.0
3132,0.977,10.0
3777,0.975,5.0
3609,0.963,10.0
3884,0.978,20.0
2946,0.994,15.0
2701,0.962,5.0
3910,0.974,5.0
2725,0.981,10.0
2553,0.989,10.0
3679,0.987,10.0
3259,0.958,10.0
2391,0.963,10.0
3827,0.985,20.0
2627,0.993,15.0
2522,0.978,10.0
3321,0.977,5.0
2280,0.997,10.0
3355,0.986,15.0
2608,0.959,10.0
2546,0.993,10.0
2511,0.99,15.0
3748,0.984,10.0
2678,0.956,10.0
2404,0.991,15.0
2144,0.963,10.0
3407,0.984,10.0
2557,0.992,15.0
2596,0.979,5.0
2822,0.962,15.0
2619,0.993,10.0
3444,0.995,15.0
3090,0.996,10.0
2475,0.962,10.0
3372,0.963,5.0
3693,0.981,5.0
2240,0.997,10.0
3788,0.991,10.0
2848,0.957,10.0
2745,0.992,10.0
3058,0.96,10.0
3678,0.981,15.0
2971,0.954,15.0
2651,0.975,5.0
3523,0.974,15.0
3743,0.98,5.0
2177,0.981,15.0
2761,0.995,15.0
3359,0.988,15.0
3611,0.96,10.0
2279,0.991,10.0
3557,0.996,10.0
2159,0.991,15.0
2884,0.978,10.0
3080,0.995,10.0
3333,0.979,10.0
3561,0.998,10.0
3149,0.999,10.0
3494,0.987,10.0
2062,0.951,5.0
2171,0.964,15.0
3522,0.992,10.0
3667,0.994,10.0
2816,0.984,10.0
3233,0.978,10.0
2428,0.961,15.0
3395,0.966,5.0
2872,0.975,15.0
2150,0.953,10.0
2301,0.99,15.0
2473,0.992,20.0
3281,0.991,10.0
3961,0.98,5.0
3597,0.984,10.0
3568,0.992,15.0
2742,0.957,15.0
2381,0.957,5.0
2001,0.98,10.0
2859,0.981,10.0
3673,0.991,10.0
3930,0.989,20.0
2491,0.98,20.0
2524,0.981,10.0
3962,0.991,10.0
2709,0.997,15.0
3484,0.998,10.0
2089,0.988,10.0
2879,0.992,15.0
3656,0.981,10.0
3335,0.98,10.0
2389,0.985,10.0
2387,0.984,15.0
3690,0.975,10.0
2294,0.952,15.0
3736,0.973,10.0
2000,0.983,10.0
3425,0.983,10.0
2829,0.964,5.0
3108,0.993,10.0
2161,0.995,10.0
3715,0.989,15.0
2201,0.958,10.0
3805,0.973,10.0
2337,0.974,5.0
3164,0.992,10.0
2925,0.991,10.0
3009,0.991,10.0
3409,0.989,15.0
3211,0.992,15.0
2784,0.976,5.0
2068,0.98,15.0
2031,0.988,5.0
2051,0.99,15.0
3111,0.996,10.0
2603,0.994,10.0
3842,0.997,20.0
