ix,goal_cost,intv_cost
1547,1.0,2.6
1881,1.0,2.7
1542,1.0,3.1
1110,1.0,5.699999999999999
1006,1.0,4.3
1139,1.0,0.8
1225,1.0,2.4
1426,1.0,3.0
1291,1.0,6.4
1008,1.0,4.4
1412,1.0,9.9
1704,1.0,0.9
1845,1.0,2.9
1941,1.0,5.8
1814,1.0,3.5
1272,1.0,4.8999999999999995
1184,1.0,2.2
1410,1.0,1.0
1587,1.0,2.9000000000000004
1349,1.0,1.7
1757,1.0,2.3
1117,1.0,1.9
1483,1.0,5.5
1070,1.0,5.1
1901,1.0,3.1
1082,1.0,1.6
1708,1.0,2.5
1888,1.0,2.1
1637,1.0,3.9
1083,1.0,3.0
1172,1.0,2.7
1946,1.0,4.0
1100,1.0,2.9
1875,1.0,2.7
1493,1.0,6.1000000000000005
1217,1.0,6.4
1336,1.0,5.6
1697,1.0,4.8999999999999995
1657,1.0,2.7
1046,1.0,1.7
1260,1.0,1.5
1384,1.0,2.2
1185,1.0,5.5
1422,1.0,3.5
1162,1.0,1.8
1516,1.0,0.7
1171,1.0,6.0
1804,1.0,3.0
1978,1.0,7.0
1433,1.0,1.9000000000000001
1643,1.0,2.0
1554,1.0,2.2
1059,1.0,3.5
1005,1.0,3.4
1603,1.0,4.8
1164,1.0,1.7000000000000002
1865,1.0,3.5
1263,1.0,5.8
1676,1.0,4.6
1833,1.0,0.6
1468,1.0,2.9
1094,1.0,3.6
1013,1.0,0.7
1063,1.0,4.2
1418,1.0,6.199999999999999
1521,1.0,4.8999999999999995
1102,1.0,0.8999999999999999
1982,1.0,2.6
1457,1.0,1.5
1563,1.0,5.3
1429,1.0,2.8000000000000003
1680,1.0,5.3
1582,1.0,3.4
1036,1.0,7.5
1354,1.0,2.3
1864,1.0,0.9
1105,1.0,4.1
1028,1.0,3.0
1038,1.0,6.0
1041,1.0,9.1
1855,1.0,3.4
1555,1.0,4.3
1091,1.0,4.1
1661,1.0,8.1
1113,1.0,2.1
1895,1.0,6.8999999999999995
1262,1.0,0.4
1319,1.0,2.3
1003,1.0,2.4000000000000004
1841,1.0,2.9000000000000004
1862,1.0,4.1
1305,1.0,0.8999999999999999
1229,1.0,2.2
1691,1.0,3.2
1536,1.0,5.1000000000000005
1127,1.0,9.4
1824,1.0,3.3
1243,1.0,6.6
1759,1.0,1.5
1290,1.0,4.3
