,x1,x2,x3
644,2.1,0.0,0.0
793,3.5,0.0,0.5
972,1.1,1.3,2.3
693,2.1,2.6,5.0
641,2.1,2.1,4.1
599,2.9,0.0,2.2
817,0.4,0.8,-0.0
993,1.1,-0.0,-0.0
631,1.4,0.5,2.1
676,1.5,1.3,2.8
831,0.9,-0.0,0.0
792,2.3,2.6,4.6
727,2.0,0.0,3.6
806,1.9,1.2,0.0
657,2.5,2.4,7.0
879,1.9,-0.0,4.2
868,1.5,0.0,1.5
736,0.6,-0.0,-0.0
731,1.0,1.3,-0.0
761,1.2,-0.0,2.4
895,1.1,0.0,-0.0
756,2.2,2.5,4.9
642,1.1,0.0,0.9
658,1.3,1.8,2.8
711,1.1,-0.0,0.0
785,0.5,0.0,-0.0
882,1.4,2.1,-0.0
807,1.9,3.1,5.2
616,2.6,2.6,5.2
588,1.6,0.0,0.2
775,1.3,1.9,0.0
867,0.8,1.3,-0.0
674,1.8,1.7,4.2
536,1.3,0.0,2.5
991,2.1,1.4,3.1
951,1.5,-0.0,3.0
960,3.0,0.0,0.0
913,2.2,0.0,0.0
622,1.6,1.3,3.1
760,0.1,2.0,2.6
795,1.9,1.5,3.6
920,2.0,2.6,4.7
625,0.7,1.3,1.8
651,1.2,-0.0,2.1
752,0.4,1.8,2.3
735,0.9,1.3,1.4
578,0.8,0.0,0.0
850,1.7,2.0,4.1
552,0.8,1.8,0.0
617,0.9,2.6,1.2
673,2.6,0.5,5.2
730,1.8,2.8,4.7
597,1.8,1.5,3.1
518,1.8,1.4,3.5
959,2.8,2.6,5.5
668,2.4,0.0,0.0
714,0.4,0.9,1.3
948,1.4,-0.0,0.0
728,1.6,0.0,3.1
811,1.5,0.7,-0.0
522,1.9,0.0,0.0
929,1.8,1.4,3.3
982,0.8,1.4,2.3
650,2.3,0.0,0.0
723,1.2,0.0,0.0
900,0.3,2.0,2.8
687,2.2,0.0,3.0
550,0.1,1.3,-0.0
523,1.0,1.4,2.8
744,0.5,0.7,1.3
638,2.1,3.0,5.2
748,0.9,0.0,0.0
709,1.5,1.8,3.6
606,0.7,0.0,1.2
692,1.0,1.4,2.5
897,1.6,2.1,4.2
997,1.3,1.3,2.7
840,0.3,1.3,1.7
863,1.1,1.1,2.1
567,1.9,0.0,3.1
985,1.2,2.1,0.0
605,1.5,2.0,3.8
827,1.2,0.0,1.1
509,1.4,1.6,3.1
581,1.5,1.3,2.7
585,1.7,0.0,3.3
949,1.9,1.4,-0.0
880,1.9,2.6,4.6
614,1.7,-0.0,3.2
637,1.9,0.0,0.0
938,1.1,0.7,0.0
977,1.2,-0.0,2.5
524,1.9,-0.0,3.5
889,3.8,3.3,7.1
619,1.4,1.6,-0.0
914,1.7,0.0,2.8
600,0.7,1.1,-0.0
645,1.4,0.9,2.1
707,1.3,0.0,0.0
746,0.9,1.0,2.1
