ix,goal_cost,intv_cost
644,0.955,2.1
793,0.9509999752044678,4.0
972,0.952,4.7
693,0.952,9.7
641,0.952,8.3
599,0.957,5.1
817,0.953,1.2000000000000002
993,0.96,1.1
631,0.951,4.0
676,0.953,5.6
831,0.956,0.9
792,0.951,9.5
727,0.96,5.6
806,0.952,3.0999999999999996
657,0.954,11.9
879,0.955,6.1
868,0.952,3.0
736,0.967,0.6
731,0.955,2.3
761,0.952,3.5999999999999996
895,0.981,1.1
756,0.951,9.600000000000001
642,0.954,2.0
658,0.958,5.9
711,0.967,1.1
785,0.951,0.5
882,0.957,3.5
807,0.955,10.2
616,0.956,10.4
588,0.954,1.8
775,0.955,3.2
867,0.951,2.1
674,0.957,7.7
536,0.957,3.8
991,0.954,6.6
951,0.955,4.5
960,0.9570000171661377,3.0
913,0.964,2.2
622,0.952,6.0
760,0.953,4.7
795,0.952,7.0
920,0.952,9.3
625,0.952,3.8
651,0.956,3.3
752,0.951,4.5
735,0.951,3.6
578,0.959,0.8
850,0.954,7.8
552,0.961,2.6
617,0.951,4.7
673,0.955,8.3
730,0.952,9.3
597,0.951,6.4
518,0.951,6.7
959,0.951,10.9
668,0.967,2.4
714,0.954,2.6
948,0.969,1.4
728,0.956,4.7
811,0.965,2.2
522,0.96,1.9
929,0.955,6.5
982,0.953,4.5
650,1.0,2.3
723,0.986,1.2
900,0.955,5.1
687,0.953,5.2
550,0.959,1.4000000000000001
523,0.953,5.199999999999999
744,0.954,2.5
638,0.951,10.3
748,0.959,0.9
709,0.951,6.9
606,0.952,1.9
692,0.953,4.9
897,0.951,7.9
997,0.951,5.300000000000001
840,0.952,3.3
863,0.952,4.300000000000001
567,0.966,5.0
985,0.952,3.3
605,0.951,7.3
827,0.954,2.3
509,0.957,6.1
581,0.956,5.5
585,0.957,5.0
949,0.951,3.3
880,0.955,9.1
614,0.959,4.9
637,0.954,1.9
938,0.953,1.8
977,0.96,3.7
524,0.953,5.4
889,0.953,14.2
619,0.959,3.0
914,0.955,4.5
600,0.954,1.8
645,0.951,4.4
707,0.973,1.3
746,0.954,4.0
