ix,goal_cost,intv_cost
956,1.0,2.0
997,1.0,2.9000000000000004
704,1.0,4.5
899,1.0,2.0
861,1.0,1.3
803,1.0,3.3
683,1.0,0.9
750,1.0,3.3
694,1.0,10.0
860,1.0,8.1
564,1.0,5.800000000000001
561,0.964,0.9
966,1.0,6.8
521,1.0,3.4
810,1.0,1.0
697,0.966,1.4
983,0.996,0.30000000000000004
754,1.0,2.9
672,1.0,6.0
673,1.0,2.1
575,1.0,4.9
859,1.0,1.5
846,0.986,0.7
548,1.0,1.8
925,1.0,1.5999999999999999
551,1.0,1.6
602,1.0,1.5
608,1.0,3.1
961,1.0,4.2
908,1.0,1.0
889,1.0,2.8
945,1.0,0.7999999999999999
766,1.0,0.3
930,1.0,8.9
784,1.0,0.5
517,0.986,1.0
780,1.0,2.7
991,1.0,1.7000000000000002
944,1.0,1.8
619,1.0,1.1
808,1.0,2.0
941,1.0,3.9000000000000004
621,1.0,0.8
886,1.0,5.300000000000001
758,1.0,2.9
653,0.986,0.9
973,1.0,0.4
887,1.0,1.2999999999999998
519,1.0,1.9000000000000001
626,1.0,2.0
701,1.0,2.0
607,1.0,1.0
728,1.0,0.5
727,1.0,3.8000000000000003
622,1.0,3.3000000000000003
940,1.0,0.4
716,1.0,4.9
500,1.0,3.4
881,1.0,1.3
900,1.0,1.9000000000000001
631,1.0,1.5
543,1.0,0.1
778,1.0,1.9000000000000001
522,1.0,0.5
592,1.0,4.8
681,1.0,1.3
882,1.0,0.5
503,0.976,0.8
844,0.994,0.2
523,1.0,1.7
962,0.958,2.8000000000000003
510,1.0,3.0
845,1.0,0.7
598,1.0,1.2000000000000002
967,1.0,1.2000000000000002
814,0.988,0.30000000000000004
568,1.0,0.30000000000000004
852,1.0,1.4
876,1.0,2.1
806,1.0,1.4
736,1.0,1.0
609,0.98,1.2
643,0.97,0.4
508,1.0,3.6999999999999997
706,1.0,2.9
827,1.0,1.3
699,1.0,5.4
752,1.0,1.7999999999999998
779,1.0,5.3
657,1.0,1.7000000000000002
765,1.0,4.7
730,1.0,1.9000000000000001
635,1.0,3.8000000000000003
749,1.0,0.6
640,1.0,4.0
832,0.99,0.9
999,1.0,4.8
957,1.0,1.2
775,1.0,0.9
768,1.0,1.8
