,h_post,h_post_individualized
210,0.5829665855720854,
352,0.5190152452619223,
238,0.5577407878203007,
322,0.5058221630201061,
329,0.5548541623018978,
269,0.5843978433616193,
202,0.5699389511879894,
250,0.6271791850171319,
213,0.7153736042550376,
342,0.5072311336000261,
389,0.610001510837939,
312,0.5485225513051883,
204,0.5223473247592995,
328,0.5659334248121402,
216,0.5093869296013055,
321,0.6543481966898574,
359,0.596552975586864,
368,0.5811391191304,
218,0.5018857557267413,
314,0.7154361609526276,
296,0.6070107232442554,
326,0.5080196079421558,
235,0.5697792372433379,
395,0.6997771306491133,
356,0.5346724000973371,
379,0.554991986706151,
207,0.5746236999037866,
341,0.5174113023070961,
291,0.5514422120298241,
315,0.5613801828878534,
343,0.5053916561883982,
313,0.5152143515109127,
287,0.5314056561899139,
369,0.6287182279445618,
377,0.6403407169169527,
223,0.5302648117149857,
303,0.6085920756559055,
267,0.5005776997831832,
391,0.5577569068733739,
374,0.6415297738553429,
350,0.5094330751685963,
220,0.5738257236772183,
365,0.5578744256625237,
335,0.5233736642359564,
327,0.5444198342796268,
392,0.5372662116606575,
399,0.8072776923139586,
200,0.5381717918795197,
231,0.5160338344048888,
248,0.6521324420497192,
