ix,goal_cost,intv_cost
573,0.761,4.1
968,0.751,1.5
921,0.768,3.9000000000000004
778,0.758,0.7
709,0.759,2.3
704,0.788,0.8
547,0.797,0.6
933,0.756,1.8
628,0.762,3.4
619,0.769,1.6
758,0.759,2.0
867,0.758,1.3
616,0.761,2.2
887,0.751,1.5
972,0.764,2.4
947,0.776,0.5
793,0.761,2.4
729,0.767,2.8000000000000003
575,0.763,4.0
808,0.865,1.1
556,0.754,3.2
775,0.7760000228881836,1.0
501,0.763,1.3
931,0.773,0.7
989,0.76,2.9000000000000004
652,0.753,2.5
601,0.762,4.9
527,0.752,4.4
839,0.758,3.3
731,0.752,4.0
755,0.755,0.6
657,0.761,2.4
760,0.7879999876022339,0.5
773,0.786,0.7
651,0.913,1.3
568,0.763,1.2
648,0.761,2.4
641,0.77,3.3000000000000003
654,0.774,0.9
937,0.785,0.7
798,0.77,0.4
502,0.772,1.4
838,0.752,2.4000000000000004
552,0.785,1.4
752,0.775,1.4
587,0.759,0.9
646,0.759,2.5
567,0.751,0.6
757,0.7549999952316284,1.0
529,0.804,0.9
711,0.756,0.7
768,0.752,1.9
789,0.791,1.2
837,0.772,0.8
518,0.753,3.1999999999999997
880,0.77,2.9
840,0.762,1.0
876,0.77,1.7999999999999998
643,0.757,2.3
500,0.811,0.9
871,0.765,2.4
536,0.754,3.2
558,0.784,1.3
608,0.7540000081062317,1.0
623,0.753,3.7
761,0.755,1.6
525,0.77,1.9
603,0.77,1.9000000000000001
514,0.758,2.2
999,0.756,1.7000000000000002
854,0.753,2.6
598,0.758,1.9000000000000001
990,0.752,2.7
988,0.768,0.6
983,0.77,1.3
687,0.76,2.0
804,0.768,0.9
785,0.81,1.1
786,0.766,1.9000000000000001
914,0.756,3.1
836,0.779,1.4
830,0.758,4.1
817,0.862,0.8
879,0.775,1.2
570,0.767,2.8
998,0.782,1.3
649,0.793,0.6
576,0.753,1.9
941,0.761,0.8
845,0.763,1.8
737,0.776,1.5
763,0.763,2.2
554,0.768,4.6000000000000005
563,0.767,2.8000000000000003
532,0.761,2.7
863,0.767,0.8
979,0.755,3.4000000000000004
955,0.796,0.9
723,0.761,4.8
513,0.756,1.8
