ix,goal_cost,intv_cost
153,0.8059999942779541,2.3399999141693115
181,0.8270000219345093,3.809999942779541
152,0.7760000228881836,1.8000000566244125
185,0.869,6.88
150,0.816,2.46
175,0.7860000133514404,1.6800000071525574
125,0.785,8.36
138,0.796,5.6
111,0.7570000290870667,2.39000004529953
151,0.795,1.83
116,0.764,2.4699999999999998
110,0.754,2.13
113,0.786,1.6800000000000002
180,0.7509999871253967,3.0899999141693115
166,0.7829999923706055,1.5299999713897705
126,0.761,1.85
134,0.7829999923706055,1.5299999713897705
192,0.7739999890327454,4.919999957084656
131,0.775,2.0700000000000003
117,0.765999972820282,2.4200000166893005
132,0.798,2.98
160,0.7850000262260437,1.7699999809265137
163,0.774,2.43
194,0.843,3.34
101,0.7730000019073486,2.39000004529953
162,0.766,2.23
161,0.77,4.25
112,0.778,2.82
119,0.7929999828338623,3.0299999713897705
167,0.8230000138282776,1.0299999713897705
103,0.767,5.88
190,0.752,1.56
141,0.7699999809265137,2.849999964237213
105,0.799,1.85
174,0.7860000133514404,3.0299999713897705
171,0.765999972820282,2.2100000381469727
146,0.774,6.01
183,0.777999997138977,2.8299999833106995
118,0.762,1.92
144,0.7509999871253967,2.3300000429153442
136,0.7950000166893005,1.8300000429153442
196,0.7739999890327454,4.740000128746033
140,0.8220000267028809,2.8199999928474426
114,0.7509999871253967,4.7500001192092896
184,0.758,3.4799999999999995
127,0.7889999747276306,2.4100000262260437
158,0.799,3.51
178,0.765999972820282,4.909999966621399
