,h_post,h_post_individualized
744,0.84,
981,0.74,
854,1.0,
992,1.0,
570,1.0,
919,1.0,
574,1.0,
702,0.72,
629,0.92,
855,1.0,
953,0.78,
861,1.0,
811,0.88,
965,0.98,
966,0.86,
550,1.0,
523,1.0,
968,1.0,
748,1.0,
712,1.0,
683,0.84,
564,1.0,
724,1.0,
739,0.98,
755,0.92,
587,1.0,
686,0.92,
764,1.0,
721,0.96,
756,0.94,
862,0.82,
597,0.96,
849,0.78,
580,0.98,
645,1.0,
588,1.0,
713,1.0,
634,1.0,
809,1.0,
592,1.0,
872,1.0,
689,1.0,
709,1.0,
817,1.0,
558,1.0,
899,1.0,
983,0.76,
925,1.0,
815,0.98,
823,1.0,
727,1.0,
653,1.0,
762,1.0,
544,0.92,
641,1.0,
591,1.0,
667,0.9,
612,1.0,
651,1.0,
961,0.98,
922,0.98,
950,0.92,
699,1.0,
891,0.98,
951,0.94,
555,1.0,
717,1.0,
914,0.94,
814,1.0,
813,1.0,
751,1.0,
567,0.94,
940,1.0,
556,0.68,
674,1.0,
822,0.76,
648,1.0,
952,1.0,
927,0.92,
869,0.98,
507,0.78,
701,0.74,
554,0.98,
810,0.98,
955,1.0,
517,0.92,
980,1.0,
878,0.98,
808,1.0,
562,0.98,
889,1.0,
758,1.0,
848,1.0,
820,1.0,
505,1.0,
934,0.88,
573,1.0,
945,1.0,
956,0.98,
831,0.98,
