,x1,x2,x3
1996,0.572751,0.6409388,1.6500653
1833,0.58498293,0.5812287,2.658703
1426,0.53493273,0.36866593,2.071065
1157,0.56550527,0.43188158,2.2301395
1227,0.3559405,0.8199256,2.4038363
1283,0.54505855,0.4063232,2.1739109
1669,0.52534866,0.35668582,2.044709
1958,0.5486115,0.6357643,1.6586815
1302,0.5711727,0.5139659,2.470725
1418,0.5582806,0.6728507,1.9602716
1275,0.6171089,0.4963861,2.3720493
1688,0.5420987,0.47762337,2.3907716
1365,0.49530223,0.2691278,1.8120811
1821,0.56581044,0.35726306,2.0059788
1349,0.556469,0.4705863,2.3552897
1925,0.5892546,0.26156828,1.6954503
1526,0.560998,0.55124754,2.5927446
1409,0.57702124,0.32127655,1.8868084
1484,0.5834812,0.3793515,2.0545733
1034,0.5322211,0.49027634,2.438608
1839,0.58461267,0.5557658,2.5826848
1994,0.6793496,0.624187,2.6932116
1003,0.5476697,0.45958713,2.3310916
1582,0.50406134,0.30507666,1.9111687
1845,0.5332282,0.39153528,2.1413774
1476,0.56628436,0.6328555,1.8322821
1374,0.5415863,0.50198287,2.4643621
1588,0.5459568,0.307446,1.8763813
1240,0.50968444,0.33710557,2.0016322
1046,0.5002313,0.6752892,2.625636
1311,0.5230815,0.07885185,1.213474
1981,0.5903143,0.3128929,1.8483645
1015,0.64589596,0.5823699,2.6012137
1211,0.59217143,0.34021428,1.9284713
1353,0.60991114,0.31238893,1.8272557
1223,0.51731455,0.3466432,2.022615
1919,0.5819496,0.577437,2.6503615
1541,0.545141,0.7064262,2.6741376
1533,0.5709319,0.21366489,1.5700628
1383,0.58376753,0.5047094,2.4303608
1379,0.53426653,0.7178332,2.319233
1007,0.5471022,0.53387773,2.5545309
1525,0.6328797,0.5660996,2.5654192
1070,0.67646074,0.5455759,2.060267
1137,0.4986419,0.29830238,1.8962653
1427,0.49930423,0.3241303,1.9730867
1472,0.6027604,0.4034505,2.107591
1382,0.6180018,0.12250227,1.2495049
1091,1.7987747,-0.5515316,2.2466307
1811,0.52126527,0.4765816,2.4084795
1831,0.5876795,0.48459938,2.3661187
1020,0.5384787,0.47309834,2.3808162
1306,0.5804839,0.6506049,2.671331
1372,0.5382811,0.52285135,2.530273
1345,0.549786,0.5122325,2.4869113
1551,0.5501649,0.5377061,2.5629535
1107,0.4978507,0.42231336,2.2690892
1895,0.53784484,0.69730604,1.8540733
1885,0.59099954,0.6637494,2.7002487
1498,0.5678046,0.3097557,1.8614626
1714,1.3708009,-0.1614989,2.4447024
1308,0.51458025,0.6682253,2.3900957
1304,0.5033313,0.40416414,2.2091613
1337,0.5202728,0.350341,2.03075
1309,0.5114765,0.26434565,1.7815604
1410,0.5741696,0.542712,2.5539665
1775,0.49644232,0.4455529,2.3402164
1242,0.5870071,0.58375895,2.0642695
1221,0.57107615,0.08884519,1.1954595
1260,0.5144742,0.46809277,2.3898041
1290,0.55008733,0.28760916,1.8127402
1828,0.5063678,0.28295976,1.8425115
1023,0.50212246,0.37765306,2.1308367
1620,0.57150984,0.6143873,1.971652
1947,0.6054071,0.2567589,1.6648695
1360,0.6474031,0.55925393,1.7303585
1024,0.543924,0.6299049,1.6457908
1791,0.5303476,0.38793448,2.1334558
1159,0.53014666,0.21268332,1.6079032
1390,0.5172659,0.7215824,2.547481
1652,0.79223824,0.44029778,2.4286551
1204,0.5070885,0.3588606,2.0694933
1537,0.5498292,0.6872865,2.6120305
1555,0.5474001,0.28425014,1.8053503
1233,0.5394366,0.67429566,1.9834505
1510,0.51064503,0.3883063,2.1542737
1172,0.5238372,0.3797965,2.1155524
1830,0.556095,0.29511875,1.8292612
1109,0.5431517,0.4789396,2.393667
1657,0.49795964,0.34744954,2.044389
1327,0.5913646,0.43920577,2.2262528
1786,0.45890135,0.72362673,1.8119787
1971,0.5217294,0.20216176,1.5847559
1502,-0.5019745,1.7225319,1.5695702
1570,0.010715651,1.1883945,2.054468
1593,0.582886,0.37860748,2.0529366
1673,0.58431756,0.555397,2.5818732
1491,0.5532347,0.46654338,2.3463955
1910,0.5531978,0.54149723,2.571294
1946,1.6330073,-0.40874082,2.24077
