ix,goal_cost,intv_cost
1996,0.756,6.0
1833,0.78,0.6
1426,0.768,1.2
1157,0.776,1.1
1227,0.754,2.4
1283,0.772,1.1
1669,0.766,1.2
1958,0.754,5.800000000000001
1302,0.776,0.8
1418,0.764,4.7
1275,0.786,1.1
1688,0.768,0.8
1365,0.752,1.4
1821,0.776,1.4
1349,0.774,0.9
1925,0.78,1.9
1526,0.776,0.6
1409,0.778,1.6
1484,0.78,1.4
1034,0.768,0.7
1839,0.78,0.7
1994,0.81,0.9
1003,0.772,0.9
1582,0.754,1.3
1845,0.768,1.1
1476,0.756,5.1
1374,0.768,0.7
1588,0.7720000147819519,1.5
1240,0.756,1.2
1046,0.754,1.4
1311,0.766,2.3
1981,0.78,1.7
1015,0.764,1.8
1211,0.78,1.6
1353,0.782,1.8
1223,0.76,1.2
1919,0.78,0.6
1541,0.768,1.6
1533,0.7760000228881836,2.0
1383,0.78,0.9
1379,0.768,3.2
1007,0.772,0.6
1525,0.756,1.8
1070,0.76,4.2
1137,0.754,1.3
1427,0.754,1.2
1472,0.782,1.4
1382,0.786,2.6
1091,0.768,3.5
1811,0.764,0.7
1831,0.7799999713897705,1.0
1020,0.768,0.8
1306,0.764,1.5
1372,0.768,0.6
1345,0.772,0.7
1551,0.774,0.6
1107,0.754,0.8
1895,0.766,5.199999999999999
1885,0.768,1.5
1498,0.776,1.6
1714,0.756,2.4
1308,0.754,2.5
1304,0.754,0.9
1337,0.762,1.2
1309,0.7559999823570251,1.5
1410,0.778,0.7
1775,0.754,0.7
1242,0.752,3.9000000000000004
1221,0.7760000228881836,2.5
1260,0.756,0.7
1290,0.774,1.6
1828,0.756,1.4
1023,0.7540000081062317,1.0
1620,0.754,4.4
1947,0.7820000052452087,2.0
1360,0.756,5.6
1024,0.754,5.800000000000001
1791,0.768,1.1
1159,0.768,1.8
1390,0.766,2.1
1652,0.766,2.5999999999999996
1204,0.756,1.1
1537,0.766,1.8
1555,0.772,1.6
1233,0.7559999823570251,4.5
1510,0.7559999823570251,1.0
1172,0.766,1.1
1830,0.774,1.6
1109,0.768,0.8
1657,0.754,1.1
1327,0.78,1.2
1786,0.754,5.1
1971,0.766,1.8
1502,0.76,6.3999999999999995
1570,0.756,4.1
1593,0.78,1.4
1673,0.78,0.7
1491,0.774,0.9
1910,0.774,0.6
1946,0.76,3.4000000000000004
