ix,goal_cost,intv_cost
755,1.0,1.0
623,1.0,1.4
505,1.0,0.9
738,1.0,0.5
699,1.0,0.5
978,1.0,2.7
887,1.0,5.8
571,1.0,0.3
694,1.0,0.1
947,1.0,0.1
759,1.0,0.6
573,1.0,1.2
713,1.0,0.8
674,1.0,2.6
782,1.0,5.0
879,1.0,1.1
659,1.0,2.5
868,1.0,4.1
601,1.0,0.30000000000000004
552,1.0,0.4
776,1.0,1.4
511,1.0,1.7999999999999998
716,1.0,0.6
644,1.0,0.6
826,1.0,1.2000000000000002
870,1.0,0.2
938,1.0,0.8
875,1.0,0.9000000000000001
647,1.0,1.0
783,1.0,0.2
675,1.0,0.4
834,1.0,0.2
925,1.0,2.0
985,1.0,9.7
905,1.0,0.9999999999999999
916,1.0,0.4
784,1.0,1.8
529,1.0,0.4
541,1.0,0.30000000000000004
732,1.0,0.6
892,1.0,0.2
907,1.0,0.1
942,1.0,0.1
670,1.0,0.7999999999999999
842,1.0,0.2
971,1.0,0.4
996,1.0,0.1
718,1.0,1.2
524,1.0,2.3
814,1.0,4.7
789,1.0,0.4
934,1.0,3.0
765,1.0,0.30000000000000004
642,1.0,0.30000000000000004
551,1.0,1.1
940,1.0,1.1
684,1.0,0.7000000000000001
686,1.0,2.0
786,1.0,0.5
729,1.0,0.30000000000000004
589,1.0,3.4000000000000004
715,1.0,4.9
855,1.0,0.2
553,1.0,1.9
569,1.0,0.5
510,1.0,0.2
544,1.0,0.30000000000000004
648,1.0,0.9
655,1.0,2.4000000000000004
756,1.0,1.5
921,1.0,0.5
617,1.0,2.1
750,1.0,0.8
955,1.0,0.2
846,1.0,0.2
803,1.0,2.1
959,1.0,1.2000000000000002
531,1.0,0.6000000000000001
945,1.0,0.1
840,1.0,1.0
877,1.0,0.3
664,1.0,1.5
861,1.0,0.5
696,1.0,2.9
829,1.0,0.1
779,1.0,6.699999999999999
880,1.0,0.4
873,1.0,0.7999999999999999
761,1.0,0.1
515,1.0,0.30000000000000004
630,1.0,2.4
809,1.0,3.4000000000000004
645,1.0,0.1
977,1.0,0.4
991,1.0,2.0
752,1.0,0.6
568,1.0,0.1
581,1.0,1.9
676,1.0,1.0
999,1.0,1.2
