ix,goal_cost,intv_cost
3199,0.994,2.1
3713,0.966,2.6
2523,0.952,2.6
2691,0.9660000205039978,2.0
2019,0.9539999961853027,3.0
3373,0.952,2.9
2065,0.958,3.8
3862,0.96,2.7
3329,0.97,2.4
3170,0.956,7.7
2309,0.954,0.7
2868,0.952,2.1
3145,0.958,2.8
2712,0.954,2.2
3587,0.9559999704360962,1.5
3613,0.952,2.7
3894,0.956,1.1
2422,0.9580000042915344,5.5
3232,0.984,3.1
2253,0.958,1.5
3957,0.968,3.5
2118,0.958,2.9
3950,0.968,1.7
2738,0.956,1.2
3772,0.962,1.8
2660,0.954,2.4
3873,0.952,3.5
3550,0.954,2.8
2389,0.956,3.0
3600,0.96,3.1
2147,0.968,3.9
2616,0.958,1.6
2591,0.956,1.3
2006,0.966,0.7
2568,0.9539999961853027,2.0
3214,0.96,3.7
2903,0.97,3.0
2202,0.962,3.1
2842,0.9559999704360962,6.0
2544,0.956,1.9
3289,0.962,7.0
3033,0.96,2.3
3183,0.9539999961853027,3.0
3884,0.954,5.800000000000001
3262,0.962,2.9
3891,0.958,2.7
3997,0.954,1.6
2564,0.97,2.1
3663,0.97,3.2
3928,0.962,1.2
3838,0.952,1.9
2720,0.956,2.1
3304,0.9559999704360962,2.5
3039,0.954,1.2
2710,0.958,1.8
2953,0.956,2.7
2046,0.9520000219345093,2.0
2761,0.958,4.2
2383,0.952,5.6
3106,0.954,2.1
3603,0.952,2.1
3091,0.952,5.6
3152,0.97,1.7
2478,0.96,6.4
3947,0.97,3.5
2908,0.974,1.4
3130,0.958,2.1
2704,0.962,3.6
2231,0.9520000219345093,2.0
3316,0.966,3.9
3936,0.956,2.1
3664,0.958,7.6
3160,0.956,4.0
2257,0.958,7.5
2772,0.972,2.8
3961,0.962,2.1
2355,0.956,1.7
2654,0.96,1.6
2053,0.96,2.3
3611,0.956,4.4
3046,0.954,5.8
2687,0.952,6.199999999999999
3721,0.954,3.2
2713,0.954,1.6
3993,0.9599999785423279,2.5
2168,0.994,1.4
3347,0.954,3.4
3530,0.968,2.6
3387,0.964,3.6
2394,0.972,1.5
2023,0.956,3.0
3422,0.956,2.4
2729,0.954,1.6
2977,0.962,2.4
3910,0.9559999704360962,4.0
3606,0.96,2.4
2864,0.952,1.9
3648,0.9520000219345093,4.0
3485,0.952,2.8
3814,0.962,5.6
2399,0.956,5.9
2467,0.966,2.3000000000000003
3495,0.954,7.7
3566,0.958,5.1
3449,0.96,1.3
3697,0.962,2.4
3348,0.952,2.3
3176,0.958,1.9
2642,0.9520000219345093,5.0
2707,0.9679999947547913,1.5
2873,0.9520000219345093,6.5
2657,0.986,1.4
2976,0.954,2.8
3493,0.964,6.6
3964,0.962,1.9
3190,0.96,1.5
2731,0.954,3.1
2905,0.9639999866485596,7.5
2708,0.956,3.3
2070,0.97,2.8
3981,0.956,5.2
2286,0.9639999866485596,2.0
2871,0.956,1.9
2623,0.958,2.6
3221,0.972,3.3
3410,0.966,2.7
3715,0.956,1.6
3358,0.96,6.6
3069,0.952,3.4000000000000004
3151,0.976,0.6
2416,0.9599999785423279,2.0
2115,0.976,2.2
3730,0.952,5.5
3929,0.9760000109672546,2.5
3002,0.954,1.5
3678,0.966,2.8
3616,0.974,2.2
2689,0.9539999961853027,6.0
2962,0.956,3.3
3826,0.966,1.7
3867,0.96,4.8
2329,0.972,3.0
2190,0.958,2.4
3722,0.954,4.9
2595,0.952,5.5
3740,0.954,2.3
3515,0.96,1.5
3059,0.952,3.2
3247,0.956,0.3
2999,0.952,6.0
2665,0.964,2.8
3871,0.97,2.3
3517,0.97,2.7
3938,0.952,5.0
3520,0.972,3.6
3171,0.966,4.2
3708,0.952,6.5
2199,0.954,2.6
2975,0.976,2.8
3144,0.952,2.9
2242,0.956,5.199999999999999
2887,0.952,1.4
3048,0.952,6.3
2465,0.954,2.1
2108,0.96,1.1
3673,0.956,7.0
3918,0.962,1.6
3379,0.976,2.6
3451,0.972,2.8000000000000003
2922,0.978,1.1
2582,0.96,2.3
3660,0.958,2.4
2456,0.952,3.1999999999999997
2588,0.962,1.9
3541,0.9620000123977661,3.0
3640,0.952,1.8
3394,0.966,2.6
2821,0.97,3.2
2889,0.962,3.3
2267,0.956,6.3999999999999995
3825,0.956,3.3
2993,0.952,4.4
3465,0.962,2.4
3559,0.956,2.0
3294,0.956,3.0
2735,0.954,1.0
2402,0.952,6.6
3211,0.952,4.0
2967,0.952,4.6
2479,0.954,4.4
2555,0.958,1.1
3068,0.954,2.6
3342,0.962,2.6
2221,0.952,2.2
2485,0.968,4.8
2892,0.954,2.8
2948,0.966,2.1
3017,0.97,2.4
3709,0.952,1.3
2902,0.958,2.4
