ix,goal_cost,intv_cost
826,1.0,0.9
931,1.0,0.2
831,1.0,0.4
912,1.0,0.6
850,1.0,2.6
648,1.0,0.4
887,1.0,0.8999999999999999
769,1.0,0.4
709,1.0,0.4
657,1.0,1.7
597,1.0,0.3
647,1.0,0.1
654,1.0,0.7
886,1.0,0.3
975,1.0,4.0
634,1.0,0.2
907,1.0,0.5
747,1.0,2.1
968,1.0,0.2
966,1.0,0.6
772,1.0,2.7
896,1.0,1.1
549,1.0,0.2
759,1.0,3.4
693,1.0,10.4
945,1.0,0.2
877,1.0,2.2
811,1.0,0.5
930,1.0,0.2
989,1.0,0.3
711,1.0,3.2
627,1.0,0.7
539,1.0,2.6
982,1.0,5.0
603,1.0,0.30000000000000004
643,1.0,0.1
701,1.0,0.2
687,1.0,0.5
856,1.0,0.2
765,1.0,0.5
590,1.0,0.6000000000000001
815,1.0,1.5
799,1.0,4.199999999999999
756,1.0,0.30000000000000004
718,1.0,0.7000000000000001
987,1.0,1.1
865,1.0,0.8999999999999999
581,1.0,3.9000000000000004
780,1.0,0.2
626,1.0,0.30000000000000004
967,1.0,0.2
646,1.0,2.8
832,1.0,0.7
620,1.0,4.9
802,1.0,2.7
524,1.0,1.7
685,1.0,2.0
923,1.0,0.2
637,1.0,2.5
592,1.0,5.1
942,1.0,2.2
988,1.0,0.4
996,1.0,1.1
571,1.0,2.6
965,1.0,5.0
760,1.0,3.2
563,1.0,1.0
510,1.0,3.3000000000000003
904,1.0,1.5
926,1.0,0.4
821,1.0,5.4
552,1.0,3.5999999999999996
874,1.0,2.0
714,1.0,7.9
871,1.0,0.7
947,1.0,0.7999999999999999
916,1.0,1.3
767,1.0,0.3
778,1.0,4.8
621,1.0,0.2
928,1.0,1.1
921,1.0,0.8
791,1.0,1.8
793,1.0,1.5
869,1.0,1.1
601,1.0,1.7
680,1.0,1.9000000000000001
919,1.0,4.1
771,1.0,0.4
843,1.0,0.4
855,1.0,0.6
625,1.0,0.7
511,1.0,0.6000000000000001
995,1.0,0.5
862,1.0,1.4
998,1.0,0.6
532,1.0,1.8
733,1.0,4.5
585,1.0,0.9
863,1.0,2.3000000000000003
