,x1,x2,x3
1531,0.13718028,-0.0035246492,0.07737367
1319,-0.05758046,-0.3469756,0.3196859
1179,0.27600068,-0.07999915,0.053601593
1139,0.13522196,0.069027446,0.017771602
1743,-0.78960466,-0.01200583,0.22942896
1346,0.20953545,0.03691931,0.17740831
1741,-0.13685305,0.028933715,0.09839539
1879,0.16265592,-0.1966801,0.1222415
1333,-0.033200264,0.03349967,0.046979386
1900,-0.7405155,0.22435561,0.24978843
1231,-0.4343382,0.032077264,0.10430519
1415,0.008249378,-0.13968828,0.10938603
1853,0.06542814,0.006785202,0.028756285
1818,-0.23244862,-0.39056072,0.33374566
1239,-1.70174,-0.45217484,0.7459114
1268,-0.31290483,-0.16613105,0.23967385
1074,-0.5309797,-0.86372465,0.7321976
1945,-0.1844278,0.044465266,0.09159471
1966,-0.25001413,0.062482357,0.13746682
1012,0.021713853,0.0021423162,0.07602756
1479,0.17056069,-0.06179914,0.01581762
1796,0.13292219,-0.008847266,0.06736714
1863,0.08716358,-0.06604551,0.05983442
1331,0.15287544,0.016094297,0.114257276
1546,-0.35363767,-0.39204705,0.35895154
1906,-0.7164004,-0.020500422,0.2414591
1398,0.13587748,-0.030153167,0.03931205
1282,0.21153547,-0.035580665,0.07710829
1295,-1.7247891,-1.6309866,1.8017454
1894,-1.158695,-0.023368787,0.3320667
1738,-1.8929292,0.5338386,0.2116166
1904,-0.8195654,-0.07445674,0.28402138
1235,-0.0966421,0.02919736,0.06289108
1903,-1.4269133,1.4913584,-0.12824619
1147,-1.0622528,0.12218399,0.19370589
1049,0.104727544,-0.044090558,0.061109804
1554,-1.1912466,0.060941745,0.2905705
1642,0.15898052,-0.026274359,0.058604218
1214,0.2334918,-0.008135259,0.028705645
1010,-0.08989702,0.012628734,0.043742023
1495,-0.11407492,-0.36759365,0.31692392
1154,0.078326136,0.07290767,0.10906642
1578,-0.21294864,-0.79118574,0.64457077
1482,0.42443958,0.055549473,0.332433
1011,-0.86599493,-1.2074937,1.0899117
1391,0.14024681,-0.07469149,0.079580046
1422,0.11707084,-0.05366145,0.1951165
1089,-0.106440924,-0.008051157,0.06486382
1590,0.2341398,-0.08232525,0.02522853
1829,-0.85907817,-0.34884778,0.4561658
1288,0.11087718,0.013596475,0.045561396
1305,-0.72448653,0.044391822,0.16745672
1025,0.06434509,0.055431366,0.07621096
1470,0.17321981,0.041524768,0.16206656
1533,-0.21650922,0.004363471,0.11620329
1098,-0.5941639,-0.44270486,0.4637149
1306,0.11186061,-0.010174237,0.15287243
1960,0.152437,0.040546276,0.06822697
1109,-0.02550764,-0.03188455,0.060057044
1539,0.11362501,0.017031252,0.05201877
1190,-0.025440097,-0.05680012,0.06521577
1572,0.14951177,0.011889711,0.10635266
1072,-0.46225888,-0.05282358,0.26869166
1983,-0.12542437,0.16821952,-0.03974729
1289,-0.034685303,-0.018356627,0.07348953
1926,-0.7640296,-1.305037,1.2145302
1896,0.359494,-0.100632474,0.15481094
1768,-0.80650115,-0.5081265,0.6047222
1361,-0.8459016,-1.082377,1.0371313
1008,0.09827194,-0.027160073,0.020939063
1051,-0.3729356,0.13383052,0.043601323
1911,-0.335959,0.030051302,0.100496456
1385,-0.7324069,-1.0155087,0.89884377
1283,0.057562232,0.02195282,-0.014728725
1278,-0.50377965,-0.75472456,0.64111793
1839,0.124345794,-0.019567758,0.047212616
1437,-0.73269624,-0.89087033,0.8331639
1106,0.061433803,0.0017922402,-0.00063055754
1937,0.24334319,0.004178986,0.15185648
1507,-0.9674405,0.015699482,0.26151466
1513,0.5687368,0.18592098,0.6015314
1286,0.1551294,-0.031088268,0.049554072
1238,-0.41072956,-0.913412,0.87478554
1688,-0.40784818,0.16518979,0.066556886
1492,0.1934026,-0.058246747,0.03449609
1042,-0.17871955,0.02660057,0.070009075
1296,-0.55703694,0.028703785,0.14596316
1428,0.14439788,0.030497408,0.049335077
1977,-0.43429017,0.032137286,0.1044182
1204,-0.30980247,0.2877469,-0.103035815
1880,0.05552707,0.019408833,0.020488605
1560,-0.10069591,-0.05086987,0.08836463
1693,-0.79503894,0.08120127,0.15665837
1652,0.07161683,-0.13547896,0.093299545
1382,-0.29714087,-0.021426106,0.19171898
1606,0.12332876,-0.02083905,0.044822585
1220,-0.27636012,0.054549836,0.1105537
1717,-1.116407,0.054491233,0.26644355
1607,0.08041744,0.025521804,-0.016019154
1828,-0.08099187,-0.0012398377,0.06966911
