,h_post,h_post_individualized
746,0.68,
739,0.46,
740,0.94,
852,0.82,
620,0.86,
611,0.8,
539,0.86,
827,0.88,
841,0.94,
837,0.98,
572,0.86,
906,0.64,
701,0.96,
880,0.78,
975,0.66,
657,0.38,
744,0.82,
831,0.98,
661,0.58,
591,0.9,
874,0.98,
717,0.96,
735,0.88,
741,0.52,
575,0.7,
713,0.54,
777,0.94,
829,0.74,
991,0.68,
754,0.96,
716,0.68,
507,0.56,
910,0.78,
793,0.68,
875,0.8,
665,0.56,
534,0.62,
582,0.68,
571,0.64,
601,0.98,
574,0.76,
745,0.82,
529,0.9,
675,0.92,
733,0.4,
612,0.88,
785,0.74,
865,0.98,
640,0.94,
864,0.78,
579,0.9,
810,0.58,
543,0.84,
577,0.66,
655,0.58,
846,0.66,
546,0.78,
629,0.84,
718,0.6,
950,0.86,
689,0.6,
633,0.9,
959,0.5,
605,0.7,
687,1.0,
658,0.94,
540,0.78,
538,0.7,
812,0.94,
654,0.72,
518,0.88,
888,0.56,
552,0.86,
748,0.52,
623,0.44,
711,0.9,
671,0.66,
506,0.74,
902,0.62,
774,0.98,
683,0.8,
790,0.8,
998,0.72,
820,0.72,
976,0.76,
721,0.64,
954,0.52,
510,0.84,
806,0.74,
825,0.6,
995,0.94,
965,0.96,
692,0.72,
600,0.76,
519,0.88,
533,0.44,
919,0.74,
715,0.4,
714,0.54,
769,0.84,
