ix,goal_cost,intv_cost
738,0.773,2.8
544,0.758,1.3
835,0.762,6.8
618,0.757,1.3
661,0.7860000133514404,0.5
682,0.912,2.1
577,0.755,0.8
772,0.753,2.1
705,0.754,1.5
822,0.754,1.6
713,0.813,0.7
794,0.755,1.7
951,0.76,1.1
736,0.765,1.3
779,0.7739999890327454,1.0
924,0.762,3.0
691,0.773,0.9
657,0.754,1.2
840,0.76,1.3
523,0.754,0.9
706,0.765,1.7
857,0.766,0.6
882,0.768,1.8
832,0.768,1.9
936,0.762,5.5
694,0.763,4.8
925,0.79,0.9
818,0.789,0.7
670,0.758,2.6
695,0.759,5.7
560,0.769,2.0
578,0.765,1.5
796,0.754,1.3
756,0.751,3.4000000000000004
668,0.788,1.1
732,0.7620000243186951,1.0
915,0.758,1.3
727,0.76,3.3
701,0.77,1.1
600,0.761,3.9
675,0.768,6.2
763,0.774,1.1
530,0.757,1.5999999999999999
842,0.76,0.9
628,0.801,0.6
921,0.779,0.7
998,0.762,2.7
780,0.753,6.699999999999999
987,0.774,1.3
501,0.768,3.1
646,0.766,1.3
540,0.759,2.3
846,0.751,1.6
771,0.767,4.9
538,0.757,6.6
502,0.861,1.6
745,0.768,1.9
826,0.895,2.2
856,0.765,4.7
687,0.774,3.3
841,0.792,0.8
823,0.754,3.3
906,0.754,4.7
585,0.767,3.0
899,0.759,6.6000000000000005
961,0.759,4.199999999999999
526,0.843,1.2
522,0.768,2.3
567,0.7609999775886536,2.0
950,0.761,3.6999999999999997
537,0.76,3.0
717,0.758,4.2
504,0.768,1.3
610,0.753,2.4
693,0.757,0.7
992,0.755,1.1
770,0.763,2.0
910,0.775,1.6
810,0.76,4.4
824,0.753,2.5
845,0.873,1.3
707,0.761,3.3
858,0.844,0.9
520,0.755,1.6
614,0.754,1.9
662,0.763,1.8
626,0.762,3.5
541,0.777,1.1
795,0.757,1.3
665,0.762,2.4
942,0.757,3.1
637,0.753,5.2
719,0.782,1.7
667,0.754,2.5999999999999996
922,0.768,3.5
742,0.762,0.7
877,0.772,1.7
804,0.766,1.7
898,0.762,1.7000000000000002
647,0.76,0.9
