,h_post,h_post_individualized
268,0.5639813681372094,
381,0.5313470149537006,
369,0.6619124046376716,
296,0.5739181197696114,
278,0.7301234177894422,
414,0.6779454953838261,
429,0.6326181457129767,
321,0.6483793051528907,
473,0.7502296131490668,
323,0.5471791391470331,
467,0.6413838290691758,
377,0.6662142620767454,
419,0.5678109786049386,
250,0.6205027486186182,
344,0.6419696595360416,
295,0.8270829777087265,
334,0.6414808031475474,
357,0.5220031443816341,
326,0.6171183093120154,
465,0.5858522329112696,
339,0.5376167319226653,
318,0.5131306600627491,
371,0.5141444998905557,
378,0.5097652734733167,
435,0.5233902057540751,
434,0.513712758957521,
370,0.5556858502253056,
335,0.5833202874877207,
386,0.6360658379563201,
374,0.5031484943446506,
325,0.6539117499995626,
251,0.6931034136596093,
486,0.6739544262058482,
437,0.5382056407171466,
262,0.5065309810402997,
350,0.5026174097866846,
398,0.6603444257803364,
407,0.5289177981611733,
457,0.5220624984702733,
272,0.640071137544078,
456,0.5115493734685596,
430,0.536860797740376,
440,0.6364939122024759,
424,0.6614666259154405,
416,0.569441511569567,
307,0.5127480393234595,
368,0.5122054374402552,
415,0.6664747187580341,
400,0.5123025744168374,
487,0.8021594318184625,
485,0.66648875575778,
360,0.6086381560448569,
448,0.5538069267833561,
375,0.5099888979253836,
455,0.502961830043396,
384,0.5020638426518916,
361,0.5268407913343603,
267,0.5065932894891368,
444,0.6331999272593671,
342,0.5265324099656129,
319,0.513567286207423,
445,0.5941384471493598,
498,0.5857311055576314,
411,0.5071031983056352,
263,0.5296192883553358,
425,0.5094927080616279,
314,0.6783026049444294,
320,0.512614049159422,
461,0.5065059446548632,
477,0.511294646597344,
364,0.5029103371054698,
493,0.6413817410939213,
480,0.5082331648824673,
464,0.5407173338848392,
362,0.5136391998743611,
404,0.6174265419812449,
366,0.6335837491546903,
460,0.5096842835111689,
391,0.7027113164411444,
436,0.5070621550010318,
410,0.5144443382226193,
302,0.5099528134224346,
300,0.6904884294814758,
431,0.5384443037309534,
277,0.532230687156283,
358,0.743811654312304,
452,0.5015557442101874,
428,0.5051871682193266,
496,0.5187272034108612,
308,0.5919922425401474,
462,0.6089352344869591,
363,0.5412177066095512,
379,0.6052923849471477,
280,0.5208219854643399,
359,0.5485354038314072,
392,0.5013580791392394,
417,0.5123028612816866,
258,0.5338282715034288,
488,0.8135963691960434,
442,0.6278668741132224,
