ix,goal_cost,intv_cost
1111,0.78,0.9
1376,0.7519999742507935,0.5
1305,0.756,1.3
1103,0.7739999890327454,1.5
1752,0.78,0.6
1073,0.778,1.3
1577,0.76,0.8
1148,0.78,1.0
1782,0.762,0.7
1349,0.768,0.7
1249,0.764,0.6
1727,0.78,0.7
1149,0.756,2.9
1081,0.772,0.8
1422,0.78,1.0
1536,0.754,2.7
1482,0.76,2.1
1145,0.78,0.6
1523,0.776,0.6
1354,0.754,0.7
1027,0.768,1.7000000000000002
1099,0.756,0.6
1570,0.774,1.2
1070,0.768,2.9000000000000004
1976,0.766,1.3
1325,0.776,1.1
1516,0.766,1.3
1336,0.78,1.3
1299,0.7580000162124634,1.0
1105,0.834,1.2
1333,0.756,1.1
1100,0.776,0.9
1925,0.77,1.2
1961,0.765999972820282,1.0
1142,0.768,0.8
1829,0.754,1.9
1952,0.76,1.9000000000000001
1235,0.768,3.4
1613,0.756,0.8
1043,0.7559999823570251,1.0
1845,0.76,0.8
1011,0.778,1.1
1748,0.756,0.6
1646,0.768,1.6
1680,0.768,1.1
1029,0.768,3.8
1237,0.8700000047683716,1.0
1129,0.762,2.9
1704,0.798,0.7
1276,0.78,1.2
1605,0.766,0.7
1767,0.768,0.7
1215,0.768,2.6
1330,0.756,0.6
1816,0.768,0.7
1378,0.774,0.8
1283,0.766,0.8
1097,0.776,0.9
1919,0.78,0.6
1271,0.766,3.0
1406,0.78,0.8
1911,0.84,1.2
1555,0.808,1.2
1233,0.776,1.3
1449,0.768,2.8000000000000003
1306,0.768,0.6
1464,0.81,1.3
1005,0.754,0.9
1351,0.777999997138977,1.0
1039,0.7680000066757202,1.0
1661,0.768,1.6
1430,0.776,0.9
1171,0.778,3.2
1308,0.756,0.8
1744,0.756,1.1
1833,0.78,0.6
1166,0.754,1.5
1122,0.76,5.3
1575,0.758,0.7
1329,0.7599999904632568,1.0
1682,0.766,3.4
1154,0.78,0.8
1498,0.78,1.1
1483,0.766,2.7
1170,0.758,3.4000000000000004
1620,0.78,1.3
1966,0.7639999985694885,2.5
1736,0.768,3.5
1412,0.756,4.0
1008,0.78,1.1
1658,0.78,0.7
1876,0.7799999713897705,1.0
1897,0.772,0.8
1632,0.754,0.6
1379,0.806,1.1
1841,0.78,0.9
1211,0.7519999742507935,1.0
1566,0.7739999890327454,1.0
1380,0.774,0.7
1649,0.774,1.1
