,h_post,h_post_individualized
1111,1.0,
1376,1.0,
1305,1.0,
1103,0.68,
1752,1.0,
1073,0.68,
1577,1.0,
1148,1.0,
1782,1.0,
1349,1.0,
1249,1.0,
1727,1.0,
1149,1.0,
1081,1.0,
1422,1.0,
1536,0.68,
1482,0.68,
1145,1.0,
1523,1.0,
1354,1.0,
1027,1.0,
1099,1.0,
1570,0.68,
1070,1.0,
1976,1.0,
1325,1.0,
1516,1.0,
1336,0.68,
1299,1.0,
1105,1.0,
1333,1.0,
1100,1.0,
1925,0.68,
1961,1.0,
1142,1.0,
1829,1.0,
1952,0.64,
1235,1.0,
1613,1.0,
1043,1.0,
1845,1.0,
1011,1.0,
1748,1.0,
1646,0.68,
1680,1.0,
1029,0.68,
1237,1.0,
1129,0.68,
1704,1.0,
1276,1.0,
1605,1.0,
1767,1.0,
1215,1.0,
1330,1.0,
1816,1.0,
1378,1.0,
1283,1.0,
1097,1.0,
1919,1.0,
1271,1.0,
1406,1.0,
1911,1.0,
1555,1.0,
1233,0.68,
1449,0.68,
1306,1.0,
1464,1.0,
1005,1.0,
1351,1.0,
1039,1.0,
1661,0.54,
1430,1.0,
1171,1.0,
1308,1.0,
1744,1.0,
1833,1.0,
1166,1.0,
1122,0.68,
1575,1.0,
1329,1.0,
1682,0.68,
1154,1.0,
1498,1.0,
1483,1.0,
1170,0.68,
1620,0.68,
1966,1.0,
1736,0.68,
1412,0.68,
1008,1.0,
1658,1.0,
1876,1.0,
1897,1.0,
1632,1.0,
1379,1.0,
1841,1.0,
1211,1.0,
1566,1.0,
1380,1.0,
1649,1.0,
