,x1,x2,x3
1545,0.6,0.1,2.0
1881,0.9,1.0,2.6
1703,0.6,-0.0,1.9
1110,1.7,2.1,5.5
1006,1.6,0.0,3.2
1142,0.5,1.0,2.6
1227,0.8,0.0,0.0
1418,1.8,1.9,6.1
1292,0.6,-0.0,1.9
1008,1.3,0.0,0.0
1696,1.8,1.0,5.9
1537,0.5,-0.0,1.4
1523,0.3,0.3,1.0
1643,0.6,0.7,1.8
1708,0.0,1.3,2.8
1273,1.4,1.5,4.6
1185,1.6,1.4,5.2
1613,0.8,1.0,2.6
1586,0.6,-0.0,1.5
1350,0.8,0.9,2.5
1752,0.7,0.0,0.1
1117,0.3,0.5,1.2
1464,1.5,1.8,4.8
1070,1.9,0.6,6.0
1901,0.9,-0.0,0.0
1082,0.4,0.5,1.0
1661,2.4,2.8,7.7
1888,0.5,0.6,1.6
1430,0.9,1.1,3.0
1083,0.8,1.0,0.0
1174,2.7,1.9,1.7
1630,2.3,2.8,11.4
1100,0.6,2.1,2.1
1494,1.1,1.4,3.8
1555,0.6,0.7,5.7
1218,1.7,-0.0,5.7
1337,0.9,1.1,3.0
1381,2.2,2.8,7.4
1810,0.5,1.1,3.0
1046,0.9,-0.0,-0.1
1262,0.2,-0.0,0.7
1794,2.2,2.5,7.2
1188,1.9,2.6,6.7
1421,0.6,0.7,1.6
1164,0.5,0.6,0.0
1776,2.2,0.0,0.0
1172,0.9,1.0,0.0
1974,0.6,-0.0,1.8
1978,1.8,2.8,5.7
1636,1.0,1.4,3.6
1640,0.9,-0.0,-0.0
1800,0.0,1.9,0.0
1059,0.9,1.5,3.0
1005,-0.0,1.5,4.1
1602,1.9,-0.0,0.1
1165,0.3,0.0,0.0
1811,0.4,-0.0,0.0
1268,0.4,0.3,0.0
1577,0.8,1.0,2.5
1977,1.3,1.3,4.1
1482,1.1,1.2,2.8
1094,0.9,1.2,3.1
1013,0.2,-0.0,0.8
1063,0.9,1.5,4.0
1412,3.0,3.8,6.7
1518,3.0,4.1,6.5
1102,0.4,0.8,0.4
1386,0.5,-0.0,3.0
1455,1.5,1.9,4.9
1486,1.5,1.8,4.7
1423,0.0,1.4,3.1
1677,0.1,0.7,2.3
1620,1.7,2.2,5.2
1036,2.3,2.5,7.0
1356,1.4,1.3,4.5
1864,0.3,0.3,1.0
1105,1.1,1.4,3.6
1028,0.8,1.0,2.6
1038,1.6,2.1,5.7
1041,2.4,3.0,8.0
1671,0.9,1.2,3.1
1554,0.7,0.0,0.0
1091,1.3,-0.0,4.8
1658,0.6,1.3,0.6
1113,0.7,0.9,2.1
1895,1.9,2.5,6.5
1263,1.6,1.9,5.1
1320,0.5,0.6,1.6
1003,0.6,0.5,2.1
1730,0.2,1.9,4.7
1862,1.2,0.9,3.8
1306,0.7,0.2,0.0
1230,1.1,0.0,2.4
1688,0.5,0.6,1.5
1533,1.6,0.0,5.3
1129,2.0,2.4,4.2
1433,0.6,-0.0,1.9
1244,1.1,1.1,0.0
1521,1.4,1.8,4.6
1291,1.7,2.1,6.1
