,h_post,h_post_individualized
390,0.5148133226711061,
435,0.51996100030878,
476,0.6185122738974855,
326,0.9331928529772007,
318,0.796466401074397,
288,0.5212681166737624,
450,0.5540713157017627,
499,0.8008356059934566,
287,0.741352297388361,
256,0.6411632029661695,
282,0.6788062644733993,
273,0.7010195854264938,
301,0.5438900726414433,
364,0.6157941278136789,
372,0.5271597635056852,
445,0.5822512301284252,
384,0.6602162071647193,
254,0.6455199308368024,
306,0.7333521656406178,
271,0.602329292592492,
472,0.6235273826291803,
493,0.7245234141650768,
263,0.582555154694839,
294,0.5005271579597728,
487,0.5718573641170276,
457,0.5102646132305582,
371,0.5142747323424092,
290,0.6264152176734266,
389,0.5043255818957812,
317,0.5796391778268148,
453,0.6726696347430808,
333,0.5067569812767481,
412,0.5047113602332369,
253,0.5329633882166859,
486,0.5049809731693702,
406,0.588646213640752,
438,0.5467326079332128,
429,0.6058667690739679,
375,0.6012455352784776,
408,0.5574461474971557,
258,0.5683236596247111,
295,0.7400578122013465,
277,0.6519959434311475,
449,0.5035070905763502,
289,0.561945153307357,
489,0.5118587620315735,
397,0.7302336109578773,
436,0.5050634743137231,
394,0.6344334345692194,
469,0.5604793940088484,
279,0.5392121666915998,
441,0.6399352922836146,
392,0.5396912670542441,
382,0.5330941366369574,
272,0.61063343377529,
428,0.7987792814325969,
405,0.521766485187997,
316,0.546683097866924,
270,0.550385545296923,
327,0.5365454467424629,
415,0.5985983748942294,
430,0.5114738300424007,
462,0.7403606191823213,
439,0.7847298618812807,
376,0.5000315282060871,
482,0.5458964687672822,
367,0.6627869924831492,
303,0.6274274342277125,
331,0.5127795461197048,
250,0.5099994395546218,
399,0.6191555614381864,
304,0.5507803639099021,
320,0.6434740384921285,
403,0.5773479019759677,
291,0.5417984499379483,
444,0.6340379051362185,
357,0.5851397365454,
466,0.6136210712892426,
251,0.5636596627044208,
383,0.7110149726816801,
396,0.6015703551165857,
314,0.6503134599212449,
420,0.5274398356614258,
393,0.5245764308972777,
338,0.5230596977536994,
299,0.5030211352472852,
268,0.659050733566252,
498,0.6791695658940737,
497,0.526651129298489,
369,0.6734646479669346,
404,0.6457983685852628,
400,0.516628427130507,
340,0.6411743807495539,
409,0.5167053196959585,
418,0.5324618339044277,
352,0.6410983780618663,
407,0.5559871579847301,
262,0.5383872515527524,
336,0.5594386554727266,
484,0.7492775933092165,
