ix,goal_cost,intv_cost
998,1.0,0.30000000000000004
830,1.0,0.7
646,1.0,0.5
794,1.0,1.1
783,1.0,0.4
640,1.0,0.5
581,1.0,0.4
813,1.0,0.8
944,1.0,0.30000000000000004
937,1.0,0.30000000000000004
687,1.0,0.30000000000000004
918,1.0,1.5
660,1.0,0.6000000000000001
848,1.0,0.4
817,1.0,4.4
919,1.0,0.8999999999999999
609,1.0,0.7
726,1.0,0.8
969,1.0,5.3
681,1.0,0.2
920,1.0,0.30000000000000004
765,1.0,0.2
820,1.0,1.2000000000000002
674,1.0,0.2
577,1.0,2.4000000000000004
928,1.0,2.2
566,1.0,0.4
715,1.0,0.5
621,1.0,2.1
711,1.0,0.1
730,1.0,1.7
512,1.0,0.8999999999999999
874,1.0,1.4
623,1.0,0.4
754,1.0,0.30000000000000004
505,1.0,0.7
537,1.0,1.4
744,1.0,0.7999999999999999
522,0.984,0.30000000000000004
844,1.0,0.30000000000000004
987,1.0,1.5
962,1.0,0.6000000000000001
707,1.0,2.6
801,1.0,1.6
645,1.0,0.3
852,1.0,2.9000000000000004
979,1.0,0.4
756,1.0,0.7999999999999999
642,1.0,2.4
960,1.0,0.9
708,1.0,6.0
531,0.98,0.30000000000000004
924,1.0,0.9
528,1.0,0.2
638,1.0,1.7999999999999998
510,1.0,0.5
964,1.0,1.5
857,1.0,0.4
784,1.0,3.1
815,1.0,1.6
938,1.0,0.4
747,1.0,0.7999999999999999
616,1.0,0.7
713,1.0,0.4
695,1.0,0.6000000000000001
562,1.0,1.3
800,1.0,0.5
772,1.0,4.6000000000000005
959,1.0,0.5
983,1.0,0.8999999999999999
931,1.0,0.5
678,1.0,0.5
529,1.0,0.30000000000000004
743,1.0,0.7
861,1.0,2.3
864,1.0,1.2
504,1.0,1.2000000000000002
894,1.0,0.7
619,1.0,0.30000000000000004
737,1.0,0.5
601,1.0,0.4
627,1.0,0.3
546,1.0,0.5
792,1.0,1.4
688,1.0,0.2
949,1.0,0.8
569,1.0,0.6000000000000001
523,1.0,0.5
503,1.0,0.2
702,1.0,2.5
539,1.0,0.5
553,1.0,1.1
957,1.0,0.8999999999999999
617,1.0,0.8
610,1.0,0.30000000000000004
768,1.0,0.5
854,1.0,0.30000000000000004
532,1.0,0.9
869,1.0,1.3
870,1.0,0.7999999999999999
