,h_post,h_post_individualized
579,0.98,0.8036652207374573
732,0.84,0.7513571977615356
609,0.76,0.8253504633903503
567,0.9,0.766771674156189
918,0.84,0.7397453784942627
886,0.3,0.7575932145118713
633,0.58,0.7784934639930725
586,0.88,0.7461761236190796
897,0.72,0.7597538828849792
974,0.94,0.9475535154342651
896,0.76,0.7528641223907471
964,0.68,0.7543878555297852
575,0.64,0.7818410992622375
717,0.76,0.7498154044151306
990,0.78,0.8143908977508545
870,0.7,0.772890567779541
881,0.94,0.7728925943374634
747,0.48,0.7523140907287598
595,0.68,0.7777076959609985
768,0.32000000000000006,0.7781579494476318
580,0.8,0.7642754912376404
552,0.64,0.7547432780265808
593,0.82,0.895648717880249
642,0.7,0.7727438807487488
784,0.62,0.7451645731925964
583,0.33999999999999997,0.7459303140640259
533,0.96,0.7980078458786011
735,0.72,0.7442074418067932
632,0.54,0.7454298734664917
970,0.72,0.7875866293907166
570,0.72,0.7567799687385559
807,0.94,0.7443747520446777
803,0.56,0.7338700890541077
891,0.82,0.8499552011489868
854,0.9,0.7666192650794983
996,0.76,0.7609918713569641
957,0.74,0.7742406129837036
671,0.92,0.7992467880249023
520,0.74,0.7784247398376465
859,0.5,0.7554376721382141
511,0.54,0.7567158341407776
911,0.42,0.7632826566696167
623,0.84,0.7291603088378906
522,0.82,0.7289790511131287
953,0.86,0.7580137848854065
889,0.54,0.7680310010910034
759,0.5,0.7480020523071289
975,0.94,0.7723543047904968
587,0.52,0.7531473636627197
756,0.68,0.7425370812416077
640,0.64,0.7637770771980286
692,0.5,0.7719725966453552
997,0.5,0.7607864737510681
657,0.9,0.7888921499252319
706,0.46,0.7663213610649109
910,0.36,0.7865602374076843
985,0.94,0.776978075504303
813,0.74,0.7840018272399902
830,0.94,0.7902963757514954
677,0.96,0.831629753112793
925,0.6,0.765718936920166
777,0.6,0.7727005481719971
743,0.33999999999999997,0.7451134324073792
723,0.48,0.7405248880386353
791,0.94,0.7758684158325195
952,0.68,0.7909556031227112
836,0.64,0.7329291701316833
809,0.62,0.7856374979019165
559,1.0,0.8725407123565674
676,0.76,0.7306366562843323
590,0.62,0.7459391355514526
773,0.66,0.7722267508506775
899,0.92,0.7697353363037109
842,0.7,0.7515047192573547
916,0.66,0.7587151527404785
704,0.52,0.7332435846328735
680,0.66,0.7716823220252991
687,0.68,0.7562021613121033
924,0.56,0.8146523237228394
884,0.4,0.7889279127120972
641,0.92,0.7533433437347412
589,0.6,0.7516427040100098
653,0.42,0.7838068604469299
543,0.48,0.7210909128189087
965,0.58,0.7671560049057007
787,0.52,0.7727181911468506
526,0.96,0.7535150051116943
894,0.6,0.7840567827224731
792,0.92,0.8405501842498779
510,0.78,0.7913858890533447
954,0.72,0.8589086532592773
715,0.54,0.777450442314148
720,0.66,0.7336758971214294
744,0.52,0.7465034127235413
828,0.94,0.7609003782272339
555,0.68,0.7640396356582642
876,0.9,0.7462537288665771
993,0.82,0.7567705512046814
826,0.92,0.7573830485343933
615,1.0,0.8590637445449829
