ix,goal_cost,intv_cost
579,0.819,0.8
732,0.764,5.1
609,0.806,3.0
567,0.753,1.7000000000000002
918,0.763,2.6
886,0.754,2.8
633,0.785,3.1
586,0.76,3.8
897,0.773,11.0
974,0.943,0.7
896,0.76,6.0
964,0.771,4.6
575,0.792,3.9000000000000004
717,0.755,9.899999999999999
990,0.816,1.2
870,0.768,2.7
881,0.753,1.5
747,0.76,5.300000000000001
595,0.774,2.2
768,0.765,2.3
580,0.754,5.5
552,0.755,3.3000000000000003
593,0.893,1.7
642,0.773,11.2
784,0.763,2.4000000000000004
583,0.755,6.800000000000001
533,0.789,0.7
735,0.755,5.6
632,0.752,0.6
970,0.792,0.2
570,0.764,3.6
807,0.755,4.7
803,0.756,3.7
891,0.853,2.3000000000000003
854,0.754,1.1
996,0.754,3.4
957,0.766,2.6
671,0.806,1.7
520,0.763,4.3
859,0.766,4.4
511,0.76,1.6
911,0.765,7.8999999999999995
623,0.756,2.9
522,0.762,6.6
953,0.769,4.2
889,0.765,7.9
759,0.754,0.4
975,0.769,3.9000000000000004
587,0.76,7.4
756,0.76,4.2
640,0.759,1.6
692,0.757,13.2
997,0.752,3.0
657,0.795,0.7
706,0.771,1.4
910,0.765,7.5
985,0.762,3.6
813,0.76,7.5
830,0.787,1.7
677,0.819,1.4
925,0.764,2.3
777,0.763,4.1
743,0.756,4.5
723,0.773,6.1
791,0.799,1.7000000000000002
952,0.767,12.299999999999999
836,0.755,2.0
809,0.771,11.600000000000001
559,0.876,0.30000000000000004
676,0.753,6.3
590,0.752,6.2
773,0.753,3.3000000000000003
899,0.759,6.800000000000001
842,0.755,5.7
916,0.791,1.6
704,0.753,5.0
680,0.768,1.4
687,0.755,4.3
924,0.806,6.5
884,0.7670000195503235,0.0
641,0.753,6.0
589,0.761,1.9000000000000001
653,0.781,2.3
543,0.751,2.2
965,0.754,4.6
787,0.758,8.4
526,0.774,4.0
894,0.788,2.0
792,0.856,1.3
510,0.762,1.9
954,0.865,4.0
715,0.785,2.4
720,0.752,4.4
744,0.76,1.8
828,0.76,9.7
555,0.77,5.2
876,0.752,4.3999999999999995
993,0.761,0.6000000000000001
826,0.765,1.3
615,0.8700000047683716,1.0
