,x1,x2,x3
579,0.8,-0.0,-0.0
732,0.4,2.1,2.6
609,1.3,-0.0,1.7
567,0.8,0.0,0.9
918,1.1,0.0,1.5
886,0.9,0.5,1.4
633,2.9,0.0,0.2
586,0.2,1.8,1.8
897,2.6,2.8,5.6
974,0.7,0.0,-0.0
896,1.5,1.4,3.1
964,2.2,-0.0,2.4
575,0.0,2.1,1.8
717,2.8,2.0,5.1
990,1.2,-0.0,0.0
870,1.3,0.0,1.4
881,0.7,-0.0,0.8
747,1.8,0.9,2.6
595,1.1,-0.0,1.1
768,1.4,0.9,0.0
580,0.9,1.8,2.8
552,0.1,1.1,2.1
593,1.7,-0.0,0.0
642,2.7,2.8,5.7
784,1.3,0.0,1.1
583,1.8,1.4,3.6
533,0.3,0.0,0.4
735,0.5,2.0,3.1
632,0.0,0.1,0.5
970,0.1,0.1,0.0
570,1.4,-0.0,2.2
807,1.6,-0.0,3.1
803,2.4,-0.0,1.3
891,0.2,2.1,-0.0
854,0.2,0.4,0.5
996,0.9,-0.0,2.5
957,0.9,0.0,1.7
671,0.7,1.0,0.0
520,1.9,0.0,2.4
859,1.0,0.9,2.5
511,0.6,1.0,-0.0
911,2.0,2.1,3.8
623,1.0,-0.0,1.9
522,1.4,1.9,3.3
953,1.5,-0.0,2.7
889,2.0,2.0,3.9
759,0.4,0.0,-0.0
975,0.9,0.9,2.1
587,1.9,1.8,3.7
756,1.8,0.0,2.4
640,0.1,0.5,1.0
692,3.0,3.6,6.6
997,1.4,-0.0,1.6
657,0.7,0.0,0.0
706,0.0,1.4,0.0
910,1.3,2.0,4.2
985,-0.0,1.5,2.1
813,0.3,3.1,4.1
830,0.7,1.0,0.0
677,0.5,0.9,0.0
925,0.1,1.4,0.8
777,0.5,1.3,2.3
743,0.6,1.3,2.6
723,0.9,2.1,3.1
791,0.8,-0.0,0.9
952,2.1,4.6,5.6
836,1.6,0.0,0.4
809,1.9,4.0,5.7
559,0.2,0.1,0.0
676,2.2,0.0,4.1
590,1.0,2.6,2.6
773,0.2,2.2,0.9
899,0.0,3.2,3.6
842,1.6,1.3,2.8
916,1.0,0.6,0.0
704,1.3,1.1,2.6
680,0.2,0.0,1.2
687,-0.0,1.7,2.6
924,3.0,0.0,3.5
884,0.0,0.0,0.0
641,1.4,1.5,3.1
589,0.2,0.4,1.3
653,1.3,1.0,0.0
543,0.2,0.9,1.1
965,2.3,0.0,2.3
787,1.3,2.4,4.7
526,0.9,1.1,2.0
894,1.8,0.2,0.0
792,1.3,-0.0,-0.0
510,0.4,-0.0,1.5
954,1.6,-0.0,2.4
715,0.9,1.5,-0.0
720,1.4,0.4,2.6
744,0.5,0.0,1.3
828,3.0,1.5,5.2
555,0.8,1.8,2.6
876,1.4,0.7,2.3
993,0.4,0.0,0.2
826,1.3,0.0,0.0
615,1.0,0.0,-0.0
