ix,goal_cost,intv_cost
613,1.0,2.3
979,1.0,0.4
996,1.0,0.1
831,1.0,1.6
605,1.0,1.4
890,1.0,0.30000000000000004
568,1.0,0.7
527,1.0,4.0
537,1.0,0.1
834,1.0,0.30000000000000004
817,1.0,2.8
566,1.0,0.7
874,1.0,0.1
904,1.0,2.8
675,1.0,1.0
788,1.0,0.30000000000000004
594,1.0,2.5
948,1.0,7.1
934,1.0,0.6
829,1.0,1.4
981,0.953,0.2
771,1.0,0.9
567,1.0,1.5
986,1.0,1.0
581,1.0,0.4
578,1.0,4.0
808,1.0,0.8999999999999999
509,1.0,0.7
532,1.0,0.8
832,1.0,4.2
558,1.0,0.6
714,1.0,0.30000000000000004
508,0.961,0.1
799,1.0,1.4
502,1.0,0.9
789,0.957,0.2
504,1.0,3.8
760,1.0,2.1
547,1.0,0.9
632,1.0,0.8
634,1.0,0.6000000000000001
937,1.0,0.8
967,1.0,2.4
715,1.0,0.4
957,0.958,0.2
659,1.0,0.1
838,1.0,3.7
724,1.0,4.2
781,1.0,0.4
925,1.0,0.2
726,1.0,0.9
526,1.0,1.2
661,1.0,0.2
737,1.0,0.5
614,1.0,1.7999999999999998
924,1.0,1.9
658,1.0,0.7
833,1.0,0.3
871,1.0,1.1
777,0.977,0.1
620,1.0,4.7
606,1.0,0.9
865,1.0,1.3
841,1.0,0.1
909,1.0,1.3
637,1.0,2.6
794,1.0,1.0
791,1.0,0.2
914,1.0,6.0
886,1.0,5.2
815,1.0,0.7999999999999999
921,1.0,0.7000000000000001
849,1.0,0.5
746,1.0,0.7
529,1.0,0.30000000000000004
515,1.0,4.6
944,1.0,2.1
739,1.0,0.8
725,1.0,0.9
801,1.0,0.7
950,1.0,0.2
802,1.0,5.1000000000000005
563,1.0,3.0
811,1.0,0.9
859,1.0,0.7999999999999999
696,1.0,0.1
864,1.0,2.7
763,1.0,0.9
919,1.0,0.30000000000000004
943,1.0,1.5
730,1.0,0.4
697,1.0,0.2
501,1.0,1.4
707,1.0,0.3
762,1.0,0.9
983,1.0,4.0
882,1.0,0.4
947,1.0,0.30000000000000004
973,1.0,0.5
775,1.0,0.8
