ix,goal_cost,intv_cost
1326,0.754,3.4
1240,0.778,0.5
1301,0.774,0.8
1979,0.773,0.9
1443,0.7680000066757202,0.5
1457,0.756,4.1
1239,0.76,7.0
1809,0.798,1.1
1000,0.762,2.0
1204,0.768,1.3
1084,0.777,0.3
1483,0.761,4.9
1089,0.752,2.2
1296,0.76,2.4000000000000004
1048,0.757,2.4000000000000004
1036,0.773,1.4
1146,0.7910000085830688,0.5
1010,0.757,0.3
1622,0.807,0.7
1952,0.753,1.4000000000000001
1507,0.753,6.6
1685,0.759,3.9000000000000004
1662,0.772,1.1
1439,0.766,2.7
1319,0.769,0.6000000000000001
1256,0.7540000081062317,1.0
1904,0.763,5.0
1072,0.859,1.4
1051,0.752,2.1
1693,0.759,2.5
1759,0.765,1.2
1842,0.755,3.4
1299,0.758,1.3
1145,0.752,2.3
1272,0.754,5.5
1978,0.792,0.8
1772,0.753,0.7
1353,0.762,2.5
1683,0.755,1.1
1851,0.754,1.2
1889,0.758,1.2000000000000002
1695,0.752,1.7
1668,0.754,2.5999999999999996
1316,0.926,1.2
1554,0.754,3.8000000000000003
1879,0.76,2.2
1488,0.778,1.1
1288,0.757,1.2
1428,0.76,2.4
1959,0.781,0.8
1111,0.761,5.7
1900,0.756,2.6
1578,0.76,3.1
1579,0.762,0.4
1768,0.76,5.6000000000000005
1157,0.767,2.4
1954,0.756,3.0
1093,0.776,1.7
1099,0.761,5.1
1042,0.758,1.2
1804,0.755,2.8
1627,0.779,0.9
1680,0.781,1.1
1717,0.877,1.1
1437,0.762,2.9
1098,0.78,0.9
1403,0.755,3.9000000000000004
1637,0.755,10.2
1747,0.757,0.7
1529,0.751,3.1
1981,0.758,3.3
1894,0.758,4.0
1874,0.758,3.5
1704,0.756,2.3
1659,0.753,0.9
1612,0.755,0.9
1091,0.756,3.5
1267,0.761,3.5999999999999996
1295,0.759,5.5
1193,0.859,3.3
1179,0.768,2.9
1375,0.793,0.4
1568,0.759,4.5
1351,0.76,6.300000000000001
1542,0.796,3.9000000000000004
1502,0.76,2.1
1688,0.784,0.8
1549,0.755,2.4000000000000004
1513,0.768,2.5
1829,0.755,5.3
1975,0.758,1.1
1966,0.773,0.6
1642,0.76,1.1
1206,0.778,0.6
1562,0.774,1.6
1452,0.768,4.2
1930,0.893,0.6
1977,0.774,0.8
1873,0.76,2.3
1114,0.753,1.4
