ix,goal_cost,intv_cost
1336,1.0,0.7
1541,1.0,1.6
1772,1.0,4.4
1236,1.0,3.9
1474,1.0,3.4
1978,1.0,5.7
1693,1.0,4.9
1373,1.0,2.6
1158,1.0,5.199999999999999
1280,1.0,1.1
1250,1.0,4.0
1556,1.0,4.3
1743,1.0,7.8
1746,1.0,2.9
1863,1.0,3.0
1688,1.0,3.8
1975,1.0,4.3999999999999995
1316,1.0,6.1000000000000005
1647,1.0,1.5
1980,1.0,1.0
1538,1.0,1.1
1645,1.0,0.8
1818,1.0,5.5
1238,1.0,7.8
1470,1.0,2.3000000000000003
1202,1.0,5.3
1910,1.0,1.3
1284,1.0,7.0
1889,1.0,3.3
1084,1.0,3.0
1452,1.0,7.2
1652,1.0,2.6
1996,1.0,2.5999999999999996
1630,1.0,1.9
1607,1.0,8.0
1099,1.0,9.6
1720,1.0,2.0
1847,1.0,3.9000000000000004
1502,1.0,4.6
1436,1.0,1.9
1010,1.0,3.1
1403,1.0,7.5
1222,1.0,2.1
1637,1.0,15.5
1736,1.0,1.5
1934,1.0,2.2
1385,1.0,5.699999999999999
1014,1.0,2.4
1331,1.0,3.0
1298,1.0,2.7
1695,1.0,6.6000000000000005
1907,1.0,2.8
1602,1.0,2.3000000000000003
1212,1.0,2.0
1687,1.0,2.8
1512,1.0,2.2
1057,1.0,2.1
1680,1.0,4.5
1821,1.0,1.7
1170,1.0,4.5
1089,1.0,4.6000000000000005
1157,1.0,4.699999999999999
1374,1.0,1.1
1741,1.0,3.6
1353,1.0,4.8
1998,1.0,6.0
1659,1.0,4.6
1642,1.0,3.2
1768,1.0,10.2
1658,1.0,0.6
1728,1.0,1.1
1463,1.0,1.2
1218,1.0,1.5
1276,1.0,2.4
1085,1.0,1.3
1906,1.0,4.6
1879,1.0,5.3999999999999995
1838,1.0,5.0
1415,1.0,3.4
1031,1.0,2.1
1947,1.0,3.5999999999999996
1301,1.0,6.0
1154,1.0,2.0
1750,1.0,4.7
1654,1.0,0.7
1634,1.0,1.1
1968,1.0,3.3
1742,1.0,2.3
1662,1.0,5.3
1234,1.0,1.6
1425,1.0,1.0
1244,1.0,2.1
1567,1.0,3.3000000000000003
1379,1.0,3.3
1296,1.0,4.699999999999999
1072,1.0,5.1
1131,1.0,0.9
1094,1.0,1.8
1338,1.0,1.4
1473,1.0,0.4
