,h_post,h_post_individualized
1336,0.727287,
1541,0.9055696,
1772,0.994154,
1236,0.9906037,
1474,0.6074487,
1978,0.65190595,
1693,0.4020904,
1373,0.53599304,
1158,0.5303093,
1280,0.63512677,
1250,0.96640867,
1556,0.8946935,
1743,0.9001782,
1746,0.9458843,
1863,0.9854019,
1688,0.7880951,
1975,0.6269738,
1316,0.54220825,
1647,0.51503944,
1980,0.7297488,
1538,0.53886366,
1645,0.5633179,
1818,0.9126233,
1238,0.9389139,
1470,0.56645614,
1202,0.90501344,
1910,0.86258924,
1284,0.76475805,
1889,0.5819971,
1084,0.74732727,
1452,0.8329378,
1652,0.99086654,
1996,0.7669502,
1630,0.8418966,
1607,0.5571307,
1099,0.85080534,
1720,0.98624444,
1847,0.5775235,
1502,0.89197934,
1436,0.77799165,
1010,0.65625423,
1403,0.5221763,
1222,0.66418105,
1637,0.96562713,
1736,0.9670282,
1934,0.97903496,
1385,0.59813946,
1014,0.9889499,
1331,0.9896075,
1298,0.82469296,
1695,0.9572024,
1907,0.62497383,
1602,0.7112776,
1212,0.8703066,
1687,0.64621365,
1512,0.98533213,
1057,0.5481621,
1680,0.9429384,
1821,0.577266,
1170,0.9827776,
1089,0.54588586,
1157,0.56118757,
1374,0.96441174,
1741,0.45070732,
1353,0.44677234,
1998,0.5586869,
1659,0.9847442,
1642,0.89196503,
1768,0.9087453,
1658,0.71821296,
1728,0.38972858,
1463,0.5923036,
1218,0.7005005,
1276,0.8969637,
1085,0.9528623,
1906,0.5784605,
1879,0.7038349,
1838,0.9740293,
1415,0.991817,
1031,0.9704058,
1947,0.5428435,
1301,0.7979004,
1154,0.6867074,
1750,0.9911674,
1654,0.78644496,
1634,0.46205118,
1968,0.8572399,
1742,0.69896895,
1662,0.9911548,
1234,0.7634324,
1425,0.8176473,
1244,0.51936585,
1567,0.8712558,
1379,0.9944666,
1296,0.5448533,
1072,0.9002484,
1131,0.4481061,
1094,0.6790536,
1338,0.76771945,
1473,0.5316052,
